t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.18216629596170847,-1863844521.624545,300.25162339734305,13053773102669.895
2e-10,0.5479257964017723,-3742157432.1565566,300.2860834319439,26165659312687.28
3e-10,1.0983709642689816,-5631518694.178764,300.31376456605346,39324415629670.71
4e-10,1.8344790602629295,-7530748304.690797,300.3384124108625,52525048661433.25
5e-10,2.757173115766191,-9439289188.080484,300.3614214393795,65764893508061.47
6e-10,3.867350211517449,-11356873282.644085,300.383483762012,79042443857667.02
7e-10,5.165897616254631,-13283397464.969797,300.4050024172502,92356870624859.86
7.999999999999999e-10,6.653703227659664,-15218865293.471703,300.42623786980266,105707784723378.25
8.999999999999999e-10,8.331662956817759,-17163355747.296837,300.447371551941,119095105755838.86
9.999999999999999e-10,10.200686323154594,-19117004917.847366,300.4685373556972,132518983216410.47
1.1e-09,12.261700936265783,-21079994616.618496,300.48983880354274,145979746341195.66
1.2e-09,14.515656255454626,-23052544979.50034,300.5113591091068,159477870758713.9
1.3e-09,16.96352686710819,-25034909526.738632,300.533167414071,173013955569461.75
1.4000000000000001e-09,19.60631543500855,-27027371808.953487,300.5553228346783,186588707205958.16
1.5000000000000002e-09,22.445055428051326,-29030243121.434635,300.5778771877771,200202927874696.1
1.6000000000000003e-09,25.4808136983604,-31043860964.670918,300.60087688646786,213857507198376.5
1.7000000000000003e-09,28.714692962490517,-33068588043.46695,300.6243642946339,227553416159118.03
1.8000000000000004e-09,32.14783422492559,-35104811666.681816,300.6483787179963,241291702739594.44
1.9000000000000005e-09,35.78141917389636,-37152943453.603294,300.6729571445302,255073488847309.9
2.0000000000000005e-09,39.61667257315606,-39213419281.59631,300.6981348080534,268899968230445.4
2.1000000000000006e-09,43.654864668839444,-41286699428.81489,300.7239456245275,282772405176490.56
2.2000000000000007e-09,47.89731362730119,-43373268878.88968,300.7504225350839,296692133841790.9
2.3000000000000007e-09,52.345388017499154,-45473637763.7064,300.7775977796038,310660558100092.5
2.400000000000001e-09,57.000509349802364,-47588341926.97263,300.8055031178526,324679151826756.0
2.500000000000001e-09,61.864154681887136,-49717943596.079155,300.8341700104951,338749459556125.1
2.600000000000001e-09,66.93785930151923,-51863032153.33698,300.8636297690644,352873097464944.56
2.700000000000001e-09,72.22321949541897,-54024225000.38561,300.89391368165064,367051754646305.4
2.800000000000001e-09,77.72189541301191,-56202168511.66479,300.9250531194192,381287194647438.7
2.900000000000001e-09,83.43561403363448,-58397539074.50166,300.9570796278615,395581257251534.25
3.0000000000000012e-09,89.36617224566369,-60611044214.70037,300.99002500578945,409935860489150.7
3.1000000000000013e-09,95.51544004604605,-62843423807.62338,301.0239213744191,424353002869092.5
3.2000000000000014e-09,101.88536386880058,-65095451375.692154,301.0588012383892,438834765822130.7
3.3000000000000014e-09,108.47797005124886,-67367935474.03395,301.09469754017476,453383316353835.3
3.4000000000000015e-09,115.29536844697509,-69661721166.73471,301.13164370906435,468000909905221.0
3.5000000000000016e-09,122.33975619483384,-71977691596.80188,301.1696737056397,482689893421995.1
3.6000000000000016e-09,129.61342165369842,-74316769653.56586,301.208822062518,497452708635023.0
3.7000000000000017e-09,137.11874851307743,-76679919741.8305,301.2491239219767,512291895556258.9
3.800000000000002e-09,144.85822009021788,-79068149657.6648,301.29061507096924,527210096195876.1
3.900000000000002e-09,152.83442382486177,-81482512576.29155,301.33333197394865,542210058507718.6
4.000000000000002e-09,161.05005598342953,-83924109158.11934,301.3773118038477,557294640571509.1
4.100000000000002e-09,169.5079265850683,-86394089779.548,301.4225924715026,572466815021522.8
