9.999999999999999547e-07,1.316051769610450220e-26,9.547170154403479315e-09,2.336381599759286625e-07,5.745439182632089992e-06,5.988624512762421677e-06
2.049999999999999854e-06,4.742110838732827239e-26,1.028321619088083230e-07,1.617379936179019805e-06,2.556262661232189563e-05,2.728283871040972417e-05
3.152499999999999886e-06,1.185029519110609520e-25,5.030069286838990892e-07,5.700234245659026040e-06,6.491151997699009743e-05,7.111476115133301260e-05
4.310124999999999666e-06,2.562776310243398541e-25,1.747119568122210349e-06,1.517911395524019057e-05,1.325197338500576762e-04,1.494459673734200873e-04
5.525631249999999731e-06,5.176988514009627750e-25,5.028659134647400001e-06,3.481010299996175700e-05,2.421412380641154566e-04,2.819800001987246433e-04
6.801912812499999673e-06,1.013051943075131500e-24,1.290784223656597874e-05,7.305767277324470908e-05,4.155165812424434961e-04,5.014820962522541399e-04
8.142008453124999399e-06,1.960298108555503863e-24,3.079353015269024305e-05,1.451323042610341385e-04,6.873517493399399240e-04,8.632775837536642988e-04
9.549108875781250552e-06,3.800345399006544458e-24,7.006798286425448038e-05,2.786812618565027598e-04,1.113797558905788975e-03,1.462546803626546283e-03
1.102656431957031350e-05,7.448059576441726216e-24,1.547678926213151237e-04,5.246417216200166241e-04,1.787125780966700899e-03,2.466535395208032701e-03
1.257789253554882909e-05,1.485423369566998028e-23,3.361088582199874822e-04,9.783358660479619592e-04,2.861582899999974387e-03,4.176027624267924371e-03
1.420678716232627189e-05,3.030084366444298084e-23,7.246687428520212507e-04,1.821307916109758673e-03,4.599785302962564222e-03,7.145761961924344471e-03
1.591712652044258752e-05,6.347826874889500655e-23,1.563228406802585381e-03,3.406081374581721583e-03,7.457580339886272017e-03,1.242689012127057985e-02
1.771298284646471901e-05,1.370296941301400615e-22,3.395495752786126947e-03,6.431736406552882035e-03,1.224231706602884467e-02,2.206954922536785366e-02
1.959863198878795691e-05,3.056590294002837723e-22,7.466789066786071183e-03,1.231614533243566463e-02,2.041390396070733373e-02,4.019683835992907128e-02
2.157856358822735551e-05,7.061721947291710557e-22,1.670109313938994075e-02,2.400420584761696688e-02,3.466890515987249011e-02,7.537420414687939774e-02
2.365749176763872337e-05,1.693091501301465108e-21,3.815071493016631426e-02,4.776611774065037119e-02,6.009627434993397577e-02,1.460131070207506543e-01
2.584036635602066114e-05,4.219193094967144721e-21,8.931777972503845975e-02,9.729863879922125147e-02,1.065089125267125042e-01,2.931253310509722154e-01
2.813238467382169394e-05,1.094151215255661948e-20,2.149577810946880496e-01,2.033137325808510032e-01,1.932371380663160110e-01,6.115086517418550915e-01
3.053900390751278194e-05,2.954672515999004251e-20,5.330730562858565502e-01,4.364872910622047408e-01,3.591425106730994909e-01,1.328702858021160615e+00
3.306595410288842027e-05,8.312605871335738536e-20,1.364808766543559315e+00,9.638515048809382924e-01,6.840042438364181132e-01,3.012664515260915721e+00
3.571925180803284120e-05,2.436494259786820831e-19,3.612239698609342575e+00,2.190499103849389062e+00,1.334811496795474062e+00,7.137550299254206365e+00
3.850521439843448317e-05,7.436926976457682725e-19,9.890032951635223668e+00,5.123995677036011998e+00,2.667657752181886721e+00,1.768168638085312239e+01
4.143047511835621266e-05,2.361743845733133184e-18,2.801360205661691438e+01,1.233226753346469273e+01,5.455408303370550271e+00,4.580127789345215916e+01
4.450199887427402456e-05,7.793212964218291695e-18,8.204978240945833079e+01,3.051439591640929905e+01,1.140361272814534033e+01,1.239677910540129773e+02
4.772709881798772706e-05,2.667579134878230527e-17,2.482525194554986285e+02,7.753730272833827541e+01,2.433537561108566649e+01,3.501251977949225420e+02
5.111345375888711671e-05,9.453004147298596580e-17,7.748385132977608691e+02,2.020563033678363070e+02,5.294731572597236635e+01,1.029842132391569521e+03
5.466912644683147483e-05,3.460169198927613240e-16,2.490525995195874202e+03,5.391797995638894463e+02,1.172968871626811591e+02,3.147002681922444935e+03
5.840258276917305492e-05,1.305080956116232189e-15,8.228188378988883414e+03,1.470955660102325055e+03,2.642440868194008772e+02,9.963388125910609233e+03
6.232271190763171266e-05,5.059006097823891746e-15,2.788468193577510829e+04,4.095958556601554392e+03,6.045827511460216783e+02,3.258522324352268697e+04
6.643884750301330092e-05,2.010067037187293725e-14,9.672906715951494698e+04,1.162178256570433587e+04,1.403132979109610233e+03,1.097539827043288969e+05
7.076078987816396791e-05,8.163388650886875843e-14,3.427173222519438132e+05,3.354317136894726718e+04,3.299001600021741979e+03,3.795594952209127950e+05
7.529882937207216893e-05,3.379223702948558125e-13,1.237478329931673128e+06,9.830482215938738955e+04,7.847338404885557793e+03,1.343630490495946025e+06
8.006377084067577729e-05,1.421683327091075185e-12,4.543275384263941087e+06,2.919934082352351979e+05,1.885764140840302935e+04,4.854126433907579631e+06
8.506695938270957555e-05,6.065381923520887621e-12,1.692613109946563095e+07,8.775954793060281081e+05,4.572370295168982557e+04,1.784945028172334656e+07
9.032030735184505424e-05,2.615046567755709606e-11,6.382065468548166752e+07,2.662895199757342227e+06,1.116496162642406707e+05,6.659519950150325149e+07
9.583632271943730958e-05,1.135994986139429455e-10,2.429296535358626246e+08,8.139690992016728036e+06,2.740599949718341231e+05,2.513434045228511989e+08
1.016281388554091824e-04,4.958054516318228947e-10,9.311479218616904020e+08,2.501012588420562074e+07,6.750305327914142981e+05,9.568330782786873579e+08
