t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,212.30922099648598,-71473398128.55942,300.04252743574636,8163557708614.427
2e-10,630.6096788602295,-153724902149.703,300.06530758784385,16074738453515.594
3e-10,1248.5203092286388,-246153141719.91547,300.0835905482273,23734308529262.074
4e-10,2059.8608247016336,-348305506743.17065,300.09986879580333,31150992159180.22
5e-10,3058.679330347864,-459756401759.3061,300.11506436383996,38334097131494.67
6e-10,4239.259591820064,-580102216982.4863,300.1296345062506,45293004573000.86
7e-10,5596.120617140556,-708959148860.9819,300.1438454426666,52036966415141.67
7.999999999999999e-10,7124.012735533585,-845961882698.348,300.1578692075231,58575012764065.14
8.999999999999999e-10,8817.911934590391,-990762617176.9917,300.1718256322642,64915907160664.04
9.999999999999999e-10,10673.013312194,-1143030252788.6138,300.1858031478846,71068125540410.47
1.1e-09,12684.724101556641,-1302449672500.202,300.199870126243,77039847980453.61
1.2e-09,14848.656531625025,-1468721082288.8167,300.2140815250017,82838957769714.27
1.3e-09,17160.62068008822,-1641559395549.9788,300.2284830069591,88473044842467.38
1.4000000000000001e-09,19616.617416248293,-1820693652829.5999,300.24311361268536,93949411872041.31
1.5000000000000002e-09,22212.831494987317,-2005866471952.0183,300.2580075610261,99275081996101.05
1.6000000000000003e-09,24945.62484053174,-2196833525477.4412,300.2731955011493,104456807528356.27
1.7000000000000003e-09,27811.530044158855,-2393363043422.2393,300.2887054071961,109501079239629.02
1.8000000000000004e-09,30807.244090340886,-2595235339735.184,300.3045632328593,114414135932279.06
1.9000000000000005e-09,33929.622319296686,-2802242361348.432,300.3207934004163,119201974122140.45
2.0000000000000005e-09,37175.67262944182,-3014187258819.421,300.3374191729664,123870357701376.97
2.1000000000000006e-09,40542.549920123354,-3230883977705.3647,300.3544629425932,128424827495552.3
2.2000000000000007e-09,44027.55077286471,-3452156869896.083,300.3719464569156,132870710655623.06
2.3000000000000007e-09,47628.10836784497,-3677840324191.2676,300.3898909997678,137213129844729.88
2.400000000000001e-09,51341.787631304695,-3907778415454.229,300.40831753723575,141457012193269.06
2.500000000000001e-09,55166.28060887603,-4141824571711.9473,300.4272468371927,145607098005504.03
2.600000000000001e-09,59099.40205938667,-4379841258603.973,300.4466995683249,149667949208071.56
2.700000000000001e-09,63139.08526342037,-4621699680612.215,300.4666963831181,153643957535931.9
2.800000000000001e-09,67283.3780407845,-4867279498531.7,300.4872579881791,157539352455127.78
2.900000000000001e-09,71530.43897100337,-5116468562668.804,300.50840520446985,161358208824536.16
3.0000000000000012e-09,75878.53381099949,-5369162661279.665,300.5301590194436,165104454300876.06
3.1000000000000013e-09,80326.03210422584,-5625265283786.745,300.5525406326325,168781876492765.16
3.2000000000000014e-09,84871.40397565509,-5884687398336.874,300.5755714959045,172394129870738.5
3.3000000000000014e-09,89513.21710720754,-6147347243288.791,300.5992733493553,175944742440951.47
3.4000000000000015e-09,94250.13388839964,-6413170132243.314,300.62366825360664,179437122190864.2
3.5000000000000016e-09,99080.90873721265,-6682088272253.314,300.64877861913004,182874563315600.28
3.6000000000000016e-09,104004.38558641361,-6954040594875.695,300.67462723310007,186260252233934.7
3.7000000000000017e-09,109019.495530802,-7228972599751.472,300.7012372841842,189597273403022.2
3.800000000000002e-09,114125.25463110552,-7506836210424.692,300.72863238560626,192888614941058.9
3.900000000000002e-09,119320.76187050322,-7787589642134.814,300.7568365967592,196137174067091.38
4.000000000000002e-09,124605.1972600132,-8071197281341.807,300.78587444359556,199345762367166.53
4.100000000000002e-09,129977.8200892443,-8357629576766.956,300.8157709379868,202517110895963.3
4.200000000000002e-09,135437.96731927549,-8646862941757.181,300.8465515962101,205653875122975.22
4.300000000000002e-09,140985.05211469295,-8938879667804.678,300.8782424566958,208758639732223.8
4.400000000000002e-09,146618.5625120828,-9233667849078.523,300.9108700971492,211833923284389.44
4.500000000000002e-09,152338.06022254642,-9531221317849.465,300.94446165113976,214882182750146.78
4.600000000000002e-09,158143.17956607736,-9831539590714.422,300.97904482423974,217905817923397.53
4.700000000000002e-09,164033.62653591094,-10134627825552.402,301.01464790977974,220907175722998.53
4.8000000000000024e-09,170009.1779912337,-10440496789169.535,301.0512998042801,223888554391501.0
4.9000000000000025e-09,176069.68097691814,-10749162835617.182,301.089030022607,226852207599339.4
5.0000000000000026e-09,182215.05216922873,-11060647895194.186,301.12786871289643,229800348462846.9
5.100000000000003e-09,188445.27744673172,-11374979474171.598,301.1678466712822,232735153484423.38
5.200000000000003e-09,194760.41158593036,-11692190665306.883,301.2089953564584,235658766423147.56
5.300000000000003e-09,201160.5780814429,-12012320169243.889,301.251346904104,238573302104106.56
5.400000000000003e-09,207645.96909084255,-12335412326925.012,301.29493414119173,241480850174716.8
5.500000000000003e-09,214216.84550458696,-12661517163173.236,301.3397906001999,244383478816326.9
5.600000000000003e-09,220873.53714178206,-12990690441634.795,301.3859505332452,247283238419436.25
5.700000000000003e-09,227616.4430728518,-13322993731306.943,301.4334489261495,250182165230920.53
5.800000000000003e-09,234446.03207052159,-13658494484910.994,301.4823215124524,253082284981743.5
5.900000000000003e-09,241362.84319087182,-13997266129407.77,301.5326047873796,255985616503740.25
6.000000000000003e-09,248367.4864865803,-14339388168992.658,301.58433602177547,258894175344195.12
6.100000000000003e-09,255460.6438548475,-14684946300947.717,301.63755327600603,261809977387097.4
6.200000000000003e-09,262643.0700228917,-15034032544772.336,301.69229541383794,264735042490150.94
6.3000000000000035e-09,269915.5936743115,-15386745385060.475,301.7486021162979,267671398146836.03
6.4000000000000035e-09,277279.11872004205,-15743189928640.1,301.8065138955146,270621083183076.1
6.500000000000004e-09,284734.62571808434,-16103478076543.76,301.8660721085465,273586151498352.3
6.600000000000004e-09,292283.17344666045,-16467728711433.445,301.9273189711958,276568675861435.56
6.700000000000004e-09,299925.9006359515,-16836067901161.871,301.99029757180955,279570751771271.06
6.800000000000004e-09,307664.0278641021,-17208629119215.271,302.0550518850673,282594501393958.56
6.900000000000004e-09,315498.859623739,-17585553482849.73,302.1216267857545,285642077587224.0
7.000000000000004e-09,323431.7865658448,-17966990009805.223,302.19006806252037,288715668024279.25
7.100000000000004e-09,331464.28792846185,-18353095894557.47,302.2604224316176,291817499429516.2
7.200000000000004e-09,339597.934158374,-18744036805152.31,302.3327375506219,294949841939091.75
7.300000000000004e-09,347834.38973463135,-19139987201753.684,302.40706203212744,298115013600120.9
7.400000000000004e-09,356175.41620355065,-19541130678134.453,302.483445457416,301315385022929.0
7.500000000000004e-09,364622.87543564115,-19947660327439.785,302.5619383900941,304553384201607.9
7.600000000000004e-09,373178.73311578436,-20359779133666.023,302.6425923896954,307831501518991.94
7.700000000000003e-09,381845.06247893395,-20777700390416.273,302.7254600252424,311152294953121.4
7.800000000000002e-09,390624.04830461106,-21201648148624.312,302.8105948887632,314518395503293.56
7.900000000000001e-09,399517.991184552,-21631857695077.918,302.8980516087569,317932512854931.75
8e-09,408529.3120790297,-22068576063725.027,302.9878858636028,321397441303728.5
8.1e-09,417660.5571786226,-22512062581909.516,303.0801543949069,324916065960856.6
8.199999999999999e-09,426914.4030895542,-22962589453862.32,303.17491502077894,328491369262493.8
8.299999999999998e-09,436293.6623621816,-23420442383966.332,303.2722266490338,332126437808487.7
8.399999999999997e-09,445801.28938377986,-23885921242523.727,303.3721492903101,335824469556705.5
8.499999999999997e-09,455440.3866584684,-24359340776982.387,303.47474407109837,339588781401481.94
8.599999999999996e-09,465214.2114989543,-24841031371826.695,303.58007324667193,343422817166607.94
8.699999999999995e-09,475126.18315675406,-25331339860607.207,303.68820021391207,347330156045513.06
8.799999999999994e-09,485179.89041970106,-25830630393879.266,303.7991895240199,351314521523692.06
8.899999999999994e-09,495379.0997078709,-26339285367140.527,303.9131068951061,355379790821038.94
8.999999999999993e-09,505727.7637015815,-26857706413207.383,304.0300192246507,359530004894588.44
9.099999999999992e-09,516230.0305378586,-27386315463853.52,304.14999460182327,363769379045254.9
9.199999999999991e-09,526890.2536147303,-27925555885949.418,304.2731023196555,368102314175515.06
9.29999999999999e-09,537713.0020459408,-28475893697799.797,304.3994128870561,372533408748640.75
9.39999999999999e-09,548703.0718121846,-29037818871873.88,304.528998040659,377067471504064.56
9.499999999999989e-09,559865.4976587788,-29611846730670.28,304.66193075649517,381709534987797.1
9.599999999999988e-09,571205.56579385,-30198519443057.742,304.7982852614779,386464869961534.8
9.699999999999988e-09,582728.8274456386,-30798407629087.44,304.93813704469176,391339000759240.6
9.799999999999987e-09,594441.1133424613,-31412112081995.137,305.0815628684754,396337721665587.4
9.899999999999986e-09,606348.549184254,-32040265616898.402,305.2286407792862,401467114396768.1
9.999999999999985e-09,618457.5721804975,-32683535056565.605,305.37945011833824,406733566770845.5
1.0099999999999985e-08,630774.9487357428,-33342623365584.867,305.5340715320006,412143792662093.6
1.0199999999999984e-08,643307.7933709712,-34018271945312.863,305.6925869819469,417704853341729.8
