1.000000000000000021e-08,2.904115434986724882e-31,3.695688468243753043e-18,3.830355801606802063e-11,3.519864450821496714e-04,3.519864833857113827e-04
2.000000000000000042e-08,1.704879366455996038e-30,4.757586171919811652e-17,2.842611265559678384e-10,1.505883385264556113e-03,1.505883669525730174e-03
3.000000000000000394e-08,7.800283547080372336e-30,3.000400866835980617e-16,1.138976360856814614e-09,3.833479965553572306e-03,3.833481104530233122e-03
4.000000000000000084e-08,3.382723974740422411e-29,1.446629323328111986e-15,3.710596275049907983e-09,8.438654451445197491e-03,8.438658162042918937e-03
4.999999999999999774e-08,1.470909403856368452e-28,6.186195778321994436e-15,1.117454040332042694e-08,1.789693822735196130e-02,1.789694940189855143e-02
5.999999999999999464e-08,6.543527590264308657e-28,2.508992811994411135e-14,3.283875846952433480e-08,3.810808286637355768e-02,3.810811570515711816e-02
6.999999999999999154e-08,2.998349097526173465e-27,9.990614637432274162e-14,9.655208496936838413e-08,8.273212217122191681e-02,8.273221872340678906e-02
7.999999999999998844e-08,1.416170255340557920e-26,3.978765256079157827e-13,2.871858579213718134e-07,1.837895616597608472e-01,1.837898488460166513e-01
8.999999999999998534e-08,6.878475966880516755e-26,1.599798625689176072e-12,8.674603646029180092e-07,4.170393361840584734e-01,4.170402036460228445e-01
9.999999999999998224e-08,3.421922641268819384e-25,6.519444271592323222e-12,2.660667556845447980e-06,9.627504047669541709e-01,9.627530654410304534e-01
1.099999999999999791e-07,1.735138199888653993e-24,2.693499211381292478e-11,8.269263737323580803e-06,2.250919135572682084e+00,2.250927404863354298e+00
1.199999999999999893e-07,8.921151274048609246e-24,1.126093251073096020e-10,2.596154122692838771e-05,5.306762428763281747e+00,5.306788390417118251e+00
1.299999999999999994e-07,4.626717695069257615e-23,4.749448145254408580e-10,8.204924265550324835e-05,1.256750486959177593e+01,1.256758691930937566e+01
1.400000000000000095e-07,2.408461637220192129e-22,2.013444447791305962e-09,2.601305811240121023e-04,2.979793920703452415e+01,2.979819933962909317e+01
1.500000000000000197e-07,1.252679084300973365e-21,8.547275190153490554e-09,8.246357324664020877e-04,7.054068474109352849e+01,7.054150938537327420e+01
1.600000000000000298e-07,6.483262478859795134e-21,3.620240014821172471e-08,2.606173541138641532e-03,1.663459982030193771e+02,1.663486044127629100e+02
1.700000000000000400e-07,3.326853091122509049e-20,1.524865798729870846e-07,8.190037201538914735e-03,3.900166829274659790e+02,3.900248731171540726e+02
1.800000000000000501e-07,1.687333650733619099e-19,6.368498402504767915e-07,2.553507899272347906e-02,9.077796155294911387e+02,9.078051512453336045e+02
1.900000000000000602e-07,8.435929619949628806e-19,2.630581843326249725e-06,7.883764043721686043e-02,2.094876747166219502e+03,2.094955587437238592e+03
2.000000000000000704e-07,4.148072454130083224e-18,1.072359084892888763e-05,2.406509341001543401e-01,4.788262236917784321e+03,4.788502898575475228e+03
2.100000000000000805e-07,2.002252740803381992e-17,4.306455955571380237e-05,7.253252661709546079e-01,1.083150143118563938e+04,1.083222679951636928e+04
2.200000000000000906e-07,9.472638624160275843e-17,1.701165170766085768e-04,2.156301456515146597e+00,2.423346574577727006e+04,2.423562221735030107e+04
2.300000000000001008e-07,4.386801496114079893e-16,6.602313029132541060e-04,6.317563884272696662e+00,5.359770973669191881e+04,5.360402796080749249e+04
2.400000000000000844e-07,1.986572691546527256e-15,2.515072937756809412e-03,1.822906110027152593e+01,1.171442769540248119e+05,1.171625085301980143e+05
2.500000000000000946e-07,8.790015537582542078e-15,9.396848403312259637e-03,5.177638576677325233e+01,2.529439529508310952e+05,2.529957387334462837e+05
2.600000000000001047e-07,3.797823075427792100e-14,3.441445686843125351e-02,1.447062569846926010e+02,5.394817522312208312e+05,5.396264929026624886e+05
2.700000000000001148e-07,1.601554292624651858e-13,1.234931006209898929e-01,3.978457101517470278e+02,1.136396070651775692e+06,1.136794039855028037e+06
2.800000000000001250e-07,6.589816570860006399e-13,4.340699333424803963e-01,1.075816385501241712e+03,2.364066363194159232e+06,2.365142613649593666e+06
2.900000000000001351e-07,2.645117332489227444e-12,1.494210046083879417e+00,2.860989199682980598e+03,4.856952361695653759e+06,4.859814845105382614e+06
3.000000000000001452e-07,1.035658656779350723e-11,5.036842725757344930e+00,7.482314718785224613e+03,9.854999614474145696e+06,9.862486966035656631e+06
3.100000000000001554e-07,3.955368522296196160e-11,1.662622251704114618e+01,1.924457865083514844e+04,1.974996290970654041e+07,1.976922411457989365e+07
3.200000000000001655e-07,1.473625644767765419e-10,5.374515407151817925e+01,4.868154975678231131e+04,3.909601905091603845e+07,3.914475434582689404e+07
3.300000000000001756e-07,5.356442317158004241e-10,1.701536988113541327e+02,1.211298780050290079e+05,7.645470634019595385e+07,7.657600637189979851e+07
3.400000000000001858e-07,1.899929401443310113e-09,5.276737443147175100e+02,2.965036153712020023e+05,1.477194086007115841e+08,1.480164398898271024e+08
3.500000000000001959e-07,6.577681966358169708e-09,1.603222083404391014e+03,7.141223450103361392e+05,2.820295520719445944e+08,2.827452776390383244e+08
3.600000000000002061e-07,2.223319764896237366e-08,4.773332423025924982e+03,1.692623449929387774e+06,5.321598259169415236e+08,5.338572226992939711e+08
3.700000000000002162e-07,7.339353111997130615e-08,1.393016601756660020e+04,3.948950964285752270e+06,9.925450978844920397e+08,9.965079790147954226e+08
3.800000000000002263e-07,2.366927927321848622e-07,3.985780826445612183e+04,9.070500561088826507e+06,1.830173044197757244e+09,1.839283402567110777e+09
3.900000000000002365e-07,7.459979508529399546e-07,1.118449141283319041e+05,2.051672591117862239e+07,3.336898002616964340e+09,3.357526573442272186e+09
4.000000000000002466e-07,2.298672217641266222e-06,3.078886831216599094e+05,4.571038688635978848e+07,6.016987749427474976e+09,6.063006024996958733e+09
4.100000000000002567e-07,6.927407351501465564e-06,8.317243797811098630e+05,1.003361574517112225e+08,1.073194793769187927e+10,1.083311581952337837e+10
4.200000000000002669e-07,2.042634724588195501e-05,2.205516724306867924e+06,2.170418491861666441e+08,1.893737004874618912e+10,1.915661741465668106e+10
4.300000000000002770e-07,5.895388764558328698e-05,5.742830938647340052e+06,4.627880433264369965e+08,3.306597153603756714e+10,3.353450241030271149e+10
4.400000000000002871e-07,1.666148784726106144e-04,1.468817201053626463e+07,9.729343692105088234e+08,5.714028468681315613e+10,5.812790722803437042e+10
4.500000000000002973e-07,4.612900065950688343e-04,3.691287618694616854e+07,2.017243673607919931e+09,9.774215215758529663e+10,9.979630870738063049e+10
4.600000000000003074e-07,1.251622391334347066e-03,9.117994463733264804e+07,4.125886983457886219e+09,1.655306384514306946e+11,1.697477053795271606e+11
4.700000000000003175e-07,3.329597701394463455e-03,2.214496288276402652e+08,8.326662345493338585e+09,2.775939587124649658e+11,2.861420706867893066e+11
4.800000000000002747e-07,8.687783768744745949e-03,5.289897338537719250e+08,1.658552424269473839e+10,4.610565777077209473e+11,4.781710916842781982e+11
4.900000000000002849e-07,2.224352793260413533e-02,1.243248147611789465e+09,3.261378420841865540e+10,7.585559600208896484e+11,7.924129923769423828e+11
5.000000000000002950e-07,5.590529315395219301e-02,2.875723607011447906e+09,6.332787445033991241e+10,1.236476138019048096e+12,1.302679736076455322e+12
5.100000000000003051e-07,1.379850699946654213e-01,6.548685772518373489e+09,1.214554294968093414e+11,1.997205600901397461e+12,2.125209716170863037e+12
5.200000000000003153e-07,3.345910296972369746e-01,1.468642076134563065e+10,2.301294164072802124e+11,3.197211489202240723e+12,3.442027326371201172e+12
5.300000000000003254e-07,7.973887731468967122e-01,3.244647866718821335e+10,4.308869962772763062e+11,5.073436905677653320e+12,5.536770380622915039e+12
5.400000000000003356e-07,1.868389279344551568e+00,7.063850700060896301e+10,7.974275355214624023e+11,7.981490545773354492e+12,8.849556588297294922e+12
5.500000000000003457e-07,4.305967726286652031e+00,1.515889629831245728e+11,1.458994008903307617e+12,1.245037677363029883e+13,1.406095974552103516e+13
5.600000000000003558e-07,9.764313804715861522e+00,3.207543049999417725e+11,2.639641819334968262e+12,1.926018993206039062e+13,2.222058605640506641e+13
5.700000000000003660e-07,2.179405620570236124e+01,6.693904736033291016e+11,4.723424242683047852e+12,2.955135779747121094e+13,3.494417251377938281e+13
5.800000000000003761e-07,4.789760435953952822e+01,1.378187011601876953e+12,8.361354040475555664e+12,4.497675642069826562e+13,5.471629747282359375e+13
5.900000000000003862e-07,1.036856956397243863e+02,2.800100503533260254e+12,1.464490847958736328e+13,6.791141248771433594e+13,8.535642147093864062e+13
6.000000000000003964e-07,2.211560609330436478e+02,5.615475145197649414e+12,2.538426667684875781e+13,1.017386084237143906e+14,1.327383502459819688e+14
6.100000000000004065e-07,4.649377691428894650e+02,1.111865473135328711e+13,4.354939972247086719e+13,1.512359926419743438e+14,2.059040470962634375e+14
6.200000000000004166e-07,9.637024523765721824e+02,2.174055152211644922e+13,7.396128066865996875e+13,2.230906387605842500e+14,3.187924709523243750e+14
6.300000000000004268e-07,1.970036544641263163e+03,4.198894085196656250e+13,1.243624036899310625e+14,3.265775708108972500e+14,4.929289153547649375e+14
6.400000000000004369e-07,3.972961567659268894e+03,8.011833908868206250e+13,2.070550184276729688e+14,4.744414709724530625e+14,7.616148284927811250e+14
6.500000000000004470e-07,7.906477556594452835e+03,1.510569531200044688e+14,3.413774683492263125e+14,6.840251110721808750e+14,1.176459532549318000e+15
6.600000000000004572e-07,1.553080996056957156e+04,2.814700912664891562e+14,5.573999790869705625e+14,9.786889871267625000e+14,1.817559057495753000e+15
6.700000000000004673e-07,3.012000304246465384e+04,5.184045310115913125e+14,9.013675528441708750e+14,1.389562582860136000e+15,2.809334666746018000e+15
6.800000000000004774e-07,5.768549726302155614e+04,9.438506877458332500e+14,1.443604756246591750e+15,1.957655960596212750e+15,4.345111404646323000e+15
6.900000000000004876e-07,1.091247113139668800e+05,1.698943887887234500e+15,2.289827954700317500e+15,2.736337925632224000e+15,6.725109768328900000e+15
7.000000000000004977e-07,2.039443416658606438e+05,3.023634470778344000e+15,3.597082651519539000e+15,3.794150948125669500e+15,1.041486807062749600e+16
7.100000000000005079e-07,3.766280876359068789e+05,5.320805032159123000e+15,5.595826672816993000e+15,5.217881617192131000e+15,1.613451332254487600e+16
7.200000000000005180e-07,6.873849108888589544e+05,9.258418686284204000e+15,8.619992742900323000e+15,7.115739536973653000e+15,2.499415096684556400e+16
7.300000000000005281e-07,1.240055206786432536e+06,1.592987385666551800e+16,1.314715290690427200e+16,9.620422610199050000e+15,3.869744937500889600e+16
7.400000000000005383e-07,2.211554472873601597e+06,2.710196328782515600e+16,1.985112802885172000e+16,1.289177410898571200e+16,5.984486542787414400e+16
7.500000000000005484e-07,3.899662050048335921e+06,4.559243890750979200e+16,2.966949022820175200e+16,1.711868510526597000e+16,9.238061424487718400e+16
7.600000000000005585e-07,6.799587078634849750e+06,7.583600719224979200e+16,4.388835607574768800e+16,2.251988807162056000e+16,1.422442513464176320e+17
7.700000000000005687e-07,1.172507634072139487e+07,1.247195179639660160e+17,6.424665283356966400e+16,2.934334692681922000e+16,2.183095177360799680e+17
7.800000000000005788e-07,1.999756518250850961e+07,2.027950957733474880e+17,9.306169409245825600e+16,3.786408961012800000e+16,3.337208794959313280e+17
7.900000000000005889e-07,3.373794995152970403e+07,3.260149649431219200e+17,1.333775147589545760e+17,4.838054598259174400e+16,5.077730257184061440e+17
8.000000000000005991e-07,5.631122697879695147e+07,5.181747718037873920e+17,1.891371222054344960e+17,6.120971366531448800e+16,7.685216077308476160e+17
8.100000000000006092e-07,9.299614939743010700e+07,8.143044774150073600e+17,2.653797608611224320e+17,7.668171779167536000e+16,1.156365956160801280e+18
8.200000000000006193e-07,1.519823622469222248e+08,1.265308753653786112e+18,3.684645502927729280e+17,9.513448437245364800e+16,1.728907788470994944e+18
8.300000000000006295e-07,2.458389988751122355e+08,1.944233879894299648e+18,5.063224195652359040e+17,1.169092483818987360e+17,2.567465548087273472e+18
