t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.430040234562929e-15,-1.1528468986616088e-06,300.0850260141504,0.00013174497630872738
2e-10,3.430040234562929e-15,-1.1542029300718465e-06,300.1305865628282,0.00013174497630872738
3e-10,3.430040234562929e-15,-1.1552923105437825e-06,300.1671527378136,0.00013174497630872738
4e-10,3.430040234562929e-15,-1.1562630750117194e-06,300.19970948111535,0.00013174497630872738
5e-10,3.430040234562929e-15,-1.1571699663938026e-06,300.2301008715153,0.00013174497630872738
6e-10,3.430040234562929e-15,-1.1580401431609837e-06,300.2592414232036,0.00013174497630872738
7e-10,3.430040234562929e-15,-1.1588894289763596e-06,300.28766357932176,0.00013174497630872738
7.999999999999999e-10,3.430040234562929e-15,-1.1597280604955984e-06,300.31571141157696,0.00013174497630872738
8.999999999999999e-10,3.430040234562929e-15,-1.1605631787682405e-06,300.34362458523736,0.00013174497630872738
9.999999999999999e-10,3.430040234562929e-15,-1.1614000637526425e-06,300.3715799644812,0.00013174497630872738
1.1e-09,3.430040234562929e-15,-1.1622428074017804e-06,300.3997142951555,0.00013174497630872738
1.2e-09,3.430040234562929e-15,-1.16309470808109e-06,300.42813749472947,0.00013174497630872738
1.3e-09,3.430040234562929e-15,-1.16395851513263e-06,300.4569408910048,0.00013174497630872738
1.4000000000000001e-09,3.430040234562929e-15,-1.1648365876069289e-06,300.4862025674165,0.00013174497630872738
1.5000000000000002e-09,3.430040234562929e-15,-1.165731001256062e-06,300.51599096406267,0.00013174497630872738
1.6000000000000003e-09,3.430040234562929e-15,-1.1666436229941122e-06,300.5463673818166,0.00013174497630872738
1.7000000000000003e-09,3.430040234562929e-15,-1.1675761641621149e-06,300.57738777164286,0.00013174497630872738
1.8000000000000004e-09,3.430040234562929e-15,-1.168530219559533e-06,300.6091040437688,0.00013174497630872738
1.9000000000000005e-09,3.430040234562929e-15,-1.1695072966647675e-06,300.6415650457635,0.00013174497630872738
2.0000000000000005e-09,3.430040234562929e-15,-1.1705088379378692e-06,300.67481730702605,0.00013174497630872738
2.1000000000000006e-09,3.430040234562929e-15,-1.1715362381474685e-06,300.70890561512226,0.00013174497630872738
2.2000000000000007e-09,3.430040234562929e-15,-1.1725908580555953e-06,300.74387346890154,0.00013174497630872738
2.3000000000000007e-09,3.430040234562929e-15,-1.1736740353948404e-06,300.77976343986995,0.00013174497630872738
2.400000000000001e-09,3.430040234562929e-15,-1.17478709380492e-06,300.81661746427807,0.00013174497630872738
2.500000000000001e-09,3.430040234562929e-15,-1.1759313502124732e-06,300.8544770822067,0.00013174497630872738
2.600000000000001e-09,3.430040234562929e-15,-1.1771081210104522e-06,300.89338363563456,0.00013174497630872738
2.700000000000001e-09,3.430040234562929e-15,-1.1783187273031985e-06,300.93337843442765,0.00013174497630872738
2.800000000000001e-09,3.430040234562929e-15,-1.1795644994183282e-06,300.97450289699947,0.00013174497630872738
2.900000000000001e-09,3.430040234562929e-15,-1.1808467808393892e-06,301.0167986707983,0.00013174497630872738
