9.999999999999999547e-07,2.467007192650049604e-37,4.076581345751508925e-30,4.519744566310222813e-25,4.442983792108100084e-20,4.443028989961421345e-20
2.049999999999999854e-06,3.184316057564580739e-37,4.610481106388602453e-30,4.889711845465486812e-25,4.597940486083136648e-20,4.597989383662639718e-20
3.152499999999999886e-06,4.440976980840456966e-37,5.412605838891538684e-30,5.417704526526944553e-25,4.808031326020161872e-20,4.808085503606687256e-20
4.310124999999999666e-06,6.650714721402354373e-37,6.576273346203129016e-30,6.135939597545515046e-25,5.076043720411408212e-20,5.076105080465011234e-20
5.525631249999999731e-06,1.066164956621733690e-36,8.256771356302843246e-30,7.096773697301452136e-25,5.408224533759120774e-20,5.408295502321771529e-20
6.801912812499999673e-06,1.826325468696387439e-36,1.070352890859143600e-29,8.377569303817903975e-25,5.813693491769581108e-20,5.813777268532972434e-20
8.142008453124999399e-06,3.339246989707421037e-36,1.431851756657531666e-29,1.009029798739606588e-24,6.304533932796919798e-20,6.304634837208646093e-20
9.549108875781250552e-06,6.511596421182012221e-36,1.975857627831019666e-29,1.239685612331548462e-24,6.896210873415715129e-20,6.896334843952807145e-20
1.102656431957031350e-05,1.353288985876780193e-35,2.811596311237971862e-29,1.553269780820956469e-24,7.608234332895773315e-20,7.608389662685453587e-20
1.257789253554882909e-05,2.995296655227988381e-35,4.124171413475559531e-29,1.984321270323622480e-24,8.465065578199130588e-20,8.465264014450337774e-20
1.420678716232627189e-05,7.054478316204494851e-35,6.233446570694651367e-29,2.584000824285356154e-24,9.497299056581069390e-20,9.497557462896951695e-20
1.591712652044258752e-05,1.766098028043897862e-34,9.703091534432370590e-29,3.428860928996495030e-24,1.074317555671764600e-19,1.074351845251365552e-19
1.771298284646471901e-05,4.693942546296134914e-34,1.554591535436683561e-28,4.634613953808504131e-24,1.225050213051879217e-19,1.225096560746013496e-19
1.959863198878795691e-05,1.322410810655573972e-33,2.561680299944735647e-28,6.377904255325701788e-24,1.407907496641083261e-19,1.407971278245330211e-19
2.157856358822735551e-05,3.941916524975411518e-33,4.337640067490936937e-28,8.930970108739377376e-24,1.630372415648308169e-19,1.630461729687075082e-19
2.365749176763872337e-05,1.240610674002168844e-32,7.539730819302110406e-28,1.271716295605575691e-23,1.901812469779333714e-19,1.901939648948749278e-19
2.584036635602066114e-05,4.112354591814102132e-32,1.343756969861302635e-27,1.840034677656394017e-23,2.233954611305250674e-19,2.234138628210997203e-19
2.813238467382169394e-05,1.430882263392699247e-31,2.451545692058341643e-27,2.702422351823962902e-23,2.641250034221719957e-19,2.641520300973790059e-19
3.053900390751278194e-05,5.213164963556299226e-31,4.572942098708661955e-27,4.025694261776408691e-23,3.142164616476034420e-19,3.142567231636846392e-19
3.306595410288842027e-05,1.982255204073205712e-30,8.707657801486818067e-27,6.076448661128457966e-23,3.759597667947502260e-19,3.760205399910015750e-19
3.571925180803284120e-05,7.838209939373737129e-30,1.689678504903509758e-26,9.283229101524535818e-23,4.522068294776156063e-19,4.522996786732540544e-19
3.850521439843448317e-05,3.210791801991266560e-29,3.335053442756738979e-26,1.433759746083102944e-22,5.465036005691157605e-19,5.466470099263664011e-19
4.143047511835621266e-05,1.357063452140270973e-28,6.682761791921205195e-26,2.235855890003376055e-22,6.632460838787277732e-19,6.634697364310523122e-19
4.450199887427402456e-05,5.893440903605030458e-28,1.356718929360001012e-25,3.515950724851704310e-22,8.078648909759728796e-19,8.082166223096950711e-19
4.772709881798772706e-05,2.621691540911739796e-27,2.786505194321510828e-25,5.570076868717721938e-22,9.872009835916821224e-19,9.877582725507647748e-19
5.111345375888711671e-05,1.188049128982651248e-26,5.774399290513125363e-25,8.874789438488023946e-22,1.209350987349803350e-18,1.210239055614072464e-18
5.466912644683147483e-05,5.460074848754333699e-26,1.204760429184100651e-24,1.420165072016206402e-21,1.484294298240442284e-18,1.485715722673636312e-18
5.840258276917305492e-05,7.782829336375717646e-18,2.382450279200374205e-09,8.989001709003745993e-08,3.007060315731574428e-06,3.099332783108594849e-06
6.232271190763171266e-05,1.453793863579084260e-16,8.023913679713023779e-08,1.491987309676330279e-06,2.459727913256193528e-05,2.616950557918077454e-05
6.643884750301330092e-05,2.010532995520481162e-15,1.478262577153268475e-06,1.593245192733240212e-05,1.522497927002315447e-04,1.696605072067277611e-04
7.076078987816396791e-05,2.495010494128797042e-14,2.201740362136914522e-05,1.470686414236582556e-04,8.709979168329048255e-04,1.040083961902882239e-03
7.529882937207216893e-05,2.938128088184628907e-13,2.981924239572588601e-04,1.273841081003940050e-03,4.824773777624141377e-03,6.396807282879153275e-03
8.006377084067577729e-05,3.347176418791548896e-12,3.837382140282708486e-03,1.065104845816079900e-02,2.621155162539656400e-02,4.069998222718725078e-02
8.506695938270957555e-05,3.710043767447780473e-11,4.770074715671512172e-02,8.679083682584368131e-02,1.400121192144049564e-01,2.745037032340642003e-01
9.032030735184505424e-05,4.001695460954771243e-10,5.755775603937164364e-01,6.906018295341684876e-01,7.346739723248857379e-01,2.000853362652940337e+00
9.583632271943730958e-05,4.191582926411988431e-09,6.741803434539489714e+00,5.360599983075294617e+00,3.779146905809413592e+00,1.588155032761578056e+01
1.016281388554091824e-04,4.251697426633828158e-08,7.650598901415841624e+01,4.050542227959780917e+01,1.901402032018868127e+01,1.360254316564618762e+02
1.077095457981796503e-04,4.164364379297264259e-07,8.389705625707754280e+02,2.972339065996393401e+02,9.336692063747938164e+01,1.229571390224330571e+03
1.140950230880886354e-04,3.928189946652005823e-06,8.867683678865811089e+03,2.113444676543884270e+03,4.465957994305135799e+02,1.142772415876839841e+04
1.207997742424930684e-04,3.560489220852569483e-05,9.013169619807439449e+04,1.453220298876044399e+04,2.077439696639567956e+03,1.067413389190793096e+05
1.278397629546177306e-04,3.095208622135716759e-04,8.791883197819780326e+05,9.646753579483667272e+04,9.384767528970560306e+03,9.850406234153062105e+05
1.352317511023486184e-04,2.576980775874060728e-03,8.217399154390939511e+06,6.173960252168806037e+05,4.112788101802868914e+04,8.875923063202830032e+06
1.429933386574660614e-04,2.052628304271433141e-02,7.349784450583951175e+07,3.805265596738367341e+06,1.746780784994194983e+05,7.747778820160359144e+07
1.511430055903393752e-04,1.562963024074523477e-01,6.283669505100058317e+08,2.256166284669398516e+07,7.182438801683400525e+05,6.516468573931643963e+08
1.597001558698563615e-04,1.134173969846886898e+00,5.119401641233711243e+09,1.282852194936905950e+08,2.850211571919232141e+06,5.250537073433495522e+09
