1.000000000000000036e-10,7.909339352278093692e-44,5.343235657091078444e-43,6.157318755855328033e-34,6.291033596441896393e-25,6.291033602599214781e-25
2.000000000000000073e-10,7.920877698889299619e-44,5.346992936637371656e-43,6.160086296397090158e-34,6.292265528070973682e-25,6.292265534231059992e-25
2.999999999999999980e-10,7.930150129347092260e-44,5.350010303160575416e-43,6.162308323241570507e-34,6.293254405957079905e-25,6.293254412119388634e-25
4.000000000000000146e-10,7.938414815589344625e-44,5.352698197485409972e-43,6.164287341908348872e-34,6.294134967512407811e-25,6.294134973676695595e-25
5.000000000000000311e-10,7.946137443790588652e-44,5.355208490970365624e-43,6.166135274517141436e-34,6.294957058503094696e-25,6.294957064669230210e-25
5.999999999999999960e-10,7.953549148457109846e-44,5.357616528899709278e-43,6.167907638895596299e-34,6.295745400806242570e-25,6.295745406974150509e-25
6.999999999999999609e-10,7.960784667155712063e-44,5.359966204030172402e-43,6.169636770107162349e-34,6.296514389950992090e-25,6.296514396120629292e-25
7.999999999999999257e-10,7.967931222974426074e-44,5.362285903945707229e-43,6.171343574289439473e-34,6.297273330434015460e-25,6.297273336605358965e-25
8.999999999999998906e-10,7.975049715912433819e-44,5.364595424202150380e-43,6.173042623842943517e-34,6.298028705150861561e-25,6.298028711323904023e-25
9.999999999999998555e-10,7.982185224579954776e-44,5.366909394029517729e-43,6.174744682223655775e-34,6.298785299933645127e-25,6.298785306108390219e-25
1.099999999999999924e-09,7.989372732601586072e-44,5.369239144137157036e-43,6.176458080500683693e-34,6.299546816648923219e-25,6.299546822825381042e-25
1.199999999999999992e-09,7.996640484664502646e-44,5.371593801208851684e-43,6.178189523952231165e-34,6.300316232426267240e-25,6.300316238604457082e-25
1.300000000000000060e-09,8.004012067883266512e-44,5.373980966535277914e-43,6.179944592151437529e-34,6.301096022362363426e-25,6.301096028542308244e-25
1.400000000000000129e-09,8.011507763058351612e-44,5.376407156441274689e-43,6.181728063482220817e-34,6.301888304022244848e-25,6.301888310203973111e-25
1.500000000000000197e-09,8.019145455850687986e-44,5.378878099122000499e-43,6.183544133818044914e-34,6.302694934797504313e-25,6.302694940981048164e-25
1.600000000000000265e-09,8.026941271257130974e-44,5.381398941186115179e-43,6.185396568646128191e-34,6.303517579618129237e-25,6.303517585803525410e-25
1.700000000000000333e-09,8.034910027831634085e-44,5.383974395369223002e-43,6.187288811826544212e-34,6.304357759346315611e-25,6.304357765533604513e-25
