1.000000000000000021e-08,3.133353332959852058e-31,3.957193707234927798e-18,4.047296174442171593e-11,3.670166124409124484e-04,3.670166529138781390e-04
2.000000000000000042e-08,2.020959971281878478e-30,5.446898973772318458e-17,3.171754261195306679e-10,1.637543339287575233e-03,1.637543656463055775e-03
3.000000000000000394e-08,1.035610575212202817e-29,3.724930063316819273e-16,1.358828143314717170e-09,4.394950644776508993e-03,4.394952003605023978e-03
4.000000000000000084e-08,5.104921217638442553e-29,1.972358451679274093e-15,4.789348341763460824e-09,1.031122027995037826e-02,1.031122506930069217e-02
4.999999999999999774e-08,2.552806215472629335e-28,9.372110779710307214e-15,1.577187881022180001e-08,2.353274064296414017e-02,2.353275641485232106e-02
5.999999999999999464e-08,1.318139244346318584e-27,4.269351899896766168e-14,5.114925435958668032e-08,5.433250397036495927e-02,5.433255511966201406e-02
6.999999999999999154e-08,7.060145399816738602e-27,1.927557456855588058e-13,1.671822719889252313e-07,1.285630516712113480e-01,1.285632188536761089e-01
7.999999999999998844e-08,3.917425391406212121e-26,8.771867262952803734e-13,5.557573587985109227e-07,3.121917712290943059e-01,3.121923269873302931e-01
8.999999999999998534e-08,2.242040333457304511e-25,4.053649401316971556e-12,1.882523594541418602e-06,7.751356856555388086e-01,7.751375681831870201e-01
9.999999999999998224e-08,1.315798920340022414e-24,1.905480198521977313e-11,6.485642719733984392e-06,1.957242602981008828e+00,1.957249088642783352e+00
1.099999999999999791e-07,7.861356064130851334e-24,9.090967420870482095e-11,2.263483138232031167e-05,4.996748432497872372e+00,4.996771067420164414e+00
1.199999999999999893e-07,4.752563436707172569e-23,4.386943201924485054e-10,7.969267938644248467e-05,1.283565114108897376e+01,1.283573083420705530e+01
1.299999999999999994e-07,2.889044807986146874e-22,2.131471314318712590e-09,2.818209765907749996e-04,3.303772987660610028e+01,3.303801169971416130e+01
1.400000000000000095e-07,1.755646422701818551e-21,1.037704917234065528e-08,9.968433405487678658e-04,8.490299456195756989e+01,8.490399141567516494e+01
1.500000000000000197e-07,1.060982061297620006e-20,5.038987490920060892e-08,3.513521225528499440e-03,2.172125639046124661e+02,2.172160774762278663e+02
1.600000000000000298e-07,6.347282507780566877e-20,2.430360150761391908e-07,1.229968987304128937e-02,5.519004470024174225e+02,5.519127469353264814e+02
1.700000000000000400e-07,3.744378471042163676e-19,1.160021045811988348e-06,4.264510028150495652e-02,1.390002145567405023e+03,1.390044791827707741e+03
1.800000000000000501e-07,2.170954601425355079e-18,5.462277900960374504e-06,1.461020465159570403e-01,3.464829481876861337e+03,3.464975589385654985e+03
1.900000000000000602e-07,1.233690344176987024e-17,2.530828772083975687e-05,4.936577894121012000e-01,8.537530815384759990e+03,8.538024498482458512e+03
2.000000000000000704e-07,6.855869326669493685e-17,1.151341055292792569e-04,1.642509700439839238e+00,2.077566596860163918e+04,2.077730859343618431e+04
2.100000000000000805e-07,3.718955600851256836e-16,5.133900695737367076e-04,5.374885903127264442e+00,4.989236540242732008e+04,4.989774080172051617e+04
2.200000000000000906e-07,1.966267970842150304e-15,2.240772885023799722e-03,1.728200128168481697e+01,1.181770880696371023e+05,1.181943723116916663e+05
2.300000000000001008e-07,1.012107502417895681e-14,9.562952369790335069e-03,5.455885577824462729e+01,2.759825186016064254e+05,2.760370870203370578e+05
2.400000000000000844e-07,5.067456462113513491e-14,3.987299896636672947e-02,1.690241895199298199e+02,6.352751712993643014e+05,6.354442353618831839e+05
2.500000000000000946e-07,2.466329995712543205e-13,1.623312323972281590e-01,5.136652365629563519e+02,1.441123908029536949e+06,1.441637735597332241e+06
2.600000000000001047e-07,1.166311927491093397e-12,6.450367506142599128e-01,1.530919190669236741e+03,3.221537079476569779e+06,3.223068643703989685e+06
2.700000000000001148e-07,5.357456269262869893e-12,2.501009786907461674e+00,4.474104708239157844e+03,7.096430526707969606e+06,7.100907132425995544e+06
2.800000000000001250e-07,2.390139679913806618e-11,9.461058158750596192e+00,1.282101611402736671e+04,1.540452243456988782e+07,1.541735291174207442e+07
