t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2663.9442499766333,-2728165259.919879,300.24199388316254,1909843293909997.5
2e-08,8040.570736334876,-5507285348.320847,300.3229850958378,3839390559179371.0
3.0000000000000004e-08,16193.381031140532,-8352458976.3878145,300.42292901428647,5793464187430382.0
4e-08,27198.07685617759,-11276388410.89253,300.5380053681843,7776212847538672.0
5e-08,41141.167260593356,-14290363006.378113,300.66577564135446,9791318632981102.0
6e-08,58119.154054218285,-17404852480.24076,300.8044923161482,1.184216159686422e+16
6.999999999999999e-08,78238.03643326562,-20629835887.541157,300.95281682436206,1.3931915850276564e+16
7.999999999999999e-08,101613.01503321435,-23975008190.3113,301.10967766600425,1.6063611408390396e+16
8.999999999999999e-08,128368.33137133687,-27449921339.09288,301.274189919639,1.8240176730578484e+16
9.999999999999998e-08,158637.20494938586,-31064086783.207375,301.44560560177,2.0464469447207388e+16
1.0999999999999998e-07,192561.8442082805,-34827053674.59638,301.6232810931087,2.273929940556719e+16
1.2e-07,230293.51552558588,-38748470973.75034,301.8066547125089,2.5067446482561916e+16
1.3e-07,271992.6593384391,-42838138485.69832,301.9952306737197,2.745167469652324e+16
1.4e-07,317829.04561637965,-47106050061.12606,302.18856724271006,2.989474362105559e+16
1.5000000000000002e-07,367981.963007613,-51562431128.653854,302.3862677642586,3.239941778160526e+16
1.6000000000000003e-07,422640.4374309563,-56217772057.16612,302.58797371053424,3.4968474510970816e+16
1.7000000000000004e-07,482003.4769131148,-61082858414.6873,302.7933591928999,3.760471060557409e+16
1.8000000000000005e-07,546280.3402165235,-66168798900.9605,303.00212655706366,4.031094803329141e+16
1.9000000000000006e-07,615690.827354814,-71487051531.93613,303.21400279644604,4.3090038880394e+16
2.0000000000000007e-07,690465.5905083887,-77049448514.28525,303.4287365944213,4.594486968019532e+16
2.1000000000000008e-07,770846.4641699552,-82868220147.40405,303.6460958574545,4.887836523342278e+16
2.200000000000001e-07,857086.8135954725,-88956018016.67717,303.8658656367656,5.189349200630291e+16
2.300000000000001e-07,949451.9008281302,-95325937686.9896,304.0878463613398,5.499326117434982e+16
2.400000000000001e-07,1048219.2677148322,-101991541064.12552,304.3118523232501,5.818073136617789e+16
2.500000000000001e-07,1153679.1354556377,-108966878560.10344,304.53771036954197,6.145901115114667e+16
2.600000000000001e-07,1266134.820323703,-116266511174.07503,304.7652587648033,6.4831261306470424e+16
2.700000000000001e-07,1385903.1652716568,-123905532581.3054,304.9943461959764,6.830069689300069e+16
2.800000000000001e-07,1513314.9872039345,-131899591307.73163,305.22483089663837,7.1870589163795656e+16
2.9000000000000014e-07,1648715.5397464067,-140264913055.56363,305.45657987234836,7.554426732551597e+16
3.0000000000000015e-07,1792464.991386936,-149018323235.8156,305.6894682120636,7.932512016940168e+16
3.1000000000000016e-07,1944938.9188951142,-158177269755.8757,305.9233784733092,8.321659758591957e+16
3.2000000000000017e-07,2106528.815957751,-167759846103.8915,306.1582001309099,8.722221197499158e+16
3.300000000000002e-07,2277642.6169898543,-177784814766.58093,306.3938290807985,9.134553956192504e+16
3.400000000000002e-07,2458705.23609971,-188271631012.81766,306.6301671917842,9.559022162768509e+16
3.500000000000002e-07,2650159.1212020214,-199240467071.81174,306.8671218992827,9.995996566092123e+16
3.600000000000002e-07,2852464.823285396,-210712236731.78235,307.1046058359216,1.0445854643813384e+17
3.700000000000002e-07,3066101.5808503767,-222708620382.54752,307.34253649468485,1.0908980703750754e+17
3.800000000000002e-07,3291567.9195419233,-235252090523.42664,307.58083592088286,1.1385765979121451e+17
3.9000000000000024e-07,3529382.2670062743,-248365937756.1184,307.8194304297517,1.18766087180381e+17
4.0000000000000025e-07,3780083.5830065566,-262074297280.73422,308.05825034691986,1.2381914267639275e+17
4.1000000000000026e-07,4044232.0048347106,-276402175911.9791,308.2972297693446,1.2902095153177613e+17
4.2000000000000027e-07,4322409.508059372,-291375479631.36816,308.5363063446287,1.3437571152351714e+17
4.300000000000003e-07,4615220.582650503,-307021041690.5021,308.77542106689083,1.3988769365136178e+17
4.400000000000003e-07,4923292.9245219035,-323366651279.6878,309.0145180875849,1.455612427933663e+17
4.500000000000003e-07,5247278.142532404,-340441082775.49255,309.25354453985744,1.514007783207335e+17
4.600000000000003e-07,5587852.480985602,-358274125580.305,309.49245037519285,1.5741079467376765e+17
4.700000000000003e-07,5945717.557666595,-376896614566.48706,309.73118821124274,1.635958619006094e+17
4.800000000000003e-07,6321601.117452289,-396340461137.3088,309.96971318985436,1.6996062616026112e+17
4.900000000000003e-07,6716257.801529678,-416638684916.4833,310.2079828444225,1.7650981019128525e+17
5.000000000000003e-07,7130469.932253969,-437825446077.8791,310.44595697578205,1.8324821374744752e+17
5.100000000000003e-07,7565048.313675645,-459936078326.6939,310.68359753593796,1.9018071400147907e+17
5.200000000000003e-07,8020833.047762618,-483007122543.14966,310.9208685190037,1.9731226591805075e+17
5.300000000000003e-07,8498694.366340443,-507076361099.6797,311.1577358587789,2.0464790259697866e+17
5.400000000000003e-07,8999533.478770318,-532182852862.27515,311.39416733245537,2.1219273558761962e+17
5.500000000000003e-07,9524283.435381189,-558366968886.7177,311.6301324699868,2.1995195517535968e+17
5.600000000000004e-07,10073910.006668827,-585670428820.1487,311.86560246870295,2.2793083064105258e+17
5.700000000000004e-07,10649412.578271223,-614136338018.4894,312.10055011278655,2.3613471049422435e+17
5.800000000000004e-07,11251825.061726134,-643809225390.023,312.3349496972663,2.4456902268082502e+17
5.900000000000004e-07,11882216.821012976,-674735081975.5168,312.5687769562088,2.532392747662768e+17
6.000000000000004e-07,12541693.614877818,-706961400275.1506,312.802008994821,2.6215105409454195e+17
6.100000000000004e-07,13231398.55493663,-740537214332.5231,313.03462422519925,2.7131002792390995e+17
6.200000000000004e-07,13952513.079548452,-775513140585.9417,313.2666023054816,2.807219435401831e+17
6.300000000000004e-07,14706257.943446746,-811941419497.2825,313.49792408218195,2.90392628347921e+17
6.400000000000004e-07,15493894.223113777,-849875957968.6066,313.72857153550103,3.0032798994038976e+17
6.500000000000004e-07,16316724.337879583,-889372372556.7859,313.9585277274268,3.10534016148846e+17
6.600000000000005e-07,17176093.086723845,-930488033496.394,314.18777675244974,3.2101677507177504e+17
6.700000000000005e-07,18073388.700755853,-973282109541.0988,314.41630369073357,3.317824150846899e+17
6.800000000000005e-07,19010043.91134469,-1017815613633.8812,314.64409456359294,3.4283716483108806e+17
6.900000000000005e-07,19987537.03386882,-1064151449416.373,314.8711362911412,3.5418733319515437e+17
7.000000000000005e-07,21007393.06705151,-1112354458587.6099,315.09741665198106,3.6583930925678995e+17
7.100000000000005e-07,22071184.80784563,-1162491469122.7036,315.32292424481926,3.777995622295361e+17
7.200000000000005e-07,23180533.98182893,-1214631344361.6562,315.5476484518978,3.9007464138196115e+17
7.300000000000005e-07,24337112.38906838,-1268845032978.9585,315.7715794041371,4.0267117594306336e+17
