t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,4.519951942196101e-10,-6.574627182438053e-06,300.45065039689763,3.2075736393139764
2.05e-06,4.519951942196101e-10,-6.7086637862223635e-06,300.8643599046268,3.2075736393139764
3.1525e-06,4.519951942196101e-10,-6.887882667929906e-06,301.4065141011681,3.2075736393139764
4.310125e-06,4.519951942196101e-10,-7.112493523851692e-06,302.06904524418394,3.2075736393139764
5.52563125e-06,4.519951942196101e-10,-7.385095109450575e-06,302.84929875264544,3.2075736393139764
6.8019128125e-06,4.519951942196101e-10,-7.709918504172172e-06,303.7472212714936,3.2075736393139764
8.142008453125e-06,4.519951942196101e-10,-8.092637129356612e-06,304.76424872183026,3.2075736393139764
9.54910887578125e-06,4.519951942196101e-10,-8.54038687061948e-06,305.9027554810246,3.2075736393139764
1.1026564319570314e-05,4.519951942196101e-10,-9.061899981354356e-06,307.1657415592245,3.2075736393139764
1.2577892535548829e-05,4.519951942196101e-10,-9.667721296331747e-06,308.55663508689565,3.2075736393139764
1.4206787162326272e-05,4.519951942196101e-10,-1.0370498373682828e-05,310.0791558232924,3.2075736393139764
1.5917126520442588e-05,4.519951942196101e-10,-1.1185347509270338e-05,311.7372129617398,3.2075736393139764
1.771298284646472e-05,4.519951942196101e-10,-1.2130303318572776e-05,313.53482300024535,3.2075736393139764
1.9598631988787957e-05,4.519951942196101e-10,-1.3226863543391493e-05,315.47603964234423,3.2075736393139764
2.1578563588227356e-05,4.519951942196101e-10,-1.4500402236436995e-05,317.5645097385794,3.2075736393139764
2.3657491767638723e-05,4.519951942196101e-10,-1.5981496510184053e-05,319.80435641160994,3.2075736393139764
2.584036635602066e-05,4.519951942196101e-10,-1.7706545272291105e-05,322.1995136254656,3.2075736393139764
2.8132384673821694e-05,4.519951942196101e-10,-1.9718801519034178e-05,324.7535934299616,3.2075736393139764
3.053900390751278e-05,4.519951942196101e-10,-2.2069738541559e-05,327.4699523943753,3.2075736393139764
3.306595410288842e-05,4.519951942196101e-10,-2.4820578248799683e-05,330.3516483896086,3.2075736393139764
3.571925180803284e-05,4.519951942196101e-10,-2.804406944202667e-05,333.40139173182007,3.2075736393139764
3.850521439843448e-05,4.519951942196101e-10,-3.1826549027446454e-05,336.62149692329405,3.2075736393139764
4.143047511835621e-05,4.519951942196101e-10,-3.6270315549088185e-05,340.01383637041044,3.2075736393139764
4.4501998874274025e-05,4.519951942196101e-10,-4.14963417009205e-05,343.5797969625473,3.2075736393139764
4.772709881798773e-05,4.519951942196101e-10,-4.764734810703322e-05,347.32024043234344,3.2075736393139764
5.111345375888712e-05,4.519951942196101e-10,-5.489125408979142e-05,351.2354685421841,3.2075736393139764
5.4669126446831475e-05,4.519951942196101e-10,-6.342501216043781e-05,355.32519427203425,3.2075736393139764
5.8402582769173055e-05,4.519951942196101e-10,-7.347882158744015e-05,359.5885202941199,3.2075736393139764
6.232271190763171e-05,4.519951942196101e-10,-8.532070294935654e-05,364.0239260943012,3.2075736393139764
6.64388475030133e-05,4.519951942196101e-10,-9.926140076630679e-05,368.629265123485,3.2075736393139764
7.076078987816397e-05,4.519951942196101e-10,-0.00011565956627615957,373.40177332094464,3.2075736393139764
7.529882937207217e-05,4.519951942196101e-10,-0.0001349271587932483,378.338090232569,3.2075736393139764
