t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,28285142.65327405,-413110635610.54663,300.74339572527225,1.9787756694203267e+17
2.05e-06,95063226.41631652,-1089942402543.5184,301.6168548401257,4.264241327979315e+17
3.1525e-06,216293966.99002355,-2180989190956.855,302.7616740935112,6.976252604278111e+17
4.310125e-06,417179701.39987046,-3946859413052.778,304.1609059795521,1.0296036407038656e+18
5.52563125e-06,737973557.7626177,-6836223248051.47,305.80906773943855,1.4481822887957642e+18
6.8019128125e-06,1244160781.767717,-11640803583259.156,307.70609095963897,1.9911808601924756e+18
8.142008453125e-06,2044627172.861892,-19795000748413.23,309.8550142171969,2.7151220422608753e+18
9.54910887578125e-06,3324799205.402107,-33972185029574.047,312.26119526657635,3.7059450935290854e+18
1.1026564319570314e-05,5408340509.062158,-59302566120746.336,314.93119257444494,5.096208384556179e+18
1.2577892535548829e-05,8874449517.307713,-105931270146459.66,317.87249073903456,7.092991643632963e+18
1.4206787162326272e-05,14785260092.758343,-194532412619045.0,321.09322465924896,1.0023355143411993e+19
1.5917126520442588e-05,25134687837.0775,-368487276609228.06,324.6019684761381,1.4408610289181454e+19
1.771298284646472e-05,43748773695.90198,-721371773443137.1,328.4075658035179,2.108579804926628e+19
1.9598631988787957e-05,78117450980.33551,-1460157292637315.5,332.5189851374223,3.1406401921838895e+19
2.1578563588227356e-05,143167339475.0387,-3052676127430268.5,336.9451905838382,4.756147244038371e+19
2.3657491767638723e-05,269115975527.38672,-6575334636776939.0,341.69502187716535,7.311460047155621e+19
2.584036635602066e-05,517981645909.76086,-1.4538149971563456e+16,346.7770800223607,1.1388014976792414e+20
2.8132384673821694e-05,1018610785089.5156,-3.284689888642875e+16,352.1996164102845,1.7938353222551362e+20
3.053900390751278e-05,2041690903314.5925,-7.546488666355222e+16,357.9704242834585,2.853172041658303e+20
3.306595410288842e-05,4161924460885.279,-1.7544926418425907e+17,364.09673216946305,4.5771443003341786e+20
3.571925180803284e-05,8611834843431.861,-4.109376585757399e+17,370.58509946914575,7.400824225311212e+20
3.850521439843448e-05,18059666464891.78,-9.659189039587695e+17,377.44131485766866,1.2055867620119098e+21
4.143047511835621e-05,38329403536221.32,-2.2711749354229338e+18,384.67029857137834,1.977754727875002e+21
4.4501998874274025e-05,82215633091703.38,-5.327952437653237e+18,392.2760100373557,3.265394100270563e+21
4.772709881798773e-05,177948220522997.84,-1.2442687566494476e+19,400.2613626662467,5.421019405891005e+21
5.111345375888712e-05,387936471472361.5,-2.8872956375831884e+19,408.62814797193244,9.037807576623889e+21
5.4669126446831475e-05,850089872125146.9,-6.645943343173204e+19,417.37697149299134,1.5108909891185115e+22
5.8402582769173055e-05,1868286088864055.2,-1.515062163807898e+20,426.50720325144397,2.5286110155265985e+22
6.232271190763171e-05,4108573880472019.0,-3.415514124925386e+20,436.0169456682834,4.229317303302705e+22
6.64388475030133e-05,9019280524457672.0,-7.602343944604524e+20,445.90302193355865,7.057099547216098e+22
7.076078987816397e-05,1.971445547570664e+16,-1.6675399310236886e+21,456.1609877717948,1.1724295692032249e+23
7.529882937207217e-05,4.2780018312249544e+16,-3.594367162048671e+21,466.7851693251409,1.9343062650993486e+23
8.006377084067578e-05,9.178546637291438e+16,-7.576365869373454e+21,477.76872947739685,3.156205584851096e+23
8.506695938270958e-05,1.9346063374771952e+17,-1.5475918283057823e+22,489.10376435230785,5.056729860985605e+23
9.032030735184505e-05,3.9643733383978176e+17,-3.0160159216420604e+22,500.7814309415907,7.857848353135486e+23
9.583632271943731e-05,7.782996426322271e+17,-5.489041901595461e+22,512.7921058677501,1.164674204389974e+24
0.00010162813885540918,1.44180082878508e+18,-9.156451408899973e+22,525.125574193269,1.6239982923124708e+24
0.00010770954579817965,2.4956397912631716e+18,-1.3945672817602782e+23,537.7712459936059,2.1301190286768288e+24
0.00011409502308808864,4.0216884242718996e+18,-1.9648931671179635e+23,550.7183971703929,2.6686558277876615e+24
0.00012079977424249307,6.010223964249892e+18,-2.613377070674364e+23,563.9564297560468,3.25616402358103e+24
0.00012783976295461773,8.235465024048146e+18,-3.339844992469798e+23,577.4751458202793,3.901161348840659e+24
0.00013523175110234862,1.0171027188250597e+19,-4.1610133180388925e+23,591.2650281036173,4.524101182083446e+24
0.00014299333865746606,1.1219171850022095e+19,-5.121266111276855e+23,605.3175197421847,4.92738237149295e+24
0.00015114300559033938,1.1173204124339362e+19,-6.268530013714501e+23,619.6252949749892,4.965136605125706e+24
0.00015970015586985636,1.0321486489092714e+19,-7.602636548727311e+23,634.1825125929423,4.707974879975194e+24
0.0001686851636633492,9.119294399375151e+18,-9.081314029745467e+23,648.9850441366045,4.3266655683394144e+24
0.00017811942184651667,7.898517958875785e+18,-1.0663026220463595e+24,664.030669497597,3.9413030596627374e+24
0.00018802539293884252,6.810425830204386e+18,-1.2325260715619427e+24,679.3192336253541,3.601635982816042e+24
0.00019802539293884252,5.919676609726396e+18,-1.3996215547778688e+24,694.2703998591734,3.326046004420219e+24
0.00020802539293884252,5.200469466109479e+18,-1.5655883537628768e+24,708.7740586794098,3.104004792465877e+24
0.00021802539293884252,4.612918765810638e+18,-1.7301441712644782e+24,722.8631616363218,2.921046620383003e+24
0.00022802539293884251,4.1255186209159357e+18,-1.8929891723512012e+24,736.5682679802197,2.766171994918743e+24
0.00023802539293884251,3.715453306306155e+18,-2.0538045886981565e+24,749.9175226472154,2.631905911124803e+24
0.0002480253929388425,3.366312508857651e+18,-2.2122929917137764e+24,762.9367340650442,2.513270638234696e+24
0.00025802539293884254,3.0670270368608804e+18,-2.3630831258091448e+24,775.5034551581208,2.4043526201859552e+24
0.00026802539293884257,2.808359539749797e+18,-2.508277755057672e+24,787.6942281277102,2.30497325338819e+24
0.0002780253929388426,2.5829401111537193e+18,-2.6494218808721673e+24,799.5725518638213,2.2143395986847757e+24
0.0002880253929388426,2.385035310966457e+18,-2.7869612016703927e+24,811.173144380626,2.1312278980528883e+24
0.00029802539293884264,2.2101422555248538e+18,-2.921068244593706e+24,822.5215033961927,2.0545605533591132e+24
0.00030802539293884267,2.0546801677634324e+18,-3.051811534166731e+24,833.6380486573843,1.983450432289385e+24
0.0003180253929388427,1.9157662176809649e+18,-3.1792167044457643e+24,844.5398426883677,1.9171764117801246e+24
0.0003280253929388427,1.791052993607968e+18,-3.3032931509493853e+24,855.2415093399791,1.8551508054042737e+24
0.00033802539293884275,1.6786094273043366e+18,-3.424046708394952e+24,865.7557977174391,1.7968908719241152e+24
0.0003480253929388428,1.5768323306168832e+18,-3.5414858699711627e+24,876.0939607653567,1.7419961805098955e+24
0.0003580253929388428,1.484379726467304e+18,-3.655624762629586e+24,886.2660255588736,1.6901311617008844e+24
0.00036802539293884283,1.4001199173849452e+18,-3.766484402213991e+24,896.280995062253,1.6410117586519684e+24
