t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.007234805318910963,-4507.030348041423,300.3614985643871,2759115.900849417
2e-08,0.007234805318910963,-4569.749011767366,300.8965762568418,2759115.900849417
3.0000000000000004e-08,0.007234805318910963,-4647.91975464133,301.55666316487753,2759115.900849417
4e-08,0.007234805318910963,-4739.089003517767,302.3166963662156,2759115.900849417
5e-08,0.007234805318910963,-4841.816029578046,303.16058745067477,2759115.900849417
6e-08,0.007234805318910963,-4955.165581765354,304.07680256243356,2759115.900849417
6.999999999999999e-08,0.007234805318910963,-5078.495617592823,305.05650690362313,2759115.900849417
7.999999999999999e-08,0.007234805318910963,-5211.350690739078,306.0926287475257,2759115.900849417
8.999999999999999e-08,0.007234805318910963,-5353.40175697946,307.17932811774887,2759115.900849417
9.999999999999998e-08,0.007234805318910963,-5504.40927935659,308.3116690449016,2759115.900849417
1.0999999999999998e-07,0.007234805318910963,-5664.199191553441,309.4854044922303,2759115.900849417
1.2e-07,0.007234805318910963,-5832.646481367662,310.6968282816217,2759115.900849417
1.3e-07,0.007234805318910963,-6009.663548363614,311.9426691648329,2759115.900849417
1.4e-07,0.007234805318910963,-6195.1916894807255,313.22001263139737,2759115.900849417
1.5000000000000002e-07,0.007234805318910963,-6389.194710900588,314.5262416626468,2759115.900849417
1.6000000000000003e-07,0.007234805318910963,-6591.654030661001,315.85899083719477,2759115.900849417
1.7000000000000004e-07,0.007234805318910963,-6802.564854439332,317.21611009822476,2759115.900849417
1.8000000000000005e-07,0.007234805318910963,-7021.933141808031,318.5956356741716,2759115.900849417
1.9000000000000006e-07,0.007234805318910963,-7249.773166584924,319.99576640206516,2759115.900849417
2.0000000000000007e-07,0.007234805318910963,-7486.105531762877,321.41484420326447,2759115.900849417
2.1000000000000008e-07,0.007234805318910963,-7730.955537919064,322.8513378004785,2759115.900849417
2.200000000000001e-07,0.007234805318910963,-7984.3518305388425,324.303829000104,2759115.900849417
2.300000000000001e-07,0.007234805318910963,-8246.325270381669,325.7710010302439,2759115.900849417
2.400000000000001e-07,0.007234805318910963,-8516.907984418345,327.25162854459194,2759115.900849417
2.500000000000001e-07,0.007234805318910963,-8796.132564627755,328.7445689900902,2759115.900849417
2.600000000000001e-07,0.007234805318910963,-9084.031389151263,330.2487551014577,2759115.900849417
2.700000000000001e-07,0.007234805318910963,-9380.63604569694,331.7631883347826,2759115.900849417
2.800000000000001e-07,0.007234805318910963,-9685.976841169033,333.28693308980144,2759115.900849417
2.9000000000000014e-07,0.007234805318910963,-10000.082384623729,334.81911159935555,2759115.900849417
3.0000000000000015e-07,0.007234805318910963,-10322.979233067063,336.35889938700734,2759115.900849417
3.1000000000000016e-07,0.007234805318910963,-10654.691591494202,337.90552121148824,2759115.900849417
3.2000000000000017e-07,0.007234805318910963,-10995.241060052003,339.4582474307003,2759115.900849417
3.300000000000002e-07,0.007234805318910963,-11344.646422381758,341.0163907292298,2759115.900849417
3.400000000000002e-07,0.007234805318910963,-11702.923470138265,342.57930316239947,2759115.900849417
3.500000000000002e-07,0.007234805318910963,-12070.084859438462,344.1463734772512,2759115.900849417
3.600000000000002e-07,0.007234805318910963,-12446.139995605718,345.71702467687516,2759115.900849417
3.700000000000002e-07,0.007234805318910963,-12831.094943077433,347.2907117994621,2759115.900849417
3.800000000000002e-07,0.007234805318910963,-13224.95235775499,348.86691988755905,2759115.900849417
3.9000000000000024e-07,0.007234805318910963,-13627.71143941668,350.4451621264306,2759115.900849417
4.0000000000000025e-07,0.007234805318910963,-14039.36790209869,352.0249781332906,2759115.900849417
4.1000000000000026e-07,0.007234805318910963,-14459.913960587244,353.60593238157566,2759115.900849417
4.2000000000000027e-07,0.007234805318910963,-14889.338331368186,355.18761274647323,2759115.900849417
4.300000000000003e-07,0.007234805318910963,-15327.626246549982,356.76962915963844,2759115.900849417
4.400000000000003e-07,0.007234805318910963,-15774.759479425991,358.3516123625188,2759115.900849417
4.500000000000003e-07,0.007234805318910963,-16230.716380466509,359.9332127489598,2759115.900849417
4.600000000000003e-07,0.007234805318910963,-16695.471922643297,361.5140992888563,2759115.900849417
4.700000000000003e-07,0.007234805318910963,-17168.99775508558,363.09395852554934,2759115.900849417
4.800000000000003e-07,0.007234805318910963,-17651.26226415184,364.6724936404798,2759115.900849417
4.900000000000003e-07,0.007234805318910963,-18142.230641077836,366.24942357931616,2759115.900849417
5.000000000000003e-07,0.007234805318910963,-18641.86495542839,367.8244822343855,2759115.900849417
5.100000000000003e-07,0.007234805318910963,-19150.124233642317,369.3974176787779,2759115.900849417
5.200000000000003e-07,0.007234805318910963,-19666.96454201441,370.96799144796375,2759115.900849417
5.300000000000003e-07,0.007234805318910963,-20192.339073508832,372.5359778651778,2759115.900849417
5.400000000000003e-07,0.007234805318910963,-20726.198237843782,374.10116340718946,2759115.900849417
5.500000000000003e-07,0.007234805318910963,-21268.489754330196,375.66334610740324,2759115.900849417
5.600000000000004e-07,0.007234805318910963,-21819.158746984893,377.2223349935173,2759115.900849417
5.700000000000004e-07,0.007234805318910963,-22378.147841476482,378.7779495572261,2759115.900849417
5.800000000000004e-07,0.007234805318910963,-22945.397263493807,380.33001925367654,2759115.900849417
5.900000000000004e-07,0.007234805318910963,-23520.84493815927,381.8783830285909,2759115.900849417
6.000000000000004e-07,0.007234805318910963,-24104.42659013827,383.4228888711526,2759115.900849417
6.100000000000004e-07,0.007234805318910963,-24696.075844122428,384.9633933909086,2759115.900849417
6.200000000000004e-07,0.007234805318910963,-25295.724325391973,386.4997614170947,2759115.900849417
6.300000000000004e-07,0.007234805318910963,-25903.301760183454,388.031865618914,2759115.900849417
6.400000000000004e-07,0.007234805318910963,-26518.736075615223,389.5595861454244,2759115.900849417
6.500000000000004e-07,0.007234805318910963,-27141.95349894103,391.0828102837908,2759115.900849417
6.600000000000005e-07,0.007234805318910963,-27772.87865592504,392.60143213476186,2759115.900849417
6.700000000000005e-07,0.007234805318910963,-28411.434668147405,394.11535230431184,2759115.900849417
6.800000000000005e-07,0.007234805318910963,-29057.543249070637,395.62447761047423,2759115.900849417
6.900000000000005e-07,0.007234805318910963,-29711.124798709938,397.1287208044607,2759115.900849417
7.000000000000005e-07,0.007234805318910963,-30372.098496769893,398.6280003052292,2759115.900849417
7.100000000000005e-07,0.007234805318910963,-31040.382394122367,400.1222399467236,2759115.900849417
7.200000000000005e-07,0.007234805318910963,-31715.89350251486,401.6113687370616,2759115.900849417
7.300000000000005e-07,0.007234805318910963,-32398.54788241225,403.095320629,2759115.900849417
7.400000000000005e-07,60289.91691928349,-257171129200.92743,404.57403430105035,3141801651812.86
7.500000000000005e-07,148746.86866389634,-627036070848.7905,406.0474529486632,4514665620453.132
7.600000000000006e-07,259964.08486999385,-1082078357997.1101,407.5155240849341,5560616706389.645
7.700000000000006e-07,395289.86752659734,-1625765479821.1626,408.9781993503256,6629572483644.855
7.800000000000006e-07,558058.9236225076,-2270631863080.7803,410.435434330927,7814954542234.182
7.900000000000006e-07,752514.2693711027,-3033188108415.097,411.8871883848076,9152054820180.252
8.000000000000006e-07,983615.6184025016,-3932961230455.3433,413.3334244760466,10664455336645.16
8.100000000000006e-07,1257062.7619561385,-4992556143887.463,414.77410901604884,12374831661269.496
8.200000000000006e-07,1579376.4296359862,-6237992207420.389,416.2092117117777,14307556072862.262
8.300000000000006e-07,1958000.9358924127,-7699141552722.894,417.6387054205616,16489454095953.652
8.400000000000006e-07,2401421.35446757,-9410232628446.395,419.0625660111495,18950163069635.89
8.500000000000006e-07,2919294.547331729,-11410414683117.229,420.4807722307103,21722418260749.42
8.600000000000007e-07,3522594.9348835796,-13744386655118.781,421.8933055774889,24842339155938.027
8.700000000000007e-07,4223776.322476946,-16463096021008.895,423.30015017884864,28349732593893.816
8.800000000000007e-07,5036951.279737517,-19624513965518.418,424.7012926744439,32288417236706.484
8.900000000000007e-07,5978089.701673533,-23294493781040.36,426.09672210428226,36706571303903.32
9.000000000000007e-07,7065238.307968559,-27547719906735.28,427.4864298014504,41657104980929.91
9.100000000000007e-07,8318762.9686922915,-32468755527432.914,428.87040928928616,47198058838724.2
9.200000000000007e-07,9761615.883191159,-38153197181196.79,430.2486561827949,53393029616642.875
9.300000000000007e-07,11419629.784754034,-44708945374071.56,431.6211680941181,60311624754848.445
9.400000000000007e-07,13321841.497082278,-52257600771614.516,432.9879445418712,68029947099361.15
9.500000000000008e-07,15500847.329847556,-60935996129348.14,434.3489868641789,76631111240261.84
9.600000000000008e-07,17993192.969895102,-70897874738146.73,435.70429813524396,86205792980289.88
9.700000000000007e-07,20839800.70213692,-82315726795614.83,437.0538830852946,96852813467167.4
9.800000000000006e-07,24086436.98006297,-95382795770486.9,438.39774802376326,108679759558276.61
9.900000000000005e-07,27784223.560257938,-110315267503700.02,439.7359007655565,121803642020778.61
1.0000000000000004e-06,31990195.618517496,-127354655486722.55,441.0683505602852,136351593203821.58
1.0100000000000003e-06,36767910.47727502,-146770396474576.44,442.3951080243252,152461605852072.28
1.0200000000000002e-06,42188110.79523503,-168862671327354.1,443.716185075593,170283314761420.47
1.03e-06,48329446.300509654,-193965466729397.97,445.0315948709179,189978823008214.28
1.04e-06,55279258.3883119,-222449894209205.5,446.3413517459059,211723574512847.66
1.05e-06,63134432.153503604,-254727783674933.06,447.64547115718835,235707274726796.03
1.0599999999999998e-06,72002320.68715312,-291255569489568.3,448.94396962695964,262134861259364.16
1.0699999999999997e-06,82001746.73483883,-332538487935721.6,450.2368646897081,291227526286284.4
1.0799999999999996e-06,93264087.09284845,-379135105761947.7,451.5241748410518,323223792607043.7
1.0899999999999995e-06,105934445.40676521,-431662200359813.6,452.8059194885923,358380645241241.25
1.0999999999999994e-06,120172919.33528924,-490800012992897.2,454.08211890470693,396974720476454.4
1.1099999999999993e-06,136155968.35059363,-557297897384732.0,455.35279418119956,439303554300989.44
1.1199999999999992e-06,154077888.76512963,-631980386871714.4,456.61796718573686,485686892174477.8
1.1299999999999991e-06,174152402.90363497,-715753704238323.2,457.87766051999887,536468062107594.4
1.139999999999999e-06,196614369.6782154,-809612739274884.9,459.1318974794756,592015413039155.8
1.149999999999999e-06,221721624.1738021,-914648520031753.0,460.380702014845,652723820514538.8
1.1599999999999988e-06,249756954.2110778,-1032056204687351.9,461.6240986948705,719016261683819.5
1.1699999999999988e-06,281030222.2241288,-1163143621900174.2,462.8621126707584,791345461651061.1
1.1799999999999987e-06,315880641.1706423,-1309340388475822.5,464.0947696419183,870195613218078.4
1.1899999999999986e-06,354679213.5834376,-1472207634148528.0,465.32209582307206,956084172076580.8
1.1999999999999985e-06,397831343.2734932,-1653448364251733.8,466.5441179126607,1049563729511945.0
1.2099999999999984e-06,445779629.60640454,-1854918492033062.0,467.76086306249636,1151223964689910.2
1.2199999999999983e-06,499006854.6963707,-2078638573355000.8,468.9723588486148,1261693678604533.0
1.2299999999999982e-06,558039174.2943325,-2326806277512658.0,470.1786332432808,1381642911771457.2
1.239999999999998e-06,623449523.5897459,-2601809628893451.0,471.37971458810193,1511785147755019.8
1.249999999999998e-06,695861249.598645,-2906241055199922.5,472.5756315682115,1652879604621455.0
1.2599999999999979e-06,775951982.2740759,-3242912278954753.0,473.7664131874771,1805733616412754.0
1.2699999999999978e-06,864457756.9486228,-3614870090006535.5,474.95208874469705,1971205106736945.2
1.2799999999999977e-06,962177401.2025644,-4025413037754503.5,476.1326878107492,2150205156571304.5
1.2899999999999976e-06,1069977199.7451043,-4478109082809957.5,477.3082402066542,2343700668374007.5
1.2999999999999975e-06,1188795851.4000819,-4976814248810732.0,478.4787759825201,2552717128598367.5
1.3099999999999974e-06,1319649732.8015015,-5525692316102179.0,479.6443253973349,2778341470701355.5
1.3199999999999973e-06,1463638483.9280589,-6129235599993057.0,480.80491889957625,3021725040734714.5
