t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.4042448214022406e-05,-12.613641601401474,301.3381226718362,9543619.644433431
2e-08,1.4042448214022406e-05,-13.693710468844742,303.0394618567349,9543619.644433431
3.0000000000000004e-08,1.4042448214022406e-05,-15.136584860189723,305.14014278924253,9543619.644433431
4e-08,1.4042448214022406e-05,-16.959072548339044,307.5596874459746,9543619.644433431
5e-08,1.4042448214022406e-05,-19.20205346447593,310.2474962173485,9543619.644433431
6e-08,1.4042448214022406e-05,-21.922944481974234,313.1672342628537,9543619.644433431
6.999999999999999e-08,1.4042448214022406e-05,-25.19402162708818,316.2911198447823,9543619.644433431
7.999999999999999e-08,1.4042448214022406e-05,-29.10235724782589,319.5969575068023,9543619.644433431
8.999999999999999e-08,1.4042448214022406e-05,-33.75054988358998,323.0664504012889,9543619.644433431
9.999999999999998e-08,1.4042448214022406e-05,-39.25788850345944,326.68415909503585,9543619.644433431
1.0999999999999998e-07,1.4042448214022406e-05,-45.761784754116995,330.4368184873878,9543619.644433431
1.2e-07,1.4042448214022406e-05,-53.419384262228185,334.3128677285214,9543619.644433431
1.3e-07,1.4042448214022406e-05,-62.409301861126885,338.302114120384,9543619.644433431
1.4e-07,1.4042448214022406e-05,-72.93344118424947,342.39548518595967,9543619.644433431
1.5000000000000002e-07,1.4042448214022406e-05,-85.21886639643317,346.58484095448347,9543619.644433431
1.6000000000000003e-07,1.4042448214022406e-05,-99.51969727095049,350.8628286727308,9543619.644433431
1.7000000000000004e-07,1.4042448214022406e-05,-116.11900041664191,355.22276821043755,9543619.644433431
1.8000000000000005e-07,1.4042448214022406e-05,-135.33065025021853,359.65856018437296,9543619.644433431
1.9000000000000006e-07,1.4042448214022406e-05,-157.50113384336132,364.16461123505246,9543619.644433431
2.0000000000000007e-07,1.4042448214022406e-05,-183.01127435423547,368.7357724815495,9543619.644433431
