t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,215.10131275068977,-72355886132.26389,300.1275246196065,8252818303375.9795
2e-10,640.639983712417,-156285469619.40903,300.19586580934566,16297976682778.23
3e-10,1271.4309374531,-251154903299.91907,300.2507154531554,24124967664482.895
4e-10,2102.2963325864625,-356536853911.24054,300.29955094034244,31737011050548.957
5e-10,3128.1748455763136,-472044157833.9462,300.3451384074473,39140090312268.48
6e-10,4344.168790268523,-597316606566.2682,300.38884963530097,46341379011496.305
7e-10,5745.567100359886,-732016188382.1364,300.4314832944344,53348591437706.32
7.999999999999999e-10,7327.856770931717,-875824836900.24,300.47355549666366,60169664638283.414
8.999999999999999e-10,9086.728089140646,-1028443132561.1229,300.5154257434626,66812585862758.12
9.999999999999999e-10,11018.076268557503,-1189589427524.619,300.55735933438217,73285292817960.42
1.1e-09,13118.00090598157,-1358999182728.8965,300.59956139138876,79595613940085.92
1.2e-09,15382.80408971254,-1536424423405.7168,300.64219679390453,85751232228519.62
1.3e-09,17808.98767164962,-1721633268243.5803,300.68540253694033,91759663700145.19
1.4000000000000001e-09,20393.25003415792,-1914409509570.079,300.7292957490923,97628245292848.31
1.5000000000000002e-09,23132.482573121437,-2114552232668.1692,300.77397909411997,103364129073747.05
1.6000000000000003e-09,26023.766049635175,-2321875467817.7236,300.81954452714075,108974280760391.8
1.7000000000000003e-09,29064.366917826694,-2536207871561.312,300.8660759786276,114465481250126.28
1.8000000000000004e-09,32251.73370613342,-2757392435289.497,300.91365131818645,119844330278670.77
1.9000000000000005e-09,35583.493508645406,-2985286220143.976,300.9623438216952,125117251602093.55
2.0000000000000005e-09,39057.44862862231,-3219760117762.88,301.0122232880555,130290499276687.4
2.1000000000000006e-09,42671.573405992516,-3460698636710.0967,301.0633569037183,135370164733467.06
2.2000000000000007e-09,46424.011253248034,-3707999714631.7144,301.11580992237816,140362184428712.78
2.3000000000000007e-09,50313.07191880925,-3961574556319.0176,301.1696462070552,145272347911914.3
2.400000000000001e-09,54337.228993075834,-4221347497958.829,301.22492866824774,150106306195656.56
2.500000000000001e-09,58495.11766961163,-4487255897935.611,301.2817196225835,154869580343649.88
2.600000000000001e-09,62785.53277195727,-4759250054625.714,301.34008108994556,159567570216689.72
2.700000000000001e-09,67207.42705523112,-5037293151698.936,301.4000750424807,164205563334162.22
2.800000000000001e-09,71759.90979082763,-5321361231519.769,301.4617636156163,168788743822405.38
2.900000000000001e-09,76442.24564205161,-5611443197323.196,301.52520928881864,173322201431905.8
3.0000000000000012e-09,81253.85383836401,-5907540844928.297,301.5904750420588,177810940613759.25
3.1000000000000013e-09,86194.30765600636,-6209668924850.215,301.65762449263644,182259889652625.78
3.2000000000000014e-09,91263.33421307715,-6517855235776.097,301.726722016015,186673909858990.12
3.3000000000000014e-09,96460.81458762716,-6832140750486.045,301.79783285356547,191057804828201.2
3.4000000000000015e-09,101786.78426800082,-7152579775425.801,301.8710232095319,195416329777758.34
3.5000000000000016e-09,107241.43394546416,-7479240145274.866,301.94636033907955,199754200977805.3
3.6000000000000016e-09,112825.11066011812,-7812203454003.209,302.02391262893167,204076105292930.66
3.7000000000000017e-09,118538.31931219419,-8151565324072.827,302.1037496718242,208386709856267.7
3.800000000000002e-09,124381.72455206647,-8497435715617.709,302.1859423357836,212690671899621.84
