t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,216.0397830053532,-72652365778.50952,300.1558570382785,8282776553814.283
2e-10,644.0184567242576,-157148339782.42453,300.2393854578803,16373069126667.797
3e-10,1279.1620770126333,-252844719275.3979,300.30642422214305,24256630337556.387
4e-10,2116.640257530918,-359324137221.7426,300.3661123431249,31934862363845.18
5e-10,3151.702745429222,-476213877854.5891,300.4218306693415,39412658932756.16
6e-10,4379.739906256047,-603169951340.9468,300.4752558295865,46696477801458.28
7e-10,5796.313597891496,-739871489948.065,300.5273639814726,53793542702767.61
7.999999999999999e-10,7397.173832864085,-886018198782.3815,300.5787859317987,60711450452413.12
8.999999999999999e-10,9178.267748636454,-1041328963451.1782,300.6299610741652,67457955963698.35
9.999999999999999e-10,11135.744086667559,-1205540968406.5164,300.6812136662554,74040846444569.9
1.1e-09,13265.954919747484,-1378409068413.5393,300.73279441529957,80467864696025.7
1.2e-09,15565.45564614726,-1559705299156.189,300.7849048432145,86746661396774.14
1.3e-09,18031.00388209143,-1749218472709.0293,300.83771239104357,92884765441450.45
1.4000000000000001e-09,20659.557662244064,-1946753830689.4744,300.89136021876675,98889566007134.55
1.5000000000000002e-09,23448.273223973578,-2152132741024.5762,300.94597380725696,104768302500217.1
1.6000000000000003e-09,26394.50256681291,-2365192430955.902,301.00166554920605,110528059944781.89
1.7000000000000003e-09,29495.790923534012,-2585785752459.819,301.05853802958484,116175768213614.78
1.8000000000000004e-09,32749.874242360853,-2813780978215.309,301.11668642583317,121718204023852.77
1.9000000000000005e-09,36154.676754513624,-3049061627361.2256,301.1762003010456,127161994953502.56
2.0000000000000005e-09,39708.308683560776,-3291526320937.1934,301.2371649689064,132513624955932.06
2.1000000000000006e-09,43409.06414049281,-3541088667302.3154,301.29966255034844,137779440999258.19
2.2000000000000007e-09,47255.419239442235,-3797677178086.3086,301.3637728043069,142965660561569.25
2.3000000000000007e-09,51246.030462518655,-4061235215412.3496,301.42957379028076,148078379786664.88
2.400000000000001e-09,55379.73329760779,-4331720971275.4893,301.49714240387084,153123582158303.88
2.500000000000001e-09,59655.54116971991,-4609107480086.934,301.5665548151497,158107147590188.3
2.600000000000001e-09,64072.64468423359,-4893382665515.773,301.6378868318346,163034861858300.44
2.700000000000001e-09,68630.41119892953,-5184549422882.952,301.7112142036518,167912426324603.78
2.800000000000001e-09,73328.38474087944,-5482625738493.481,301.7866128802677,172745467918481.72
2.900000000000001e-09,78166.28628392602,-5787644847434.971,301.8641592322374,177539549355994.44
3.0000000000000012e-09,83144.01440257543,-6099655431525.98,301.9439302422652,182300179588071.88
3.1000000000000013e-09,88261.64631856157,-6418721859268.986,302.02600367245833,187032824477828.75
3.2000000000000014e-09,93519.43935708799,-6744924469850.82,302.11045821204084,191742917714815.66
3.3000000000000014e-09,98917.83283077803,-7078359903441.316,302.19737360906817,196435871980594.0
3.4000000000000015e-09,104457.45037064786,-7419141480269.077,302.2868307889696,201117090385837.9
3.5000000000000016e-09,110139.1027249483,-7767399631204.569,302.37891196219334,205791978204452.44
3.6000000000000016e-09,115963.79104849629,-8123282382857.194,302.4737007227954,210465954935132.06
3.7000000000000017e-09,121932.71070713621,-8486955900496.844,302.5712821394736,215144466725516.22
3.800000000000002e-09,128047.25562424194,-8858605092444.496,302.6717428402766,219832999198744.4
3.900000000000002e-09,134309.0231987025,-9238434279943.752,302.7751710920006,224537090726877.62
4.000000000000002e-09,140719.81982664362,-9626667936929.537,302.88165687511474,229262346200420.38
4.100000000000002e-09,147281.66706224246,-10023551504554.861,302.9912919549115,234014451348136.03
4.200000000000002e-09,153996.80845641677,-10429352285826.6,303.1041699494679,238799187666563.6
4.300000000000002e-09,160867.71711594108,-10844360426240.887,303.2203863949059,243622448024196.8
4.400000000000002e-09,167897.10402969067,-11268889986904.588,303.3400388083651,248490253011239.56
4.500000000000002e-09,175087.9272132779,-11703280117286.248,303.4632267490359,253408768112287.44
4.600000000000002e-09,182443.40172836464,-12147896335466.4,303.5900518775501,258384321786270.44
4.700000000000002e-09,189967.01063845723,-12603131924560.035,303.72061801397746,263423424545607.7
4.8000000000000024e-09,197662.51696906783,-13069409454872.922,303.8550311946456,268532789134859.7
4.9000000000000025e-09,205533.97674682082,-13547182442338.2,303.99339972796287,273719351918305.16
5.0000000000000026e-09,213585.75319945943,-14036937154871.854,304.13583424940225,278990295595915.53
5.100000000000003e-09,221822.53220684367,-14539194579497.787,304.2824477757798,284353073378271.44
5.200000000000003e-09,230249.33910201053,-15054512564440.05,304.43335575894156,289815434763165.0
5.300000000000003e-09,238871.55693128766,-15583488151878.262,304.5886761389574,295385453070111.94
5.400000000000003e-09,247694.9462934186,-16126760118729.646,304.74852939690567,301071554903896.6
5.500000000000003e-09,256725.66688979568,-16685011744680.596,304.91303860732086,306882551734763.56
5.600000000000003e-09,265970.3009313401,-17258973828763.463,305.0823294903646,312827673801128.3
5.700000000000003e-09,275435.8785624715,-17849427978090.71,305.25653046377306,318916606560934.0
5.800000000000003e-09,285129.90547915,-18457210194946.387,305.43577269462367,325159529940239.8
5.900000000000003e-09,295060.3929363417,-19083214791331.875,305.62019015095916,331567160652576.56
6.000000000000003e-09,305235.89036068175,-19728398663306.45,305.80991965329866,338150797890322.3
6.100000000000003e-09,315665.52080683765,-20393785961102.12,306.00510092606214,344922372720181.7
6.200000000000003e-09,326359.0195213877,-21080473195074.242,306.2058766489276,351894501549160.25
6.3000000000000035e-09,337326.77590625687,-21789634822138.207,306.41239250813777,359080544065639.44
6.4000000000000035e-09,348579.8792052508,-22522529362502.84,306.6247972477686,366494666102751.7
6.500000000000004e-09,360130.1682724167,-23280506102321.38,306.84324272096717,374151907918764.56
6.600000000000004e-09,371990.2858203073,-24065012444431.668,307.0678839411662,382068258442221.44
6.700000000000004e-09,384173.73759026465,-24877601976746.684,307.2988791332764,390260736088834.44
6.800000000000004e-09,396694.9569361802,-25719943336206.27,307.53638978485776,398747476823372.25
6.900000000000004e-09,409569.3753685278,-26593829955641.617,307.780580697267,407547830213897.75
7.000000000000004e-09,422813.4996675826,-27501190791592.57,308.03162003677687,416682464308715.5
7.100000000000004e-09,436444.9962445494,-28444102143231.312,308.28967938566063,426173480259387.75
7.200000000000004e-09,450482.7835078452,-29424800686291.715,308.55493379323417,436044537717502.9
7.300000000000004e-09,464947.13308019954,-30445697861513.543,308.82756182684426,446320992149959.1
7.400000000000004e-09,479859.7808118963,-31509395774868.652,309.1077456227931,457030045349066.06
7.500000000000004e-09,495244.0486479288,-32618704787046.008,309.395670937184,468200910561636.1
7.600000000000004e-09,511124.97853384994,-33776662992715.23,309.6915271966753,479864993827640.5
7.700000000000003e-09,527529.4796887034,-34986557816376.934,309.9955075491255,492056093306377.94
7.800000000000002e-09,544486.4907359626,-36251949981647.7,310.30780891411246,504810618579302.5
7.900000000000001e-09,562027.1583675686,-37576700145185.01,310.6286320333087,518167832156886.4
8e-09,580185.0344250556,-38964998525804.45,310.95818152069273,532170115685853.56
8.1e-09,598996.2935189422,-40421397904456.52,311.2966659125754,546863263657022.6
8.199999999999999e-09,618499.9735771945,-41950850422522.71,311.64429771742056,562296807757693.25
8.299999999999998e-09,638738.2420203798,-43558748665415.73,312.00129346543554,578524375401519.4
8.399999999999997e-09,659756.6906106588,-45250971586976.07,312.3678737579091,595604086409515.9
8.499999999999997e-09,681604.6624203861,-47033935909089.49,312.7442633162715,613598992315523.2
8.599999999999996e-09,704335.6148212029,-48914653722010.84,313.13069103085036,632577563336512.5
8.699999999999995e-09,728007.5229147171,-50900797116073.99,313.52739000929705,652614228692181.8
8.799999999999994e-09,752683.3284211273,-53000770797124.06,313.93459762465477,673789976690494.4
8.899999999999994e-09,778431.4397240931,-55223793778905.64,314.35255556304077,696193021828912.4
8.999999999999993e-09,805326.2895522711,-57579991409013.55,314.78150987091334,719919547109854.2
9.099999999999992e-09,833448.9576759852,-60080499174703.555,315.2217110018939,745074530850345.0
9.199999999999991e-09,862887.867029853,-62737579955388.67,315.67341386311267,771772668499598.5
9.29999999999999e-09,893739.5628603131,-65564756645369.77,316.13687786104765,800139401387063.2
9.39999999999999e-09,926109.585865982,-68576962369590.164,316.61236694682304,830312065933575.5
9.499999999999989e-09,960113.451878022,-71790710864485.53,317.10014966093615,862441178700055.8
9.599999999999988e-09,995877.7524516343,-75224290004210.19,317.6004991773772,896691874756933.6
9.699999999999988e-09,1033541.3928488446,-78897981930269.16,318.1136933471088,933245519273997.5
9.799999999999987e-09,1073256.9863343753,-82834313802447.22,318.6400147408701,972301515002067.6
9.899999999999986e-09,1115192.426536421,-87058343845916.06,319.1797506912689,1014079331499826.2
9.999999999999985e-09,1159532.6629083033,-91597988141420.72,319.7331933341268,1058820785615268.2
