1.000000000000000036e-10,1.431775324261317155e-51,1.207191059067805633e-58,2.975908899331687695e-53,7.371800850105781278e-48,7.373262384639754949e-48
2.000000000000000073e-10,1.456816196495539807e-51,1.214798453733026689e-58,2.992405649122281501e-53,7.407080107575204433e-48,7.408566847949670895e-48
2.999999999999999980e-10,1.477241967487752544e-51,1.220942264187881515e-58,3.005719545072424569e-53,7.435533307135750324e-48,7.437040606420782839e-48
4.000000000000000146e-10,1.495665861598667131e-51,1.226437636499557645e-58,3.017621437436498013e-53,7.460954358850249225e-48,7.462480201048866661e-48
5.000000000000000311e-10,1.513068178501796579e-51,1.231588795404355464e-58,3.028772021573210700e-53,7.484758301099306168e-48,7.486301657121182117e-48
5.999999999999999960e-10,1.529941026950833248e-51,1.236547280635954903e-58,3.039500244419794267e-53,7.507649321091582778e-48,7.509209657244632283e-48
6.999999999999999609e-10,1.546575924863059972e-51,1.241401817498056932e-58,3.049998563529992121e-53,7.530039127170373394e-48,7.531616203205012071e-48
7.999999999999999257e-10,1.563165869302497052e-51,1.246210185982471950e-58,3.060392184517708551e-53,7.552195292930431696e-48,7.553789062846199892e-48
8.999999999999998906e-10,1.579849665737552320e-51,1.251013048811142453e-58,3.070769101682614336e-53,7.574305617225401139e-48,7.575916174707256037e-48
9.999999999999998555e-10,1.596733941740880089e-51,1.255840808452867532e-58,3.081194993368359819e-53,7.596510034156891780e-48,7.598137580174150985e-48
1.099999999999999924e-09,1.613905188857507381e-51,1.260717348896356676e-58,3.091721349160133661e-53,7.618918021773662883e-48,7.620562844302083066e-48
1.199999999999999992e-09,1.631436856206031629e-51,1.265662230933128129e-58,3.102390237146415961e-53,7.641618811782724140e-48,7.643281272667867716e-48
1.300000000000000060e-09,1.649393785814306027e-51,1.270692055877224062e-58,3.113237264448529207e-53,7.664687728043427102e-48,7.666368254328954858e-48
1.400000000000000129e-09,1.667835128498512236e-51,1.275821353129385808e-58,3.124293503141720980e-53,7.688190308108957014e-48,7.689889386300069095e-48
1.500000000000000197e-09,1.686816347186134674e-51,1.281063180890048264e-58,3.135586792822274293e-53,7.712185088906756246e-48,7.713903261249976389e-48
1.600000000000000265e-09,1.706390649952314969e-51,1.286429546684928314e-58,3.147142651536284290e-53,7.736725552980154406e-48,7.738463415185265144e-48
1.700000000000000333e-09,1.726610055178035632e-51,1.291931710683372269e-58,3.158984931879638932e-53,7.761861528378350871e-48,7.763619728412041362e-48
1.800000000000000402e-09,1.747526213500397686e-51,1.297580410500204054e-58,3.171136306310130754e-53,7.787640222219109240e-48,7.789419459925430887e-48
1.900000000000000470e-09,1.769191066142919734e-51,1.303386032074799910e-58,3.183618635084143557e-53,7.814107002329533881e-48,7.815908029712365674e-48
2.000000000000000538e-09,1.791657392100582715e-51,1.309358742731627767e-58,3.196453251786613111e-53,7.841306001848922946e-48,7.843129623904477206e-48
2.100000000000000606e-09,1.814979279838678766e-51,1.315508597248106407e-58,3.209661189953928175e-53,7.869280597104927692e-48,7.871127673128217434e-48
2.200000000000000675e-09,1.839212548453535166e-51,1.321845624380651590e-58,3.223263366955623075e-53,7.898073793357655816e-48,7.899945238671963068e-48
2.300000000000000743e-09,1.864415136270963784e-51,1.328379899086829419e-58,3.237280736491089335e-53,7.927728542700055064e-48,7.929625330776528765e-48
2.400000000000000811e-09,1.890647470237658881e-51,1.335121604199757872e-58,3.251734417837433361e-53,7.958288011498601888e-48,7.960211176446529934e-48
2.500000000000000879e-09,1.917972826358901527e-51,1.342081084297917828e-58,3.266645807780462426e-53,7.989795810034286833e-48,7.991746449452931386e-48
2.600000000000000948e-09,1.946457689341226545e-51,1.349268893809583595e-58,3.282036679630721139e-53,8.022296193720094323e-48,8.024275471911158150e-48
2.700000000000001016e-09,1.976172118185932680e-51,1.356695840894784481e-58,3.297929272644360110e-53,8.055834242949316467e-48,8.057843394495897476e-48
2.800000000000001084e-09,2.007190123539454007e-51,1.364373028291626046e-58,3.314346374393406920e-53,8.090456026962833042e-48,8.092496360686553403e-48
2.900000000000001153e-09,2.039590062008409706e-51,1.372311892057459219e-58,3.331311398069601361e-53,8.126208755917790295e-48,8.128281659231010455e-48
3.000000000000001221e-09,2.073455052294291957e-51,1.380524238946906352e-58,3.348848456293511671e-53,8.163140924450714731e-48,8.165247868125623823e-48
3.100000000000001289e-09,2.108873417843355252e-51,1.389022283031253955e-58,3.366982432698134516e-53,8.201302449373613068e-48,8.203444992754686064e-48
3.200000000000001357e-09,2.145939160694540708e-51,1.397818682061190501e-58,3.385739052329890611e-53,8.240744803650278179e-48,8.242924600341278066e-48
3.300000000000001426e-09,2.184752471321567742e-51,1.406926573999544975e-58,3.405144951741862886e-53,8.281521148432133676e-48,8.283739952493664638e-48
3.400000000000001494e-09,2.225420279486778673e-51,1.416359614095169818e-58,3.425227749528877597e-53,8.323686464657090351e-48,8.325946137355709428e-48
