t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,5.211834257035798e-10,-7.594298632336008e-06,300.9190506499294,3.615027768604463
2.05e-06,5.211834257035798e-10,-8.029768462521588e-06,302.0683961084117,3.615027768604463
3.1525e-06,5.211834257035798e-10,-8.633098025503295e-06,303.5749516670181,3.615027768604463
4.310125e-06,5.211834257035798e-10,-9.423333290318776e-06,305.41648481257937,3.615027768604463
5.52563125e-06,5.211834257035798e-10,-1.0433469030190085e-05,307.5858035974765,3.615027768604463
6.8019128125e-06,5.211834257035798e-10,-1.1710253103490387e-05,310.08276518303376,3.615027768604463
8.142008453125e-06,5.211834257035798e-10,-1.3317021060967592e-05,312.9119168541322,3.615027768604463
9.54910887578125e-06,5.211834257035798e-10,-1.5337558020817084e-05,316.0802638321962,3.615027768604463
1.1026564319570314e-05,5.211834257035798e-10,-1.7882135368398937e-05,319.5965989124123,3.615027768604463
1.2577892535548829e-05,5.211834257035798e-10,-2.109560915605496e-05,323.47097284024466,3.615027768604463
1.4206787162326272e-05,5.211834257035798e-10,-2.516824200525191e-05,327.7143240483945,3.615027768604463
1.5917126520442588e-05,5.211834257035798e-10,-3.035005592086762e-05,332.33820239937694,3.615027768604463
1.771298284646472e-05,5.211834257035798e-10,-3.696976337494674e-05,337.35454852004716,3.615027768604463
1.9598631988787957e-05,5.211834257035798e-10,-4.545960847264211e-05,342.77550653971224,3.615027768604463
2.1578563588227356e-05,5.211834257035798e-10,-5.63877807892919e-05,348.61325704069304,3.615027768604463
2.3657491767638723e-05,5.211834257035798e-10,-7.05004384371166e-05,354.87986220471237,3.615027768604463
2.584036635602066e-05,5.211834257035798e-10,-8.87757823038294e-05,361.58711826810685,3.615027768604463
2.8132384673821694e-05,5.211834257035798e-10,-0.00011249303675161177,368.74641239589164,3.615027768604463
3.053900390751278e-05,5.211834257035798e-10,-0.00014331957505931892,376.3685824339973,3.615027768604463
3.306595410288842e-05,5.211834257035798e-10,-0.00018341972466540387,384.4637789697668,3.615027768604463
3.571925180803284e-05,5.211834257035798e-10,-0.0002355889232200285,393.0413298792849,3.615027768604463
3.850521439843448e-05,5.211834257035798e-10,-0.0003034167798387114,402.10960816035396,3.615027768604463
4.143047511835621e-05,5.211834257035798e-10,-0.0003914821236278034,411.67590439912334,3.615027768604463
4.4501998874274025e-05,5.211834257035798e-10,-0.0005055821900524756,421.746305729372,3.615027768604463
4.772709881798773e-05,5.211834257035798e-10,-0.0006529966181423282,432.32558363074315,3.615027768604463
5.111345375888712e-05,5.211834257035798e-10,-0.0008427848596585432,443.41709337498867,3.615027768604463
5.4669126446831475e-05,5.211834257035798e-10,-0.001086112950665773,455.0226883533394,3.615027768604463
5.8402582769173055e-05,5.211834257035798e-10,-0.0013966024694691919,467.1426528781224,3.615027768604463
6.232271190763171e-05,5.211834257035798e-10,-0.0017906911099894905,479.7756573140559,3.615027768604463
6.64388475030133e-05,5.211834257035798e-10,-0.0022879909515724647,492.9187395210056,3.615027768604463
7.076078987816397e-05,5.211834257035798e-10,-0.0029116276122131317,506.56731654184097,3.615027768604463
7.529882937207217e-05,5.211834257035798e-10,-0.003688541493269042,520.7152302121985,3.615027768604463
8.006377084067578e-05,281892747.7823337,-44802539068821.055,535.3548298779475,670204207504642.8
8.506695938270958e-05,1583944401.9550867,-210113901419913.72,550.4770946680485,2351201674543654.5
9.032030735184505e-05,6779599852.103156,-824834778310034.5,566.0717967876611,7165879056758794.0
9.583632271943731e-05,26378932987.64117,-3034794925477855.0,582.1277060881231,2.0766749662853656e+16
0.00010162813885540918,97388811341.76909,-1.0679317812868376e+16,598.6328347733651,5.815015241039921e+16
0.00010770954579817965,345305949532.9541,-3.6107583600792824e+16,615.5747195693517,1.578709193575841e+17
0.00011409502308808864,1179945437127.5654,-1.1744666740828429e+17,632.9407370814491,4.158587061396897e+17
0.00012079977424249307,3890054289847.525,-3.677275504822267e+17,650.718446472752,1.0631162144712426e+18
0.00012783976295461773,12379531780637.932,-1.1089056396900215e+18,668.8959521005279,2.6381956238609306e+18
0.00013523175110234862,38045750867301.95,-3.222807289133295e+18,687.4622774376393,6.35737826264135e+18
0.00014299333865746606,112974220530927.23,-9.033910520114566e+18,706.4077405693976,1.4883074886079877e+19
0.00015114300559033938,324309634996359.75,-2.4445561350867837e+19,725.7243208759662,3.386881216886119e+19
0.00015970015586985636,900115803789704.1,-6.390719429323028e+19,745.4060062569495,7.495796035935216e+19
0.0001686851636633492,2411178419157924.0,-1.614718863307273e+20,765.4491104824051,1.6136383137832508e+20
0.00017811942184651667,6180524647846493.0,-3.939955451155345e+20,785.8525509956944,3.3754714795458986e+20
0.00018802539293884252,1.4731400202044396e+16,-9.248840415253976e+20,806.6180787541537,6.834964850469795e+20
0.00019802539293884252,2.977092745753973e+16,-2.0046340756198515e+21,826.9572316030197,1.2926675568769672e+21
0.00020802539293884252,4.913309264322382e+16,-3.9695371808400175e+21,846.718132631594,2.2595744296910793e+21
0.00021802539293884252,6.752452264498229e+16,-7.152208689779541e+21,865.9434015742065,3.631453863880696e+21
0.00022802539293884251,8.15436311904875e+16,-1.1742300895166725e+22,884.6726309153389,5.368316940694298e+21
0.00023802539293884251,9.110120989805578e+16,-1.7762798349611109e+22,902.942346583516,7.374838374978247e+21
0.0002480253929388425,9.743649208141035e+16,-2.518480971409988e+22,920.786095702207,9.569157596755213e+21
0.00025802539293884254,1.0165191849831024e+17,-3.3896193769852277e+22,938.0359284424991,1.187813198230848e+22
0.00026802539293884257,1.0452237139980371e+17,-4.392367614289397e+22,954.7936926496492,1.4288421194133989e+22
0.0002780253929388426,1.0652779904520464e+17,-5.534659685357354e+22,971.1442692781409,1.680436255577101e+22
0.0002880253929388426,1.0793737806340368e+17,-6.822969419799274e+22,987.1338170746159,1.942425895097313e+22
0.00029802539293884264,1.0890361712144723e+17,-8.262246707568936e+22,1002.7961386609791,2.2140070394287717e+22
0.00030802539293884267,1.0951851136569784e+17,-9.856457269103972e+22,1018.1582529495645,2.4938865940072898e+22
