t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0073453803990780955,-4579.047236246822,300.433792735656,2796081.778855471
2e-08,0.0073453803990780955,-4655.5543904519955,301.07589104531206,2796081.778855471
3.0000000000000004e-08,0.0073453803990780955,-4751.12857928442,301.86801187574054,2796081.778855471
4e-08,0.0073453803990780955,-4862.893535427383,302.78008084155164,2796081.778855471
5e-08,0.0073453803990780955,-4989.202682491479,303.79279430133295,2796081.778855471
6e-08,0.0073453803990780955,-5129.022049015158,304.89231397705396,2796081.778855471
6.999999999999999e-08,0.0073453803990780955,-5281.672312596629,306.06804031322065,2796081.778855471
7.999999999999999e-08,0.0073453803990780955,-5446.6993177285785,307.3114892966772,2796081.778855471
8.999999999999999e-08,0.0073453803990780955,-5623.801001112161,308.6156548790088,2796081.778855471
9.999999999999998e-08,0.0073453803990780955,-5812.782608520389,309.9746156916659,2796081.778855471
1.0999999999999998e-07,0.0073453803990780955,-6013.527510627744,311.38327696329105,2796081.778855471
1.2e-07,0.0073453803990780955,-6225.977253536114,312.8371928370062,2796081.778855471
1.3e-07,0.0073453803990780955,-6450.117388618791,314.3324392615795,2796081.778855471
1.4e-07,0.0073453803990780955,-6685.967084689188,315.8655201662646,2796081.778855471
1.5000000000000002e-07,0.0073453803990780955,-6933.571308688388,317.43329637068587,2796081.778855471
1.6000000000000003e-07,0.0073453803990780955,-7192.9948058291,319.0329305162129,2796081.778855471
1.7000000000000004e-07,0.0073453803990780955,-7464.317374655274,320.66184359126106,2796081.778855471
1.8000000000000005e-07,0.0073453803990780955,-7747.630096062446,322.3176800404426,2796081.778855471
1.9000000000000006e-07,0.0073453803990780955,-8043.032279913923,323.99827935670737,2796081.778855471
2.0000000000000007e-07,0.0073453803990780955,-8350.628961705464,325.70165265616157,2796081.778855471
2.1000000000000008e-07,0.0073453803990780955,-8670.528828155791,327.4259631422505,2796081.778855471
2.200000000000001e-07,0.0073453803990780955,-9002.842482614496,329.16950964815203,2796081.778855471
2.300000000000001e-07,0.0073453803990780955,-9347.680983684817,330.9307126458303,2796081.778855471
