t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.2470752022289446e-05,-11.892361742736265,300.84483680531145,8681277.570270522
2e-08,1.2470752022289446e-05,-12.467241469333075,301.8168959236554,8681277.570270522
3.0000000000000004e-08,1.2470752022289446e-05,-13.209808491831659,303.01678478229377,8681277.570270522
4e-08,1.2470752022289446e-05,-14.112037461797415,304.39873798833725,8681277.570270522
5e-08,1.2470752022289446e-05,-15.175883315915453,305.9336039219816,8681277.570270522
6e-08,1.2470752022289446e-05,-16.408805561706366,307.60051795508303,8681277.570270522
6.999999999999999e-08,1.2470752022289446e-05,-17.82205376332361,309.38351633510604,8681277.570270522
7.999999999999999e-08,1.2470752022289446e-05,-19.429884797447315,311.26983372703194,8681277.570270522
8.999999999999999e-08,1.2470752022289446e-05,-21.249183485827814,313.2489376208956,8681277.570270522
9.999999999999998e-08,1.2470752022289446e-05,-23.299283208676602,315.311932941436,8681277.570270522
1.0999999999999998e-07,1.2470752022289446e-05,-25.60189526177555,317.45117145064694,8681277.570270522
1.2e-07,1.2470752022289446e-05,-28.181101327295547,319.65998290885955,8681277.570270522
1.3e-07,1.2470752022289446e-05,-31.0633842154751,321.93248281615695,8681277.570270522
1.4e-07,1.2470752022289446e-05,-34.27768235898092,324.26343054783644,8681277.570270522
1.5000000000000002e-07,1.2470752022289446e-05,-37.85545902892685,326.64812190901654,8681277.570270522
1.6000000000000003e-07,1.2470752022289446e-05,-41.83078032366316,329.08230594182953,8681277.570270522
1.7000000000000004e-07,1.2470752022289446e-05,-46.240397796250264,331.56211928064664,8681277.570270522
1.8000000000000005e-07,1.2470752022289446e-05,-51.12383270125459,334.0840334974298,8681277.570270522
1.9000000000000006e-07,1.2470752022289446e-05,-56.52345955443065,336.6448122561777,8681277.570270522
2.0000000000000007e-07,1.2470752022289446e-05,-62.4845871739866,339.2414760048705,8681277.570270522
2.1000000000000008e-07,1.2470752022289446e-05,-69.05553570309917,341.87127254963895,8681277.570270522
2.200000000000001e-07,1.2470752022289446e-05,-76.28770835531307,344.53165228315413,8681277.570270522
2.300000000000001e-07,1.2470752022289446e-05,-84.23565681075598,347.220247141481,8681277.570270522
2.400000000000001e-07,1.2470752022289446e-05,-92.95713934227344,349.93485258135513,8681277.570270522
2.500000000000001e-07,1.2470752022289446e-05,-102.51317087944552,352.673412029239,8681277.570270522
2.600000000000001e-07,1.2470752022289446e-05,-112.96806433305845,355.43400337196084,8681277.570270522
2.700000000000001e-07,1.2470752022289446e-05,-124.38946260795355,358.21482714793393,8681277.570270522
2.800000000000001e-07,1.2470752022289446e-05,-136.84836083138683,361.0141961659668,8681277.570270522
2.9000000000000014e-07,1.2470752022289446e-05,-150.41911841886275,363.830526331112,8681277.570270522
3.0000000000000015e-07,1.2470752022289446e-05,-165.17946069086193,366.6623284978605,8681277.570270522
3.1000000000000016e-07,1.2470752022289446e-05,-181.21046984235477,369.50820120312676,8681277.570270522
3.2000000000000017e-07,1.2470752022289446e-05,-198.59656515258004,372.366824156984,8681277.570270522
3.300000000000002e-07,1.2470752022289446e-05,-217.4254724050628,375.2369523895204,8681277.570270522
3.400000000000002e-07,1.2470752022289446e-05,-237.78818256700592,378.1174109686546,8681277.570270522
3.500000000000002e-07,1.2470752022289446e-05,-259.77889985261766,381.0070902171238,8681277.570270522
3.600000000000002e-07,1.2470752022289446e-05,-283.4949793662595,383.90494136779586,8681277.570270522
3.700000000000002e-07,1.2470752022289446e-05,-309.03685458813646,386.80997260545917,8681277.570270522
3.800000000000002e-07,1.2470752022289446e-05,-336.50795502727783,389.72124545069994,8681277.570270522
3.9000000000000024e-07,1.2470752022289446e-05,-366.01461442346596,392.6378714476822,8681277.570270522
4.0000000000000025e-07,1.2470752022289446e-05,-397.6659699312741,395.5590091228393,8681277.570270522
4.1000000000000026e-07,1.2470752022289446e-05,-431.57385276542755,398.4838611858601,8681277.570270522
4.2000000000000027e-07,959.5458753645227,48861358.87984269,401.41167194804234,16979141756906.938
4.300000000000003e-07,3409.9508026934577,-82451666.51291247,404.34172493622634,40041952895370.31
4.400000000000003e-07,8126.828217866803,-560383983.8270942,407.27334068319385,71258846909228.42
4.500000000000003e-07,16234.080613180522,-1659449285.2530715,410.2058746777078,113355229171859.62
4.600000000000003e-07,29349.15602911709,-3823773482.5411224,413.13871545933944,169901068681094.5
4.700000000000003e-07,49784.707196571275,-7760789917.320093,416.07128284491995,245549688295202.7
4.800000000000003e-07,80826.85186050452,-14582588901.869408,419.00302627493306,346336921046890.4
4.900000000000003e-07,127116.81190197346,-26017287095.424343,421.9334232694331,480053853606011.0
5.000000000000003e-07,195171.198651927,-44722407795.79245,424.8619779841919,656708743357534.0
5.100000000000003e-07,294087.0914977802,-74745645659.65909,427.7882198587465,889096359354038.4
5.200000000000003e-07,436491.9035977514,-122196835634.23926,430.711702348874,1193495970481115.8
5.300000000000003e-07,639815.5311418346,-196220156779.7634,433.632001736768,1590522492044466.2
5.400000000000003e-07,927984.2564515797,-310389769080.4128,436.54871601285475,2106158903703992.8
5.500000000000003e-07,1333663.276890461,-484698002725.31226,439.4614638237661,2773001958896498.5
5.600000000000004e-07,1901208.6737053632,-748366430264.9552,442.3698834815101,3631757402111212.5
5.700000000000004e-07,2690531.400489474,-1143791077303.6055,445.2736320293328,4733025370522842.0
5.800000000000004e-07,3782126.926529177,-1732039150183.0913,448.1723843601811,6139421346812655.0
5.900000000000004e-07,5283586.178029539,-2600452706961.262,451.0658323840349,7928082908588671.0
6.000000000000004e-07,7337978.24802028,-3873092842720.5317,453.95368424070836,1.0193617537546176e+16
6.100000000000004e-07,10134585.075415403,-5724986028198.792,456.8356635550098,1.3051551853772184e+16
6.200000000000004e-07,13922575.226777036,-8401423927792.029,459.71150873141323,1.6642347769596708e+16
6.300000000000004e-07,19028330.575767852,-12243933107632.746,462.5809722856308,2.1136056155133964e+16
6.400000000000004e-07,25877288.81509733,-17724987590838.586,465.4438202106883,2.6737683619516028e+16
6.500000000000004e-07,35021339.32926617,-25494103758774.992,468.29983137529877,3.369335289055671e+16
6.600000000000005e-07,47173013.20360263,-36438654792172.59,471.1487969525009,4.2297341985607816e+16
6.700000000000005e-07,63247943.47047396,-51763594592219.03,473.99051987669037,5.29000918880097e+16
6.800000000000005e-07,84417342.74749643,-73095315625040.19,476.8248143273111,6.5917276776959224e+16
6.900000000000005e-07,112172556.08560234,-102616110918108.77,479.6515052376073,8.184003502708283e+16
7.000000000000005e-07,148404101.23647904,-143237199797302.12,482.4704278269509,1.012464632460265e+17
7.100000000000005e-07,195498011.0423523,-198820044834904.75,485.28142715537234,1.248144796284985e+17
7.200000000000005e-07,256452747.89478776,-274457771302179.44,488.08435769901644,1.533361669729312e+17
7.300000000000005e-07,335020473.1561613,-376830939841493.3,490.87908294533867,1.877337099537702e+17
7.400000000000005e-07,435877030.38243645,-514654759697502.8,493.6654750069361,2.2907704580669005e+17
7.500000000000005e-07,564825645.8095821,-699238106904221.6,496.4434142529872,2.7860335261379296e+17
7.600000000000006e-07,729040068.9849463,-945178473825090.2,499.21278895733997,3.377385050196898e+17
7.700000000000006e-07,937353677.2448047,-1271221268830798.5,501.97349496235455,4.081206336061072e+17
7.800000000000006e-07,1200601957.107989,-1701316753722215.2,504.7254353576642,4.916259314200187e+17
7.900000000000006e-07,1532026761.312217,-2265913398117387.5,507.4685201730721,5.903968593735268e+17
8.000000000000006e-07,1947751830.5359557,-3003532590829004.0,510.20266608485247,7.068729114552602e+17
8.100000000000006e-07,2467340272.8556294,-3962676524522983.5,512.9277961347701,8.438241109036411e+17
8.200000000000006e-07,3114446021.3873367,-5204128707638873.0,515.6438394611744,1.0043874196251498e+18
8.300000000000006e-07,3917572751.7149596,-6803715002241029.0,518.350731041565,1.1921062550684849e+18
8.400000000000006e-07,4910955346.598924,-8855602383265552.0,521.0484114460613,1.4109733213021885e+18
8.500000000000006e-07,6135580757.6441965,-1.1476222808108148e+16,523.7368266012422,1.6654769739492966e+18
8.600000000000007e-07,7640367044.117954,-1.4808920719623924e+16,526.4159275638553,1.9606513516249836e+18
8.700000000000007e-07,9483521480.360611,-1.902943482359293e+16,529.0856703039219,2.3021305192885565e+18
8.800000000000007e-07,11734100927.899658,-2.4352337925795136e+16,531.7460154967928,2.696206881132658e+18
8.900000000000007e-07,14473800179.248632,-3.1038572825005336e+16,534.3969283237353,3.1498941319671245e+18
9.000000000000007e-07,17798996710.234863,-3.94042375757322e+16,537.0383782806547,3.6709950262126884e+18
9.100000000000007e-07,21823083239.18328,-4.9830789895405736e+16,539.670338994576,4.2681742523403e+18
9.200000000000007e-07,26679122696.751026,-6.277685812906695e+16,542.2927880475321,4.951036707670378e+18
9.300000000000007e-07,32522863671.643616,-7.879186503091099e+16,544.9057068075236,5.730211473743729e+18
9.400000000000007e-07,39536158126.36733,-9.85316907022862e+16,547.5090802662345,6.617441795926313e+18
9.500000000000008e-07,47930827184.58263,-1.2277662236077435e+17,550.1028968832026,7.625681372521244e+18
9.600000000000008e-07,57953025087.9573,-1.5245186121954038e+17,552.6871484361628,8.769197258511991e+18
9.700000000000007e-07,69888156015.54913,-1.886508806384054e+17,555.2618298772915,1.0063679687290847e+19
9.800000000000006e-07,84066403361.98692,-2.3266195486900013e+17,557.8269391950978,1.1526359110525522e+19
9.900000000000005e-07,100868936290.8495,-2.859982041492717e+17,560.382477281721,1.3176130751907647e+19
1.0000000000000004e-06,120734863924.94705,-3.504315295931922e+17,562.9284478054004,1.5033686965149882e+19
1.0100000000000003e-06,144169013413.5084,-4.2803084024763795e+17,565.4648570879018,1.71216576804936e+19
1.0200000000000002e-06,171750614334.96985,-5.212050048204572e+17,567.9917139866915,1.946475921738397e+19
1.03e-06,204142978460.12674,-6.327509918847995e+17,570.5090297816607,2.2089951734059237e+19
1.04e-06,242104270820.44098,-7.659076947913665e+17,573.0168180662109,2.502660557774955e+19
1.05e-06,286499475306.4866,-9.24415971022546e+17,575.5150946425231,2.830667679210687e+19
1.0599999999999998e-06,338313665667.61005,-1.1125854602450964e+18,578.0038774208379,3.1964892031463465e+19
1.0699999999999997e-06,398666700801.1951,-1.335368780800937e+18,580.4831863225864,3.603894312458098e+19
1.0799999999999996e-06,468829471613.2234,-1.598443740753899e+18,582.9530431872145,4.0569691523695075e+19
1.0899999999999995e-06,550241835505.3467,-1.9083042368156375e+18,585.413471682554,4.560138286785454e+19
1.0999999999999994e-06,644532383701.0149,-2.2723605524341747e+18,587.8644972186005,5.118187188274059e+19
1.1099999999999993e-06,753540196167.2465,-2.6990498049690035e+18,590.3061468645601,5.736285783226469e+19
1.1199999999999992e-06,879338748821.5612,-3.197957331119871e+18,592.7384492690406,6.420013073021097e+19
1.1299999999999991e-06,1024262148036.7892,-3.7799498395419146e+18,595.1614345832606,7.175382851294299e+19
1.139999999999999e-06,1190933878170.5088,-4.4573211997867756e+18,597.5751343871617,8.00887053666718e+19
1.149999999999999e-06,1382298258950.446,-5.243951777272758e+18,599.97958161831,8.927441139493649e+19
1.1599999999999988e-06,1601654821041.1768,-6.155482264822786e+18,602.3748105034801,9.938578380374776e+19
1.1699999999999988e-06,1852695819998.8945,-7.209503002330177e+18,604.7608564928196,1.1050314977326739e+20
1.1799999999999987e-06,2139547121086.9958,-8.425759817230954e+18,607.1377561964943,1.2271264117594433e+20
1.1899999999999986e-06,2466812700072.097,-9.826377459590967e+18,609.5055473237209,1.361065212917079e+20
1.1999999999999985e-06,2839623018143.3374,-1.1436101746667223e+19,611.8642686240979,1.5078352366115675e+20
1.2099999999999984e-06,3263687542492.116,-1.328256157268777e+19,614.2139598311462,1.6684920320770592e+20
1.2199999999999983e-06,3745351697848.722,-1.5396551980226507e+19,616.5546616079783,1.8441629974940375e+20
1.2299999999999982e-06,4291658548389.8335,-1.7812339529840683e+19,618.886415495017,2.0360511401064746e+20
1.239999999999998e-06,4910415523899.096,-2.0567991244505453e+19,621.209263859686,2.245438962333534e+20
1.249999999999998e-06,5610266518873.779,-2.370572844473766e+19,623.5232498480012,2.473692474763162e+20
1.2599999999999979e-06,6400769708415.06,-2.727230682906836e+19,625.8284173379914,2.722265336805746e+20
1.2699999999999978e-06,7292481440208.398,-3.1319424192621478e+19,628.1248108948813,2.992703125676139e+20
1.2799999999999977e-06,8297046577683.787,-3.5904157213907644e+19,630.4124757279739,3.286647734262343e+20
1.2899999999999976e-06,9427295685532.857,-4.108942877647287e+19,632.6914576491679,3.6058418983291834e+20
1.2999999999999975e-06,10697349465139.906,-4.694450732768144e+19,634.961803033053,3.952133853395801e+20
1.3099999999999974e-06,12122730864145.348,-5.354553981159228e+19,637.2235587785241,4.327482121517031e+20
1.3199999999999973e-06,13720485301290.998,-6.097611974654161e+19,639.4767722718605,4.73396042809103e+20
1.3299999999999972e-06,15509309464884.521,-6.932789205061421e+19,641.7214913512175,5.173762748708782e+20
1.3399999999999971e-06,17509689160652.53,-7.870119624960524e+19,643.9577642724793,5.649208485956154e+20
1.349999999999997e-06,19744046702415.133,-8.920574973229652e+19,646.185639676423,6.162747775975263e+20
1.359999999999997e-06,22236898356895.59,-1.0096137274683477e+20,648.4051665571508,6.716966924490247e+20
1.3699999999999968e-06,25015022372063.133,-1.1409875685965965e+20,650.6163942317401,7.314593971902079e+20
1.3799999999999967e-06,28107638136681.086,-1.2876027862473625e+20,652.8193723110722,7.958504386958894e+20
1.3899999999999966e-06,31546597037181.145,-1.4510086023575686e+20,655.014150671796,8.651726888411616e+20
1.3999999999999965e-06,35366585596593.43,-1.6328887895744083e+20,657.2007794293855,9.397449393970246e+20
1.4099999999999965e-06,39605341499015.625,-1.8350712715404876e+20,659.3793089122557,1.0199025095783248e+21
1.4199999999999964e-06,44303883121986.95,-2.0595382475369116e+20,661.5497896368956,1.1059978661571528e+21
1.4299999999999963e-06,49506753218128.88,-2.3084368600590002e+20,663.7122722839853,1.198401256045928e+21
1.4399999999999962e-06,55262277406506.9,-2.584090424072487e+20,665.866807675461,1.2975013512456191e+21
1.449999999999996e-06,61622838153340.75,-2.889010236854447e+20,668.0134467524954,1.4037059060459464e+21
1.459999999999996e-06,68645164940926.164,-3.225907987463229e+20,670.1522405543611,1.5174424263559236e+21
1.4699999999999959e-06,76390641342911.67,-3.5977087850041187e+20,672.2832401981459,1.6391588510346835e+21
1.4799999999999958e-06,84925629743381.92,-4.007564824962678e+20,674.4064968592901,1.7693242450842999e+21
1.4899999999999957e-06,94321814456513.89,-4.458869712964619e+20,676.522061752918,1.9084295045580393e+21
1.4999999999999956e-06,104656564022875.77,-4.955273465389631e+20,678.6299861159343,2.056988073029276e+21
1.5099999999999955e-06,116013313477708.56,-5.500698206316022e+20,680.7303211898591,2.215536669458148e+21
1.5199999999999954e-06,128481967405747.31,-6.099354580303225e+20,682.8231182043775,2.3846360272847624e+21
1.5299999999999953e-06,142159324616277.2,-6.755758900528451e+20,684.9084283615756,2.564871644569421e+21
1.5399999999999952e-06,157149525291158.56,-7.47475105178336e+20,686.9863028208426,2.75685454499198e+21
1.5499999999999951e-06,173564521477466.2,-8.261513167803199e+20,689.0567926844125,2.9612220495137514e+21
1.559999999999995e-06,191524571815145.06,-9.121589102346324e+20,691.119948983525,3.178638558496607e+21
1.569999999999995e-06,211158761408660.03,-1.0060904713362712e+21,693.1758226651838,3.4097963440648246e+21
1.5799999999999948e-06,232605547769975.47,-1.1085788979487825e+21,695.224464579491,3.6554163524857317e+21
1.5899999999999947e-06,256013333778312.8,-1.220299596796878e+21,697.265925467538,3.9162490163354235e+21
1.5999999999999946e-06,281541068619958.4,-1.3419727672974516e+21,699.3002559498325,4.1930750762054357e+21
1.6099999999999945e-06,309358877688894.1,-1.474365774305751e+21,701.3275065152446,4.486706411695475e+21
1.6199999999999944e-06,339648722446152.5,-1.6182956116320322e+21,703.3477275104524,4.797986881425639e+21
1.6299999999999943e-06,372605091252508.94,-1.7746314581594294e+21,705.3609691298695,5.12779317178952e+21
1.6399999999999943e-06,408435722205365.1,-1.9442973283657814e+21,707.3672814060401,5.477035654156367e+21
1.6499999999999942e-06,447362359026386.7,-2.1282748190205002e+21,709.3667142004813,5.846659250216585e+21
1.659999999999994e-06,489621541061573.8,-2.327605953792141e+21,711.3593171949602,6.237644305149875e+21
