t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,524862642.29544556,-32916227863979.438,300.11587533001006,2014351451372164.2
2.05e-06,1614445525.3517475,-351393484508126.44,300.29806877834005,3963901838832737.5
3.1525e-06,3174179819.71548,-647173749694132.1,300.536722258877,5371042150473498.0
4.310125e-06,5224649729.974371,-933824264657658.8,300.8283230220665,6674535749301638.0
5.52563125e-06,7810162484.056135,-1222210270682868.8,301.17168604799855,7945204104848439.0
6.8019128125e-06,10995504610.258118,-1521280872733059.8,301.5667650547893,9228701116341450.0
8.142008453125e-06,14866988030.33817,-1839270722782107.2,302.0141649353341,1.0561393309233778e+16
9.54910887578125e-06,19535469939.948036,-2184525150080991.5,302.514899092048,1.1975838376204048e+16
1.1026564319570314e-05,25141210913.347824,-2566141778919213.0,303.07025125342324,1.35041884937205e+16
1.2577892535548829e-05,31860759456.902466,-2994556736812608.5,303.68168794413253,1.5180637843741718e+16
1.4206787162326272e-05,39916296645.86567,-3482161309370999.0,304.3507977124493,1.7043473357916324e+16
1.5917126520442588e-05,49588129485.29313,-4044017615021507.0,305.07924532175525,1.9137065127872036e+16
1.771298284646472e-05,61231328749.07232,-4698739898881573.0,305.868734607038,2.1514027744301772e+16
1.9598631988787957e-05,75297907712.0528,-5469616890348264.0,306.7209764329868,2.423774214785537e+16
2.1578563588227356e-05,92366481464.44756,-6386068986583427.0,307.63765966727055,2.7385423462599164e+16
2.3657491767638723e-05,113182096788.88397,-7485562481376749.0,308.6204239434057,3.1051941607477684e+16
2.584036635602066e-05,138709968586.6687,-8816143893407003.0,309.6708335282893,3.535464363093562e+16
2.8132384673821694e-05,170208325242.98868,-1.0439814427764854e+16,310.79035197240285,4.04394894450524e+16
3.053900390751278e-05,209327628896.99243,-1.2437043265856916e+16,311.9803174772746,4.648889857939139e+16
3.306595410288842e-05,258246348882.4304,-1.491282649496856e+16,313.24191910058994,5.373181962752946e+16
3.571925180803284e-05,319857586117.436,-1.8004846778262376e+16,314.57617405353346,6.245668326275788e+16
3.850521439843448e-05,398026684048.1246,-2.189449197432107e+16,315.9839064379309,7.30280934056236e+16
4.143047511835621e-05,497948246378.6078,-2.682176873732548e+16,317.4657278303185,8.590836135302176e+16
4.4501998874274025e-05,626642750781.0964,-3.310552655630442e+16,319.02202015176834,1.0168530960682963e+17
4.772709881798773e-05,793649676944.8618,-4.1170924900928776e+16,320.6529212717522,1.2110818473762502e+17
5.111345375888712e-05,1011997852670.2467,-5.158677955888051e+16,322.35831378631286,1.451340453889711e+17
5.4669126446831475e-05,1299567533916.6523,-6.51163783710465e+16,324.13781738926923,1.7498766139010624e+17
5.8402582769173055e-05,1681006774343.827,-8.278664684259963e+16,325.99078522293087,2.1223880827419232e+17
6.232271190763171e-05,2190432831081.7712,-1.0598228314575838e+17,327.9163045534846,2.5890191135630333e+17
6.64388475030133e-05,2875246027438.0703,-1.3657381750698699e+17,329.9132020661729,3.1756433714125184e+17
7.076078987816397e-05,3801520331237.1187,-1.7709167561400614e+17,331.9800540151914,3.915513104158704e+17
7.529882937207217e-05,5061628237417.027,-2.3096248994838038e+17,334.11520139196165,4.8513752937584934e+17
8.006377084067578e-05,6785030117761.558,-3.028294311218994e+17,336.3167701907708,6.038181509549855e+17
8.506695938270958e-05,9153541626576.18,-3.989856418087631e+17,338.5826967504847,7.546550357508545e+17
9.032030735184505e-05,12422930804778.41,-5.279594869007818e+17,340.9107580350112,9.467181107251002e+17
9.583632271943731e-05,16953449652373.133,-7.013029743511084e+17,343.29860658294706,1.1916465873977405e+18
0.00010162813885540918,23252956338999.875,-9.346512287953215e+17,345.7438097097627,1.504360747055241e+18
0.00010770954579817965,32037747991246.57,-1.2491424172565645e+18,348.2438923884914,1.9039622712839337e+18
0.00011409502308808864,44318255875585.47,-1.6733153901123515e+18,350.7963830713948,2.4148698419352105e+18
0.00012079977424249307,61519565978187.25,-2.2456381145719322e+18,353.3988615537908,3.068247066267685e+18
0.00012783976295461773,85650255057983.4,-3.017816940372793e+18,356.0490078303971,3.9037364681509786e+18
0.00013523175110234862,119539728911127.9,-4.0593424376119465e+18,358.7446507647058,4.971815602037643e+18
0.00014299333865746606,167169017448963.0,-5.463236168045203e+18,361.4838152941533,6.33644311550245e+18
0.00015114300559033938,234131863055859.66,-7.353721975755714e+18,364.2647668383694,8.07848258641857e+18
0.00015970015586985636,328274737762006.6,-9.896143018598963e+18,367.086051575927,1.029981046478321e+19
0.0001686851636633492,460581130884709.94,-1.3309680852067555e+19,369.9465313122707,1.312819538529025e+19
0.00017811942184651667,646385816003043.4,-1.7883385151293598e+19,372.84541178618326,1.6722907668810596e+19
0.00018802539293884252,907028066001317.0,-2.3995838014333936e+19,375.78226345201125,2.128081769202512e+19
0.00019802539293884252,1254064335971855.2,-3.177234327214353e+19,378.64570455752346,2.678789839081812e+19
0.00020802539293884252,1705196508232708.2,-4.144450960407027e+19,381.41525541238497,3.3307951449616114e+19
0.00021802539293884252,2283792879359762.5,-5.3315146685297074e+19,384.0978526096589,4.094261554262528e+19
0.00022802539293884251,3016494217424461.0,-6.7693871089686634e+19,386.699891952015,4.978343744183596e+19
0.00023802539293884251,3933164911146910.5,-8.488420717470468e+19,389.2272338633431,5.9905430808112955e+19
0.0002480253929388425,5066678624285685.0,-1.0516706682921158e+20,391.6852289107551,7.135973123858638e+19
0.00025802539293884254,6450858511221368.0,-1.2863586481832876e+20,394.05075482741705,8.410093015865292e+19
0.00026802539293884257,8120842613926146.0,-1.554019142300415e+20,396.3391270842781,9.808170309973443e+19
0.0002780253929388426,1.0112563285896556e+16,-1.855218644472009e+20,398.5629275593263,1.1322901126097319e+20
0.0002880253929388426,1.2461798193240914e+16,-2.1895894010618744e+20,400.72908908646775,1.2943041363905146e+20
0.00029802539293884264,1.52032453178229e+16,-2.5558400647698956e+20,402.8427229690433,1.4653863137308246e+20
0.00030802539293884267,1.8369684128016844e+16,-2.9518404126671326e+20,404.907932642029,1.6438054525174723e+20
0.0003180253929388427,2.199131847263436e+16,-3.374803062595622e+20,406.9281526299807,1.8276971828226864e+20
0.0003280253929388427,2.6095377582604588e+16,-3.821541619921824e+20,408.9063306162976,2.015206765846732e+20
0.00033802539293884275,3.070601164029403e+16,-4.288765036992142e+20,410.8450400705071,2.204626997797457e+20
0.0003480253929388428,3.584446964854159e+16,-4.77335951486959e+20,412.7465563265372,2.394509503750397e+20
0.0003580253929388428,4.152950302638486e+16,-5.2726138498530745e+20,414.612911055344,2.5837340812556173e+20
0.00036802539293884283,4.777790959592771e+16,-5.7843596952180215e+20,416.44593289114425,2.7715305591018288e+20
0.00037802539293884285,5.460512480381794e+16,-6.307019081033512e+20,418.24727866064046,2.9574576565518965e+20
0.0003880253929388429,6.202577871236869e+16,-6.839570928701135e+20,420.01845796355866,3.1413506690567805e+20
0.0003980253929388429,7.0054161896476184e+16,-7.381461090558116e+20,421.7608528969545,3.3232529597883626e+20
0.00040802539293884293,7.87045723130247e+16,-7.932484700933689e+20,423.4757341417921,3.5033453336730645e+20
0.00041802539293884296,8.799154100070651e+16,-8.492666468984715e+20,425.1642742664207,3.68188371902622e+20
0.000428025392938843,9.792995260538363e+16,-9.06215691933946e+20,426.8275588618135,3.859150891063005e+20
0.000438025392938843,1.0853508597421088e+17,-9.641153750631607e+20,428.46659596029787,4.035423686147947e+20
0.00044802539293884304,1.1982260168321786e+17,-1.022984990869848e+21,430.0823240762643,4.210954112525258e+20
0.00045802539293884306,1.3180849988782654e+17,-1.0828404912967005e+21,431.6756191266249,4.385961174329882e+20
0.0004680253929388431,1.4450906599194013e+17,-1.1436933574832824e+21,433.2473004298369,4.560629862002235e+20
0.0004780253929388431,1.579408154317552e+17,-1.2055505943529076e+21,434.79813593983204,4.735114195080953e+20
0.00048802539293884314,1.7212044364403443e+17,-1.2684153280571745e+21,436.32884683860925,4.90954200015522e+20
0.0004980253929388432,1.8706478354489008e+17,-1.332287633578221e+21,437.8401115867798,5.0840199434400596e+20
0.0005080253929388432,2.0279077055591437e+17,-1.397165364263762e+21,439.3325695129196,5.258638029782182e+20
0.0005180253929388432,2.1931541407179405e+17,-1.4630448690658872e+21,440.8068240075381,5.433473262848885e+20
0.0005280253929388432,2.3665577388527917e+17,-1.5299215593553485e+21,442.26344537636436,5.608592447293851e+20
0.0005380253929388433,2.548289401353296e+17,-1.597790329900425e+21,443.7029733983153,5.784054250667004e+20
0.0005480253929388433,2.738520155817739e+17,-1.6666458573748579e+21,445.1259196262296,5.959910684991398e+20
0.0005580253929388433,2.9374209928982746e+17,-1.7364828040695337e+21,446.53276946247746,6.136208159816037e+20
0.0005680253929388434,3.1451627105910035e+17,-1.8072959516585975e+21,447.92398403678317,6.312988230308953e+20
0.0005780253929388434,3.361915761299563e+17,-1.8790802845831452e+21,449.30000190968224,6.49028813257609e+20
0.0005880253929388434,3.5878500984531315e+17,-1.951831037306724e+21,450.6612406215151,6.668141171455354e+20
0.0005980253929388434,3.82313502048638e+17,-2.0255437154045408e+21,452.0080981041592,6.84657700579474e+20
0.0006080253929388435,4.0679390107123155e+17,-2.1002140973633584e+21,453.34095397063334,7.025621862184223e+20
0.0006180253929388435,4.322429572136529e+17,-2.1758382218599958e+21,454.6601706955175,7.205298698698125e+20
0.0006280253929388435,4.5867730566483354e+17,-2.2524123639294743e+21,455.9660946974248,7.385627334100122e+20
0.0006380253929388435,4.8611344883341805e+17,-2.329933002610261e+21,457.25905733365624,7.566624554084435e+20
