t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2.95054064858061e-11,-1.83509665511099e-05,300.3614985643871,0.011252387950677758
2e-08,2.95054064858061e-11,-1.860633622734985e-05,300.8965762568418,0.011252387950677758
3.0000000000000004e-08,2.95054064858061e-11,-1.892462111390736e-05,301.55666316487753,0.011252387950677758
4e-08,2.95054064858061e-11,-1.9295831181700626e-05,302.3166963662156,0.011252387950677758
5e-08,2.95054064858061e-11,-1.971410032831328e-05,303.16058745067477,0.011252387950677758
6e-08,2.95054064858061e-11,-2.0175620568633308e-05,304.07680256243356,0.011252387950677758
6.999999999999999e-08,2.95054064858061e-11,-2.0677777753435584e-05,305.05650690362313,0.011252387950677758
7.999999999999999e-08,2.95054064858061e-11,-2.121871748330537e-05,306.0926287475257,0.011252387950677758
8.999999999999999e-08,2.95054064858061e-11,-2.1797100020807976e-05,307.17932811774887,0.011252387950677758
9.999999999999998e-08,2.95054064858061e-11,-2.2411950068503557e-05,308.3116690449016,0.011252387950677758
1.0999999999999998e-07,2.95054064858061e-11,-2.3062558900777056e-05,309.4854044922303,0.011252387950677758
1.2e-07,2.95054064858061e-11,-2.3748417521880534e-05,310.6968282816217,0.011252387950677758
1.3e-07,2.95054064858061e-11,-2.446916926264544e-05,311.9426691648329,0.011252387950677758
1.4e-07,2.95054064858061e-11,-2.5224575113064367e-05,313.22001263139737,0.011252387950677758
1.5000000000000002e-07,2.95054064858061e-11,-2.601448771220306e-05,314.5262416626468,0.011252387950677758
1.6000000000000003e-07,2.95054064858061e-11,-2.6838831407875915e-05,315.85899083719477,0.011252387950677758
1.7000000000000004e-07,2.95054064858061e-11,-2.769758668586478e-05,317.21611009822476,0.011252387950677758
1.8000000000000005e-07,2.95054064858061e-11,-2.8590777817644012e-05,318.5956356741716,0.011252387950677758
1.9000000000000006e-07,2.95054064858061e-11,-2.951846292703661e-05,319.99576640206516,0.011252387950677758
2.0000000000000007e-07,2.95054064858061e-11,-3.0480725907746994e-05,321.41484420326447,0.011252387950677758
2.1000000000000008e-07,2.95054064858061e-11,-3.1477669780130084e-05,322.8513378004785,0.011252387950677758
2.200000000000001e-07,2.95054064858061e-11,-3.250941118359608e-05,324.303829000104,0.011252387950677758
2.300000000000001e-07,2.95054064858061e-11,-3.357607577715872e-05,325.7710010302439,0.011252387950677758
2.400000000000001e-07,2.95054064858061e-11,-3.467779437520251e-05,327.25162854459194,0.011252387950677758
2.500000000000001e-07,2.95054064858061e-11,-3.581469968527833e-05,328.7445689900902,0.011252387950677758
2.600000000000001e-07,2.95054064858061e-11,-3.6986923544093836e-05,330.2487551014577,0.011252387950677758
2.700000000000001e-07,2.95054064858061e-11,-3.819459456982701e-05,331.7631883347826,0.011252387950677758
2.800000000000001e-07,2.95054064858061e-11,-3.943783616551688e-05,333.28693308980144,0.011252387950677758
2.9000000000000014e-07,2.95054064858061e-11,-4.0716764821011666e-05,334.81911159935555,0.011252387950677758
3.0000000000000015e-07,2.95054064858061e-11,-4.2031488670786844e-05,336.35889938700734,0.011252387950677758
3.1000000000000016e-07,2.95054064858061e-11,-4.338210627261432e-05,337.90552121148824,0.011252387950677758
3.2000000000000017e-07,2.95054064858061e-11,-4.47687055781e-05,339.4582474307003,0.011252387950677758
3.300000000000002e-07,2.95054064858061e-11,-4.619136307089224e-05,341.0163907292298,0.011252387950677758
3.400000000000002e-07,2.95054064858061e-11,-4.765014305218703e-05,342.57930316239947,0.011252387950677758
3.500000000000002e-07,2.95054064858061e-11,-4.914509705623881e-05,344.1463734772512,0.011252387950677758
3.600000000000002e-07,2.95054064858061e-11,-5.0676263381080957e-05,345.71702467687516,0.011252387950677758
3.700000000000002e-07,2.95054064858061e-11,-5.22436667217023e-05,347.2907117994621,0.011252387950677758
3.800000000000002e-07,2.95054064858061e-11,-5.384731789460082e-05,348.86691988755905,0.011252387950677758
3.9000000000000024e-07,2.95054064858061e-11,-5.548721364402671e-05,350.4451621264306,0.011252387950677758
4.0000000000000025e-07,2.95054064858061e-11,-5.716333652138496e-05,352.0249781332906,0.011252387950677758
4.1000000000000026e-07,2.95054064858061e-11,-5.887565483023695e-05,353.60593238157566,0.011252387950677758
4.2000000000000027e-07,2.95054064858061e-11,-6.062412263016768e-05,355.18761274647323,0.011252387950677758
4.300000000000003e-07,2.95054064858061e-11,-6.240867979347627e-05,356.76962915963844,0.011252387950677758
4.400000000000003e-07,2.95054064858061e-11,-6.422925210925751e-05,358.3516123625188,0.011252387950677758
4.500000000000003e-07,2.95054064858061e-11,-6.608575142994987e-05,359.9332127489598,0.011252387950677758
4.600000000000003e-07,2.95054064858061e-11,-6.797807585588222e-05,361.5140992888563,0.011252387950677758
4.700000000000003e-07,2.95054064858061e-11,-6.990610995374352e-05,363.09395852554934,0.011252387950677758
4.800000000000003e-07,2.95054064858061e-11,-7.186972500524685e-05,364.6724936404798,0.011252387950677758
4.900000000000003e-07,2.95054064858061e-11,-7.386877928257013e-05,366.24942357931616,0.011252387950677758
5.000000000000003e-07,2.95054064858061e-11,-7.590311834742742e-05,367.8244822343855,0.011252387950677758
5.100000000000003e-07,2.95054064858061e-11,-7.797257537087787e-05,369.3974176787779,0.011252387950677758
5.200000000000003e-07,2.95054064858061e-11,-8.007697147120121e-05,370.96799144796375,0.011252387950677758
5.300000000000003e-07,2.95054064858061e-11,-8.221611606737312e-05,372.5359778651778,0.011252387950677758
5.400000000000003e-07,2.95054064858061e-11,-8.438980724586039e-05,374.10116340718946,0.011252387950677758
5.500000000000003e-07,2.95054064858061e-11,-8.65978321386296e-05,375.66334610740324,0.011252387950677758
5.600000000000004e-07,2.95054064858061e-11,-8.883996731041662e-05,377.2223349935173,0.011252387950677758
5.700000000000004e-07,2.95054064858061e-11,-9.111597915345848e-05,378.7779495572261,0.011252387950677758
5.800000000000004e-07,2.95054064858061e-11,-9.34256242880176e-05,380.33001925367654,0.011252387950677758
5.900000000000004e-07,2.95054064858061e-11,-9.576864996716015e-05,381.8783830285909,0.011252387950677758
6.000000000000004e-07,2.95054064858061e-11,-9.814479448436929e-05,383.4228888711526,0.011252387950677758
6.100000000000004e-07,2.95054064858061e-11,-0.00010055378758267972,384.9633933909086,0.011252387950677758
6.200000000000004e-07,2.95054064858061e-11,-0.00010299535086413539,386.4997614170947,0.011252387950677758
6.300000000000004e-07,2.95054064858061e-11,-0.00010546919819845387,388.031865618914,0.011252387950677758
6.400000000000004e-07,2.95054064858061e-11,-0.00010797503612989073,389.5595861454244,0.011252387950677758
6.500000000000004e-07,2.95054064858061e-11,-0.00011051256428136792,391.0828102837908,0.011252387950677758
6.600000000000005e-07,2.95054064858061e-11,-0.00011308147575502503,392.60143213476186,0.011252387950677758
6.700000000000005e-07,2.95054064858061e-11,-0.00011568145752841619,394.11535230431184,0.011252387950677758
6.800000000000005e-07,2.95054064858061e-11,-0.00011831219084566137,395.62447761047423,0.011252387950677758
6.900000000000005e-07,2.95054064858061e-11,-0.00012097335160291343,397.1287208044607,0.011252387950677758
7.000000000000005e-07,2.95054064858061e-11,-0.0001236646107275809,398.6280003052292,0.011252387950677758
