t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.601332417473972e-07,-289.1685418742819,300.1062753134962,33018.9114459735
2e-10,8.601332417473972e-07,-289.5936957385314,300.1632261521447,33018.9114459735
3e-10,8.601332417473972e-07,-289.93531438322776,300.20893402976424,33018.9114459735
4e-10,8.601332417473972e-07,-290.2397866435237,300.2496301139881,33018.9114459735
5e-10,8.601332417473972e-07,-290.52426852375794,300.28761951094674,33018.9114459735
6e-10,8.601332417473972e-07,-290.79727235627394,300.32404536735555,33018.9114459735
7e-10,8.601332417473972e-07,-291.0637587260556,300.3595732395655,33018.9114459735
7.999999999999999e-10,8.601332417473972e-07,-291.32693760462104,300.39463321898376,33018.9114459735
8.999999999999999e-10,8.601332417473972e-07,-291.589049066592,300.42952488868343,33018.9114459735
9.999999999999999e-10,8.601332417473972e-07,-291.8517501492328,300.46446933025555,33018.9114459735
1.1e-09,8.601332417473972e-07,-292.11632578259486,300.49963747734023,33018.9114459735
1.2e-09,8.601332417473972e-07,-292.3838123964027,300.5351667281149,33018.9114459735
1.3e-09,8.601332417473972e-07,-292.655074569103,300.57117124371007,33018.9114459735
1.4000000000000001e-09,8.601332417473972e-07,-292.9308547809628,300.6077486298541,33018.9114459735
1.5000000000000002e-09,8.601332417473972e-07,-293.21180695489875,300.6449844381745,33018.9114459735
1.6000000000000003e-09,8.601332417473972e-07,-293.49851980356254,300.6829552963493,33018.9114459735
1.7000000000000003e-09,8.601332417473972e-07,-293.7915335353627,300.72173114476146,33018.9114459735
1.8000000000000004e-09,8.601332417473972e-07,-294.0913521011139,300.76137687297194,33018.9114459735
1.9000000000000005e-09,8.601332417473972e-07,-294.3984523672201,300.80195354232694,33018.9114459735
2.0000000000000005e-09,8.601332417473972e-07,-294.71329112205893,300.84351931657625,33018.9114459735
2.1000000000000006e-09,8.601332417473972e-07,-295.03631052417654,300.88613018230274,33018.9114459735
2.2000000000000007e-09,8.601332417473972e-07,-295.36794241026894,300.92984051532625,33018.9114459735
2.3000000000000007e-09,8.601332417473972e-07,-295.70861175586447,300.97470353242943,33018.9114459735
2.400000000000001e-09,8.601332417473972e-07,-296.0587394977653,301.02077165647603,33018.9114459735
2.500000000000001e-09,8.601332417473972e-07,-296.418744869963,301.0680968152775,33018.9114459735
2.600000000000001e-09,8.601332417473972e-07,-296.7890473647642,301.116730689188,33018.9114459735
2.700000000000001e-09,8.601332417473972e-07,-297.1700684025735,301.1667249186009,33018.9114459735
2.800000000000001e-09,8.601332417473972e-07,-297.56223277345816,301.2181312797853,33018.9114459735
2.900000000000001e-09,8.601332417473972e-07,-297.96596989881414,301.2710018355067,33018.9114459735
3.0000000000000012e-09,8.601332417473972e-07,-298.3817149504998,301.32538906540253,33018.9114459735
3.1000000000000013e-09,8.601332417473972e-07,-298.80990985670707,301.3813459799897,33018.9114459735
3.2000000000000014e-09,8.601332417473972e-07,-299.25100421764773,301.4389262213473,33018.9114459735
3.3000000000000014e-09,8.601332417473972e-07,-299.70545614948105,301.49818415288837,33018.9114459735
3.4000000000000015e-09,8.601332417473972e-07,-300.17373307132596,301.5591749401502,33018.9114459735
3.5000000000000016e-09,8.601332417473972e-07,-300.65631244739694,301.6219546241515,33018.9114459735
3.6000000000000016e-09,8.601332417473972e-07,-301.15368249415735,301.6865801885736,33018.9114459735
3.7000000000000017e-09,8.601332417473972e-07,-301.66634286066767,301.7531096217885,33018.9114459735
3.800000000000002e-09,8.601332417473972e-07,-302.19480528896804,301.82160197457193,33018.9114459735
3.900000000000002e-09,8.601332417473972e-07,-302.7395942602635,301.8921174141927,33018.9114459735
4.000000000000002e-09,8.601332417473972e-07,-303.30124763183045,301.96471727545,33018.9114459735
