t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.3769561680308814e-11,-2.7431097156899075e-05,301.8073969803792,0.016085637787067977
2e-08,4.3769561680308814e-11,-2.9360505346377842e-05,304.4832086766535,0.016085637787067977
3.0000000000000004e-08,4.3769561680308814e-11,-3.187455320353578e-05,307.78502182866583,0.016085637787067977
4e-08,4.3769561680308814e-11,-3.495960280623151e-05,311.5867336563655,0.016085637787067977
5e-08,4.3769561680308814e-11,-3.863418377896338e-05,315.80832502469616,0.016085637787067977
6e-08,4.3769561680308814e-11,-4.293382015888267e-05,320.39268330190896,0.016085637787067977
6.999999999999999e-08,4.3769561680308814e-11,-4.790446485784991e-05,325.2958514529134,0.016085637787067977
7.999999999999999e-08,4.3769561680308814e-11,-5.3599595850114576e-05,330.4826623249546,0.016085637787067977
8.999999999999999e-08,4.3769561680308814e-11,-6.0078306900235493e-05,335.9240967017169,0.016085637787067977
9.999999999999998e-08,4.3769561680308814e-11,-6.740396727825262e-05,341.5956458869274,0.016085637787067977
1.0999999999999998e-07,4.3769561680308814e-11,-7.564317337781862e-05,347.4762364616498,0.016085637787067977
1.2e-07,4.3769561680308814e-11,-8.486485709572495e-05,353.54749002318533,0.016085637787067977
1.3e-07,4.3769561680308814e-11,-9.513948389830425e-05,359.79319372467853,0.016085637787067977
1.4e-07,4.3769561680308814e-11,-0.00010653830763231019,366.1989095505518,0.016085637787067977
1.5000000000000002e-07,4.3769561680308814e-11,-0.00011913266711079908,372.7516783505038,0.016085637787067977
1.6000000000000003e-07,4.3769561680308814e-11,-0.00013299331922647658,379.43979064309593,0.016085637787067977
1.7000000000000004e-07,4.3769561680308814e-11,-0.00014818980857224035,386.2526057315777,0.016085637787067977
1.8000000000000005e-07,4.3769561680308814e-11,-0.00016478987619241217,393.18040658489497,0.016085637787067977
1.9000000000000006e-07,4.3769561680308814e-11,-0.00018285891118772178,400.2142817275382,0.016085637787067977
2.0000000000000007e-07,4.3769561680308814e-11,-0.0002024594490548403,407.34602788551314,0.016085637787067977
2.1000000000000008e-07,4.3769561680308814e-11,-0.00022365072022745107,414.56806883229285,0.016085637787067977
2.200000000000001e-07,4.3769561680308814e-11,-0.0002464882515398589,421.87338705469284,0.016085637787067977
2.300000000000001e-07,4.3769561680308814e-11,-0.0002710235224166381,429.2554656905157,0.016085637787067977
2.400000000000001e-07,4.3769561680308814e-11,-0.00029730367661301503,436.7082387890123,0.016085637787067977
2.500000000000001e-07,4.3769561680308814e-11,-0.000325371289366385,444.22604838389594,0.016085637787067977
2.600000000000001e-07,4.3769561680308814e-11,-0.0003552641889207652,451.8036071946014,0.016085637787067977
2.700000000000001e-07,4.3769561680308814e-11,-0.00038701533058600046,459.4359660169536,0.016085637787067977
2.800000000000001e-07,4.3769561680308814e-11,-0.00042065272081131844,467.1184850515661,0.016085637787067977
2.9000000000000014e-07,4.3769561680308814e-11,-0.00045619938819702543,474.8468085625959,0.016085637787067977
3.0000000000000015e-07,4.3769561680308814e-11,-0.000493673397939593,482.61684237192,0.016085637787067977
3.1000000000000016e-07,4.3769561680308814e-11,-0.0005330879058992704,490.4247337822488,0.016085637787067977
3.2000000000000017e-07,4.3769561680308814e-11,-0.0005744512482867586,498.2668535928995,0.016085637787067977
3.300000000000002e-07,4.3769561680308814e-11,-0.0006177670628750027,506.13977992813807,0.016085637787067977
3.400000000000002e-07,4.3769561680308814e-11,-0.0006630344376408253,514.0402836433193,0.016085637787067977
3.500000000000002e-07,4.3769561680308814e-11,-0.0007102480828155275,521.9653151108712,0.016085637787067977
3.600000000000002e-07,4.3769561680308814e-11,-0.0007593985224601698,529.9119922182814,0.016085637787067977
3.700000000000002e-07,4.3769561680308814e-11,-0.0008104723018673686,537.8775894350352,0.016085637787067977
3.800000000000002e-07,142300.77036386874,-2023170047169.9343,545.8595278259762,1679921942624.688
3.9000000000000024e-07,444476.1863410551,-6086877755285.596,553.8553659056583,3354925922350.1953
4.0000000000000025e-07,1030737.1135576428,-13839720689839.896,561.8627912425671,6131665698417.029
4.1000000000000026e-07,2126370.3725022906,-28378976305433.637,569.879612734129,10812251821647.438
4.2000000000000027e-07,4122736.0854102666,-55195652187232.305,577.9037534836104,18617980366973.906
4.300000000000003e-07,7688676.855447663,-103843004585520.61,585.9332442186532,31474950029709.797
4.400000000000003e-07,13950412.325662196,-190665250249479.25,593.9662171985665,52386619745946.91
4.500000000000003e-07,24777344.997967746,-343176783609962.9,602.0009005638168,85976937170184.47
4.600000000000003e-07,43229784.08622962,-606979045526490.2,610.0356130865803,139276461775315.39
4.700000000000003e-07,74250872.45349985,-1056519772590274.2,618.0687592859147,222846528331424.1
4.800000000000003e-07,125721978.11733815,-1811584170767373.2,626.098824875164,352367809318989.1
