t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,26182338.55482487,-380888617028.9239,300.30428376881235,1.871362730240255e+17
2.05e-06,83257847.45895188,-923166629837.112,300.4881470438641,3.850418267151018e+17
3.1525e-06,176856386.8341396,-1657567099206.0881,300.729075896257,5.94335790919829e+17
4.310125e-06,313913021.5967649,-2628726468720.5176,301.0234758052149,8.170440216776847e+17
5.52563125e-06,502976748.6307889,-3893705660977.782,301.3701542276718,1.0554698213961722e+18
6.8019128125e-06,754617686.6257505,-5525775556784.423,301.76907225194606,1.3122879055808177e+18
8.142008453125e-06,1081959826.41955,-7619465565738.891,302.2208502015415,1.5906463029545341e+18
9.54910887578125e-06,1501378813.2460566,-10297356960229.42,302.7265225423192,1.8942858929191114e+18
1.1026564319570314e-05,2033419660.8727016,-13719287367396.492,303.28739854476646,2.2276855524279816e+18
1.2577892535548829e-05,2704010188.854784,-18094905668237.29,303.9049741840502,2.596241350999446e+18
1.4206787162326272e-05,3546074965.1556053,-23700912658038.996,304.580871153553,3.0064897467608494e+18
1.5917126520442588e-05,4601695183.14825,-30904898825166.258,305.316791119076,3.4663870270339635e+18
1.771298284646472e-05,5925017244.3657055,-40198532097267.41,306.11447889389075,3.985660296825732e+18
1.9598631988787957e-05,7586194096.318387,-52244083773491.33,306.97569096959137,4.576249250231678e+18
2.1578563588227356e-05,9676759040.660734,-67940102766567.12,307.9021673091678,5.252862932342428e+18
2.3657491767638723e-05,12316996909.765915,-88514746100671.7,308.8956051464479,6.033681940169977e+18
2.584036635602066e-05,15666114144.534307,-115659282157766.1,309.95763404158646,6.941244313870243e+18
2.8132384673821694e-05,19936349240.740597,-151720255363554.88,311.08979176493887,8.003563115059954e+18
3.053900390751278e-05,25412654564.48075,-199977715721800.38,312.29350079963643,9.255535884362883e+18
3.306595410288842e-05,32480287068.32432,-265050237408459.84,313.5700454095132,1.0740721512231115e+19
3.571925180803284e-05,41663667237.8873,-353487357619471.75,314.92054933851244,1.2513579529804155e+19
3.850521439843448e-05,53681346215.53185,-474639792186982.94,316.3459543052742,1.4642291841262408e+19
4.143047511835621e-05,69524070660.53262,-641942093631335.9,317.8469995412478,1.721231949340604e+19
4.4501998874274025e-05,90566062020.54745,-874808293594146.8,319.4242026974177,2.0330890033318097e+19
4.772709881798773e-05,118724185513.82071,-1201438682482172.8,321.07784251640237,2.413266812375001e+19
5.111345375888712e-05,156686343833.2611,-1662979932726323.8,322.80794373259835,2.8786938127702348e+19
5.4669126446831475e-05,208240180119.03113,-2319692412362989.5,324.6142647216046,3.450672781078382e+19
5.8402582769173055e-05,278747473812.06396,-3260087978777972.5,326.4962884672008,4.156043266513161e+19
6.232271190763171e-05,375830612226.01843,-4614451718621859.0,328.45321744438957,5.0286665160156865e+19
6.64388475030133e-05,510368376353.84076,-6574812629418922.0,330.483973024636,6.111325488077104e+19
7.076078987816397e-05,697943599102.62,-9424366116552236.0,332.58719998806475,7.458156379290801e+19
7.529882937207217e-05,960951723595.7917,-1.358069356938891e+16,334.76127667175393,9.137755395344246e+19
8.006377084067578e-05,1331676554632.0232,-1.9659033846070012e+16,337.004331189269,1.1237135272857305e+20
8.506695938270958e-05,1856781412487.1545,-2.8564559852598596e+16,339.3142640224659,1.3866740973560706e+20
9.032030735184505e-05,2603870304796.606,-4.1626399689846216e+16,341.68877711257613,1.7166774890222495e+20
9.583632271943731e-05,3671072992764.368,-6.079141730606213e+16,344.125409367582,2.1315132058941853e+20
0.00010162813885540918,5201040451522.72,-8.890306931321938e+16,346.6215782638384,2.653730952993302e+20
0.00010770954579817965,7401361011437.126,-1.3010070306312741e+17,349.174626960051,3.3118735780194045e+20
0.00011409502308808864,10574304797440.32,-1.903884276461885e+17,351.78187607483176,4.142007016263449e+20
0.00012079977424249307,15160092250959.438,-2.7844149220681962e+17,354.4406790181383,5.1896153090558833e+20
0.00012783976295461773,21799728457212.188,-4.067437444045757e+17,357.1484795272956,6.511945016153132e+20
0.00013523175110234862,31426086392271.383,-5.931846871258083e+17,359.90286985720434,8.180903547097774e+20
