t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.1811266930636858,-1853859679.8739688,300.21940828292605,12999747668380.494
2e-10,0.5440893349978129,-3714876933.955102,300.2366381356627,26028450408271.312
3e-10,1.0894293909415047,-5581334844.824873,300.25047850584815,39080467624419.445
4e-10,1.8176301345100754,-7452637293.9015255,300.2628022220917,52153286629146.47
5e-10,2.72914708396279,-9328499219.950594,300.27430651692737,65245558026873.555
6e-10,3.8244220878835526,-11208779574.30406,300.2853374426425,78356510501539.62
7e-10,5.103891336331273,-13093419217.8955,300.29609651626646,91485709993128.33
7.999999999999999e-10,6.5679905184064555,-14982411736.344719,300.30671396822305,104632940965191.3
8.999999999999999e-10,8.217158446583976,-16875787754.468906,300.31728051280993,117798140634105.17
9.999999999999999e-10,10.051839780979629,-18773605725.99232,300.3278630942035,130981359451471.78
1.1e-09,12.072487191398675,-20675946178.889095,300.33851347174823,144182735904367.53
1.2e-09,14.279563152177591,-22582907955.59129,300.34927325028525,157402479708191.25
1.3e-09,16.67354148945178,-24494605677.06446,300.36017699857933,170640860205597.22
1.4000000000000001e-09,19.254908757930263,-26411167995.46177,300.3712542725573,183898198146392.66
1.5000000000000002e-09,22.024165498909912,-28332736376.02582,300.382530978317,197174859748341.94
1.6000000000000003e-09,24.981827415482034,-30259464246.785797,300.39403031993845,210471252347299.8
1.7000000000000003e-09,28.128426490695585,-32191516411.793606,300.405773476738,223787821186240.6
1.8000000000000004e-09,31.46451206765617,-34129068658.466457,300.4177800987841,237125047040837.25
1.9000000000000005e-09,34.990651905902475,-36072307511.57038,300.4300686770941,250483444473331.97
2.0000000000000005e-09,38.70743322516001,-38021430100.66369,300.4426568254168,263863560567998.9
2.1000000000000006e-09,42.61546374526305,-39976644117.362144,300.4555614983708,277265974042829.22
2.2000000000000007e-09,46.71537272936425,-41938167845.31289,300.4687991629444,290691294660461.3
2.3000000000000007e-09,51.007812036326115,-43906230250.32487,300.48238593527236,304140162881288.5
2.400000000000001e-09,55.49345718728025,-45881071121.35262,300.49633769118924,317613249715890.56
2.500000000000001e-09,60.17300845066218,-47862941255.38328,300.5106701567218,331111256744263.75
2.600000000000001e-09,65.04719194952203,-49852102681.01721,300.5253989830581,344634916276937.44
2.700000000000001e-09,70.11676079452955,-51848828916.82868,300.5405398093753,358184991638765.44
2.800000000000001e-09,75.38249624580826,-53853405261.58387,300.5561083160815,371762277560496.6
2.900000000000001e-09,80.8452089065231,-55866129114.15727,300.572120270423,385367600666547.56
3.0000000000000012e-09,86.5057399509953,-57887310321.58171,300.58859156596185,399001820049978.1
3.1000000000000013e-09,92.36496239001262,-59917271554.14517,300.6055382570979,412665827927699.3
3.2000000000000014e-09,98.42378237593624,-61956348706.829384,300.62297658955634,426360550370551.8
3.3000000000000014e-09,104.68314055016896,-64004891326.69815,300.64092302757194,440086948104198.25
3.4000000000000015e-09,111.14401343553844,-66063263066.1109,300.6593942783541,453846017377827.0
3.5000000000000016e-09,117.80741487616052,-68131842161.85252,300.6784073143013,467638790898538.75
3.6000000000000016e-09,124.6743975273777,-70211021940.47311,300.6979793933461,481466338830020.1
3.7000000000000017e-09,131.7460543984147,-72301211350.29082,300.71812807773966,495329769854721.75
3.800000000000002e-09,139.02352045045532,-74402835520.67415,300.73887125153016,509230232299293.75
3.900000000000002e-09,146.50797425292,-76516336349.35538,300.7602271369439,523168915323492.2
4.000000000000002e-09,154.20063970081367,-78642173118.66048,300.7822143098429,537147050173181.0
4.100000000000002e-09,162.10278779611332,-80780823141.66527,300.8048517144025,551165911498422.25
4.200000000000002e-09,170.21573849627953,-82932782439.40909,300.82815867712947,565226818737984.8
4.300000000000002e-09,178.54086263310043,-85098566450.42134,300.8521549203228,579331137571916.0
4.400000000000002e-09,187.07958390521424,-87278710773.92444,300.87686057506033,593480281444115.0
4.500000000000002e-09,195.83338094780532,-89473771948.20992,300.9022961937851,607675713157127.9
4.600000000000002e-09,204.80378948313012,-91684328265.79803,300.9284827625512,621918946541663.6
4.700000000000002e-09,213.99240455570256,-93910980627.11726,300.95544171298116,636211548203596.1
4.8000000000000024e-09,223.40088285615613,-96154353434.5739,300.98319493397946,650555139351486.2
4.9000000000000025e-09,233.03094513799851,-98415095529.0149,301.0117647832392,664951397707931.0
5.0000000000000026e-09,242.88437873169082,-100693881170.72667,301.04117409857474,679402059508317.2
5.100000000000003e-09,252.9630401607106,-102991411067.263,301.07144620910736,693908921590838.9
5.200000000000003e-09,263.26885786450407,-105308413450.5516,301.1026049463277,708473843581923.4
5.300000000000003e-09,273.80383503349344,-107645645205.89409,301.1346746550555,723098750181513.2
5.400000000000003e-09,284.5700525615841,-110003893055.64607,301.16768020431357,737785633552957.1
5.500000000000003e-09,295.56967212191364,-112383974800.55382,301.20164699813046,752536555822586.6
5.600000000000003e-09,306.80493937190295,-114786740621.92078,301.23660098628545,767353651694398.0
5.700000000000003e-09,318.27818729400536,-117213074447.98247,301.2725686750053,782239131185612.6
5.800000000000003e-09,329.9918396789131,-119663895388.10115,301.3095771376226,797195282489265.0
