t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.021900184381401e-18,-3.0871639742031984e-08,300.2892079436629,0.0002161473038384377
2e-10,3.021900184381401e-18,-3.095410756482273e-08,300.3437702731025,0.0002161473038384377
3e-10,3.021900184381401e-18,-3.102049061873116e-08,300.38759946279765,0.0002161473038384377
4e-10,3.021900184381401e-18,-3.107970307076448e-08,300.42662597877177,0.0002161473038384377
5e-10,3.021900184381401e-18,-3.113506676276791e-08,300.4630577512896,0.0002161473038384377
6e-10,3.021900184381401e-18,-3.118823263535867e-08,300.4979906326048,0.0002161473038384377
7e-10,3.021900184381401e-18,-3.1240164031939594e-08,300.53206277518154,0.0002161473038384377
7.999999999999999e-10,3.021900184381401e-18,-3.1291485302972824e-08,300.56568658860834,0.0002161473038384377
8.999999999999999e-10,3.021900184381401e-18,-3.1342633029045677e-08,300.5991493474415,0.0002161473038384377
9.999999999999999e-10,3.021900184381401e-18,-3.139393098353771e-08,300.6326630541967,0.0002161473038384377
1.1e-09,3.021900184381401e-18,-3.1445631016588605e-08,300.66639162644344,0.0002161473038384377
1.2e-09,3.021900184381401e-18,-3.149793702076149e-08,300.70046682638787,0.0002161473038384377
1.3e-09,3.021900184381401e-18,-3.1551019798324316e-08,300.73499813603195,0.0002161473038384377
1.4000000000000001e-09,3.021900184381401e-18,-3.1605026717348516e-08,300.7700791642049,0.0002161473038384377
1.5000000000000002e-09,3.021900184381401e-18,-3.166008822691235e-08,300.8057919628484,0.0002161473038384377
1.6000000000000003e-09,3.021900184381401e-18,-3.171632239776841e-08,300.84221002850114,0.0002161473038384377
1.7000000000000003e-09,3.021900184381401e-18,-3.177383817701618e-08,300.8794004470158,0.0002161473038384377
1.8000000000000004e-09,3.021900184381401e-18,-3.183273777964073e-08,300.91742546277084,0.0002161473038384377
1.9000000000000005e-09,3.021900184381401e-18,-3.189311848557049e-08,300.95634365103854,0.0002161473038384377
2.0000000000000005e-09,3.021900184381401e-18,-3.1955074018035516e-08,300.99621081037805,0.0002161473038384377
2.1000000000000006e-09,3.021900184381401e-18,-3.2018695621251844e-08,301.03708065349065,0.0002161473038384377
2.2000000000000007e-09,3.021900184381401e-18,-3.20840729185125e-08,301.0790053503914,0.0002161473038384377
2.3000000000000007e-09,3.021900184381401e-18,-3.215129460753897e-08,301.12203596162726,0.0002161473038384377
2.400000000000001e-09,3.021900184381401e-18,-3.222044903370195e-08,301.1662227884585,0.0002161473038384377
2.500000000000001e-09,3.021900184381401e-18,-3.2291624670606124e-08,301.21161565952144,0.0002161473038384377
2.600000000000001e-09,3.021900184381401e-18,-3.2364910529798154e-08,301.2582641683363,0.0002161473038384377
2.700000000000001e-09,3.021900184381401e-18,-3.244039651588022e-08,301.3062178723755,0.0002161473038384377
2.800000000000001e-09,3.021900184381401e-18,-3.2518173739376634e-08,301.3555264617816,0.0002161473038384377
2.900000000000001e-09,3.021900184381401e-18,-3.259833479684037e-08,301.4062399039155,0.0002161473038384377
3.0000000000000012e-09,3.021900184381401e-18,-3.2680974025577e-08,301.45840856850185,0.0002161473038384377
3.1000000000000013e-09,3.021900184381401e-18,-3.276618773879085e-08,301.51208333708723,0.0002161473038384377
3.2000000000000014e-09,3.021900184381401e-18,-3.285407444577941e-08,301.56731569973147,0.0002161473038384377
3.3000000000000014e-09,3.021900184381401e-18,-3.294473506090352e-08,301.62415784124653,0.0002161473038384377
3.4000000000000015e-09,3.021900184381401e-18,-3.3038273104375415e-08,301.6826627188318,0.0002161473038384377
3.5000000000000016e-09,3.021900184381401e-18,-3.313479489737906e-08,301.74288413259274,0.0002161473038384377
3.6000000000000016e-09,3.021900184381401e-18,-3.3234409753628903e-08,301.80487679014766,0.0002161473038384377
3.7000000000000017e-09,3.021900184381401e-18,-3.33372301691534e-08,301.86869636630325,0.0002161473038384377
3.800000000000002e-09,3.021900184381401e-18,-3.34433720118456e-08,301.93439955860424,0.0002161473038384377
3.900000000000002e-09,3.021900184381401e-18,-3.355295471212669e-08,302.00204413941924,0.0002161473038384377
4.000000000000002e-09,3.021900184381401e-18,-3.3666101455919594e-08,302.0716890051122,0.0002161473038384377
4.100000000000002e-09,3.021900184381401e-18,-3.378293938101424e-08,302.1433942227569,0.0002161473038384377
4.200000000000002e-09,3.021900184381401e-18,-3.3903599777814836e-08,302.21722107477575,0.0002161473038384377
4.300000000000002e-09,3.021900184381401e-18,-3.4028218295393425e-08,302.2932321018238,0.0002161473038384377
4.400000000000002e-09,3.021900184381401e-18,-3.4156935153725795e-08,302.37149114418867,0.0002161473038384377
