t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.4677264935992846,-278950.25729634473,300.42480026282954,5588318.302734329
2.05e-06,1.4677264935992846,-283773.093521477,301.09286577948586,5588318.302734329
3.1525e-06,1.4677264935992846,-290183.9111066814,301.9680104222478,5588318.302734329
4.310125e-06,1.4677264935992846,-298162.1491466567,303.03737352944285,5588318.302734329
5.52563125e-06,1.4677264935992846,-307763.66243913316,304.2966407691868,5588318.302734329
6.8019128125e-06,1.4677264935992846,-319092.21264949895,305.74567903570363,5588318.302734329
8.142008453125e-06,1.4677264935992846,-332289.6334924585,307.3867491670943,5588318.302734329
9.54910887578125e-06,1.4677264935992846,-347532.74509600387,309.2236168979828,5588318.302734329
1.1026564319570314e-05,1.4677264935992846,-365033.37818653375,311.2610470246134,5588318.302734329
1.2577892535548829e-05,1.4677264935992846,-385040.12468054687,313.5044834476076,5588318.302734329
1.4206787162326272e-05,1.4677264935992846,-407841.2053440147,315.95982754997266,5588318.302734329
1.5917126520442588e-05,1.4677264935992846,-433768.15095383214,318.6332717711443,5588318.302734329
1.771298284646472e-05,1.4677264935992846,-463200.12308941723,321.53116539665774,5588318.302734329
1.9598631988787957e-05,1.4677264935992846,-496568.75419342786,324.6598996062964,5588318.302734329
2.1578563588227356e-05,1.4677264935992846,-534363.4025740084,328.0258042022688,5588318.302734329
2.3657491767638723e-05,1.4677264935992846,-577136.713155283,331.63505152625845,5588318.302734329
2.584036635602066e-05,1.4677264935992846,-625510.3569211648,335.4935649610403,5588318.302734329
2.8132384673821694e-05,1.4677264935992846,-680151.9054043732,339.6048199091358,5588318.302734329
3.053900390751278e-05,1.4677264935992846,-741859.0292792667,343.9757863403449,5588318.302734329
3.306595410288842e-05,1.4677264935992846,-811495.2933781827,348.6112806537659,5588318.302734329
3.571925180803284e-05,1.4677264935992846,-890011.7901052396,353.51534415739155,5588318.302734329
3.850521439843448e-05,1.4677264935992846,-978453.1463542045,358.6913530393402,5588318.302734329
4.143047511835621e-05,1.4677264935992846,-1077960.0362469305,364.1419553177129,5588318.302734329
4.4501998874274025e-05,1.4677264935992846,-1189770.0221231072,369.8690059432957,5588318.302734329
4.772709881798773e-05,1.4677264935992846,-1315216.5051865075,375.8735092046216,5588318.302734329
5.111345375888712e-05,1.4677264935992846,-1455725.4996597525,382.1555706529407,5588318.302734329
5.4669126446831475e-05,1.4677264935992846,-1612809.9827600878,388.7143601627763,5588318.302734329
5.8402582769173055e-05,1.4677264935992846,-1788236.5728097952,395.5546825570935,5588318.302734329
6.232271190763171e-05,1.4677264935992846,-1983526.6818135392,402.6676145227993,5588318.302734329
6.64388475030133e-05,1.4677264935992846,-2200388.7594490703,410.04909976554416,5588318.302734329
7.076078987816397e-05,1.4677264935992846,-2440579.266730779,417.6945179930214,5588318.302734329
7.529882937207217e-05,2511593622.1311307,-502377908642013.0,425.59835475594025,217240821649086.5
8.006377084067578e-05,10035245941.689505,-1466726393335591.8,433.7542461316553,559370784317994.6
8.506695938270958e-05,29454493914.94111,-3639566002098054.5,442.15506103728916,1242117709345122.5
9.032030735184505e-05,77298481831.25314,-8591459499571515.0,450.7930045227196,2635643440993155.0
9.583632271943731e-05,192510579886.79132,-1.979725631688549e+16,459.6597399611301,5473143802238341.0
