t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,1.4567882956563447,-276853.0605065121,300.38618457076507,5552182.781584096
2.05e-06,1.4567882956563447,-281203.0871952193,300.99351426354116,5552182.781584096
3.1525e-06,1.4567882956563447,-286977.75104672246,301.78909099980405,5552182.781584096
4.310125e-06,1.4567882956563447,-294152.4662501492,302.76122106129276,5552182.781584096
5.52563125e-06,1.4567882956563447,-302770.21920088533,303.9059788320221,5552182.781584096
6.8019128125e-06,1.4567882956563447,-312915.54749300826,305.2232391431024,5552182.781584096
8.142008453125e-06,1.4567882956563447,-324705.33494049765,306.7150524205399,5552182.781584096
9.54910887578125e-06,1.4567882956563447,-338285.65226682805,308.3848363818916,5552182.781584096
1.1026564319570314e-05,1.4567882956563447,-353831.3519113112,310.23691610208124,5552182.781584096
1.2577892535548829e-05,1.4567882956563447,-371547.16336022486,312.2762330557235,5552182.781584096
1.4206787162326272e-05,1.4567882956563447,-391669.73560654366,314.5081435527204,5552182.781584096
1.5917126520442588e-05,1.4567882956563447,-414470.3511826728,316.93826735094365,5552182.781584096
1.771298284646472e-05,1.4567882956563447,-440258.1557159033,319.5723655559501,5552182.781584096
1.9598631988787957e-05,1.4567882956563447,-469383.79846429324,322.41623602986726,5552182.781584096
2.1578563588227356e-05,1.4567882956563447,-502243.3978425292,325.47561942178237,5552182.781584096
2.3657491767638723e-05,1.4567882956563447,-539282.7465501396,328.75611173913086,5552182.781584096
2.584036635602066e-05,1.4567882956563447,-581001.660654274,332.26308109409234,5552182.781584096
2.8132384673821694e-05,1.4567882956563447,-627958.3596568075,336.0015873685516,5552182.781584096
3.053900390751278e-05,1.4567882956563447,-680773.7426197734,339.9763042944947,5552182.781584096
3.306595410288842e-05,1.4567882956563447,-740102.0984046785,344.18914720078203,5552182.781584096
3.571925180803284e-05,1.4567882956563447,-806726.0412562351,348.64580617121715,5552182.781584096
3.850521439843448e-05,1.4567882956563447,-881477.8016500517,353.34951418826756,5552182.781584096
4.143047511835621e-05,1.4567882956563447,-965262.0413119303,358.3026498884028,5552182.781584096
4.4501998874274025e-05,1.4567882956563447,-1059059.2401001377,363.5068628639004,5552182.781584096
4.772709881798773e-05,1.4567882956563447,-1163925.363573784,368.9630297457936,5552182.781584096
5.111345375888712e-05,1.4567882956563447,-1281086.11764378,374.67575638277077,5552182.781584096
5.4669126446831475e-05,1.4567882956563447,-1411665.3288881755,380.64005913089204,5552182.781584096
5.8402582769173055e-05,1.4567882956563447,-1556923.1209075225,386.85402880434026,5552182.781584096
6.232271190763171e-05,1.4567882956563447,-1718181.8560478033,393.315156175494,5552182.781584096
6.64388475030133e-05,1.4567882956563447,-1896811.0503854197,400.0200587665519,5552182.781584096
7.076078987816397e-05,1.4567882956563447,-2094215.6481005235,406.9644901390016,5552182.781584096
7.529882937207217e-05,1.4567882956563447,-2311822.9832140394,414.1433790254664,5552182.781584096
8.006377084067578e-05,1778595548.764303,-338781407520491.2,421.5508868418898,154389997211461.56
8.506695938270958e-05,6944944030.103176,-959409363465399.6,429.1804829222258,387284461123350.25
9.032030735184505e-05,19847583957.524494,-2303703969172448.0,437.02503749923846,835947972208802.6
9.583632271943731e-05,50575562279.18466,-5256426165213478.0,445.07693204720664,1722345116557955.5
0.00010162813885540918,122091000622.4085,-1.1705518807024722e+16,453.32818600030987,3471971517775288.0
0.00010770954579817965,285963671498.7722,-2.5647545876133284e+16,461.7705982152843,6899899771821124.0
0.00011409502308808864,656486335975.6096,-5.542705786440749e+16,470.39590087406117,1.3549935187524252e+16
0.00012079977424249307,1483480476371.4805,-1.1820628360327275e+17,479.195922868282,2.630784221777852e+16
0.00012783976295461773,3305192176790.748,-2.487331502679344e+17,488.1627590930315,5.049358489686977e+16
0.00013523175110234862,7264169069684.761,-5.162384543357709e+17,497.28894153937506,9.577616431602283e+16
0.00014299333865746606,15749116641366.6,-1.0564191134447406e+18,506.56760765149426,1.7947676899538746e+17
0.00015114300559033938,33677371886267.46,-2.1308753088765903e+18,515.9926611507572,3.3217207719326925e+17
0.00015970015586985636,71006625594935.98,-4.2346596986024305e+18,525.558920445973,6.069174349270116e+17
0.0001686851636633492,147525411137148.7,-8.28342928054968e+18,535.2467592528702,1.0938245601658555e+18
0.00017811942184651667,301935996850545.4,-1.5948130363770362e+19,545.0687895505272,1.9441803184629463e+18
