9.999999999999999547e-07,1.692403779822756198e-37,1.834321737074660090e-30,2.019285244849147537e-25,1.970892288626588367e-20,1.970912481662468980e-20
2.049999999999999854e-06,2.287623741019507104e-37,2.121223896666581213e-30,2.215863499776080939e-25,2.052308082986079758e-20,2.052330241833200193e-20
3.152499999999999886e-06,3.386899243272083285e-37,2.563081393258527241e-30,2.500783278529035894e-25,2.163379822671824210e-20,2.163404830760917587e-20
4.310124999999999666e-06,5.450883179547743119e-37,3.224160474507607089e-30,2.895893625353692896e-25,2.306171598824058552e-20,2.306200558082728145e-20
5.525631249999999731e-06,9.498186484355255212e-37,4.214163143820048222e-30,3.436584168974327870e-25,2.484767081732681440e-20,2.484801447995787587e-20
6.801912812499999673e-06,1.787593523150195763e-36,5.716599662309099731e-30,4.176226027523631673e-25,2.705037382379246099e-20,2.705079145211181654e-20
8.142008453124999399e-06,3.627592295856638450e-36,8.041603772188532190e-30,5.194309116215333999e-25,2.974787657000517168e-20,2.974839600895839677e-20
9.549108875781250552e-06,7.926791674395001156e-36,1.172304383935521920e-29,6.609609099964104888e-25,3.304107898860433845e-20,3.304173996123738715e-20
1.102656431957031350e-05,1.862725795868946274e-35,1.769955963264111622e-29,8.601146013192392202e-25,3.705896095627017644e-20,3.705982108857107405e-20
1.257789253554882909e-05,4.700951703046665160e-35,2.765831821877537495e-29,1.144164410975411955e-24,4.196566989236737493e-20,4.196681408443671358e-20
1.420678716232627189e-05,1.272173842369429698e-34,4.470038919916910299e-29,1.555135321104931660e-24,4.796982404966566152e-20,4.797137922968728250e-20
1.591712652044258752e-05,3.685230202688840931e-34,7.465339174723608412e-29,2.158536238162964940e-24,5.533656582963128092e-20,5.533872444052320520e-20
1.771298284646471901e-05,1.140376757906786048e-33,1.287094411559279945e-28,3.057644354175564174e-24,6.440307351739743439e-20,6.440613129046219135e-20
1.959863198878795691e-05,3.760681307446501054e-33,2.288214164120305672e-28,4.417059028690797469e-24,7.559843339145884726e-20,7.560285067931271374e-20
2.157856358822735551e-05,1.317316870857477940e-32,4.188121996286381028e-28,6.500661827234443689e-24,8.946205778254714145e-20,8.946855886319975079e-20
2.365749176763872337e-05,4.888893187738689462e-32,7.882130412454086065e-28,9.739086631148444590e-24,1.066929936529262219e-19,1.067027335278193044e-19
2.584036635602066114e-05,1.915916594621323006e-31,1.522894991052456967e-27,1.483774619393386908e-23,1.281766677571980230e-19,1.281915070264785293e-19
2.813238467382169394e-05,7.898943102221652124e-31,3.015209285229694959e-27,2.296188291960809637e-23,1.550388697554770190e-19,1.550618346543958132e-19
3.053900390751278194e-05,3.412210841064518632e-30,6.105783205370765841e-27,3.604930391760882914e-23,1.887102307564634346e-19,1.887462861695764480e-19
3.306595410288842027e-05,1.537825258406593845e-29,1.261943419876936707e-26,5.734024914975466890e-23,2.310055036841300965e-19,2.310628565680923266e-19
3.571925180803284120e-05,7.197963388544976552e-29,2.656205725021720513e-26,9.227572275262521736e-23,2.842210645333943986e-19,2.843133668901839022e-19
3.850521439843448317e-05,3.482465377920494067e-28,5.680871589053813558e-26,1.500190588001479174e-22,3.512537418781126428e-19,3.514038180938752056e-19
4.143047511835621266e-05,1.733075891150693099e-27,1.231620635623235377e-25,2.460269705353017434e-22,4.357441248275066370e-19,4.359902766931813886e-19
4.450199887427402456e-05,8.827522124714887318e-27,2.700253823006861912e-25,4.063773487728027283e-22,5.422473706421167271e-19,5.426540268437938827e-19
4.772709881798772706e-05,4.578969903006007979e-26,5.972351460148175546e-25,6.750157572899558647e-22,6.764341483408878369e-19,6.771098071230228315e-19
5.111345375888711671e-05,2.406717637809986734e-25,1.329377623709918864e-24,1.125807563894774706e-21,8.453236491418315893e-19,8.464510267551138550e-19
5.466912644683147483e-05,1.275432746514449271e-24,2.970812761760570514e-24,1.882419733093597214e-21,1.057549518742487373e-18,1.059436184721089238e-18
5.840258276917305492e-05,6.782030643531227298e-24,6.649835784946656477e-24,3.150807286523416059e-21,1.323658097275206501e-18,1.326822336428158391e-18
