9.999999999999999547e-07,1.324468782352984204e-37,1.438325902996891038e-30,1.646739946929111559e-25,1.671613227275420907e-20,1.671629694818722893e-20
2.049999999999999854e-06,1.387644317046764865e-37,1.471009128472521517e-30,1.670563990963144219e-25,1.682108181822346428e-20,1.682124887609356945e-20
3.152499999999999886e-06,1.474893694662456494e-37,1.514904765338231853e-30,1.702262940825334365e-25,1.695942080656516222e-20,1.695959103437415024e-20
4.310124999999999666e-06,1.588840745287357809e-37,1.570254179160111787e-30,1.741764835330989738e-25,1.712979390292563080e-20,1.712996808097942005e-20
5.525631249999999731e-06,1.734136341871259699e-37,1.637928914241762458e-30,1.789387113008615286e-25,1.733231686665204292e-20,1.733249580700127289e-20
6.801912812499999673e-06,1.917511838858160581e-37,1.719275696543305977e-30,1.845701067981794504e-25,1.756791664164065953e-20,1.756810121346673149e-20
8.142008453124999399e-06,2.148233576710205474e-37,1.816097133933449922e-30,1.911489878582748452e-25,1.783807524760506086e-20,1.783826639840901753e-20
9.549108875781250552e-06,2.438882208058101330e-37,1.930691768871417147e-30,1.987742095690549211e-25,1.814471639040283085e-20,1.814491516654309111e-20
1.102656431957031350e-05,2.806519337871872707e-37,2.065933459095312281e-30,2.075663298095306000e-25,1.849015458921993000e-20,1.849036215761567168e-20
1.257789253554882909e-05,3.274385107811028290e-37,2.225386547240264080e-30,2.176699932826160784e-25,1.887707618225134302e-20,1.887729385447001243e-20
1.420678716232627189e-05,3.874360578292224264e-37,2.413460269021076039e-30,2.292573408655604377e-25,1.930853869839632853e-20,1.930876795815065386e-20
1.591712652044258752e-05,4.650556431473124131e-37,2.635610270577149679e-30,2.425324306756240704e-25,1.978798199432845292e-20,1.978822452939473974e-20
1.771298284646471901e-05,5.664583247884934972e-37,2.898599100816445267e-30,2.577367566256663349e-25,2.031924767504660325e-20,2.031950541470182748e-20
1.959863198878795691e-05,7.003359812420508504e-37,3.210832025969311853e-30,2.751560199275273632e-25,2.090660484354477503e-20,2.090688000277553441e-20
2.157856358822735551e-05,8.790790227502784306e-37,3.582790060709576509e-30,2.951283693978934170e-25,2.155478101794355470e-20,2.155507614989574651e-20
2.365749176763872337e-05,1.120539477509644239e-36,4.027589258080929912e-30,3.180543871097395025e-25,2.226899747946572733e-20,2.226931553788042566e-20
2.584036635602066114e-05,1.450718894758545070e-36,4.561704662345176537e-30,3.444091622264564184e-25,2.305500854163255405e-20,2.305535295535648684e-20
2.813238467382169394e-05,1.907906068890663050e-36,5.205909675055285796e-30,3.747568713233612130e-25,2.391914434386151184e-20,2.391951910593874739e-20
3.053900390751278194e-05,2.549108303880124332e-36,5.986497913743254906e-30,4.097683709537598011e-25,2.486835681419744700e-20,2.486876658855490202e-20
3.306595410288842027e-05,3.460143343536449939e-36,6.936876264784341061e-30,4.502424102472942912e-25,2.591026844161836588e-20,2.591071869096549507e-20
3.571925180803284120e-05,4.771624995903389845e-36,8.099646466959064134e-30,4.971311903965806823e-25,2.705322346234784462e-20,2.705372060163789229e-20
3.850521439843448317e-05,6.684518111168282586e-36,9.529330468329262498e-30,5.515711365414852081e-25,2.830634100883636568e-20,2.830689258950224765e-20
4.143047511835621266e-05,9.511358157815644587e-36,1.129594493143744391e-29,6.149199083611562080e-25,2.967956970363157198e-20,2.968018463483588605e-20
4.450199887427402456e-05,1.374331433003534511e-35,1.348969647727812860e-29,6.888008613015130482e-25,3.118374311319199763e-20,3.118443192754300995e-20
4.772709881798772706e-05,2.016020777329783106e-35,1.622715657232587942e-29,7.751563836008451027e-25,3.283063541983766385e-20,3.283141059244843899e-20
5.111345375888711671e-05,3.001242897577668218e-35,1.965938987205479360e-29,8.763117780871931153e-25,3.463301663501049232e-20,3.463389296644799877e-20
5.466912644683147483e-05,4.532399196214577567e-35,2.398266073108683905e-29,9.950516355313170657e-25,3.660470667890300091e-20,3.660570175452124122e-20
5.840258276917305492e-05,6.940091867802545633e-35,2.945254027720865718e-29,1.134710962183643444e-24,3.876062770505197498e-20,3.876176244546676539e-20
6.232271190763171266e-05,1.076895854480085176e-34,3.640249479944210490e-29,1.299283683183902832e-24,4.111685416911433657e-20,4.111815348920012226e-20
6.643884750301330092e-05,1.692344965533348552e-34,4.526837303779178418e-29,1.493551553295329084e-24,4.369066034934041785e-20,4.369215394616226003e-20
7.076078987816396791e-05,2.691672670818425781e-34,5.662064812924023140e-29,1.723236976825609768e-24,4.650056533111314148e-20,4.650228862471088681e-20
